Token,PoS,Lemma
Die,DET,der
kids.digilab.box,NOUN,kids.digilab.box
bringt,VERB,bringen
die,DET,der
Digitale,ADJ,digital
Bildung,NOUN,Bildung
in,ADP,in
die,DET,der
Kitas,PROPN,Kitas
"
",SPACE,"
"
Um,SCONJ,um
die,DET,der
Digitale,ADJ,digital
Bildung,NOUN,Bildung
schon,ADV,schon
für,ADP,für
Kitakinder,NOUN,Kitakinder
voranzutreiben,VERB,vorantreiben
",",PUNCT,--
hat,AUX,haben
das,DET,der
kids.digilab.berlin,PROPN,kids.digilab.berlin
eine,DET,ein
neue,ADJ,neu
Initiative,NOUN,Initiative
gestartet,VERB,starten
:,PUNCT,--
Zusätzlich,ADV,zusätzlich
zu,ADP,zu
den,DET,der
Angeboten,NOUN,Angebot
im,ADP,in
Deutschen,ADJ,deutsch
Technikmuseum,NOUN,Technikmuseum
stellt,VERB,stellen
das,DET,der
kids.digilab.berlin,NOUN,kids.digilab.berlin
erstmals,ADV,erstmals
kostenlose,ADJ,kostenlos
Ausleihboxen,NOUN,Ausleihboxe
mit,ADP,mit
Kleinrobotern,NOUN,Kleinroboter
",",PUNCT,--
iPads,PROPN,IPads
",",PUNCT,--
Endoskopkameras,PROPN,Endoskopkamera
und,CCONJ,und
Beamer,NOUN,Beamer
für,ADP,für
ausgewählte,ADJ,ausgewählt
Kitas,NOUN,Kitas
zu,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Box,NOUN,Box
",",PUNCT,--
die,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Modellprojekts,NOUN,Modellprojekt
entwickelt,VERB,entwickeln
wurde,AUX,werden
",",PUNCT,--
enthält,VERB,enthalten
diese,DET,dieser
didaktisch,ADV,didaktisch
erprobten,ADJ,erprobt
und,CCONJ,und
altersspezifisch,ADV,altersspezifisch
geeigneten,ADJ,geeignet
Tools,NOUN,Tools
sowie,CCONJ,sowie
eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
weiteren,ADJ,weit
Lernmaterialien,NOUN,Lernmaterialie
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
Kindern,NOUN,Kind
gemeinsam,ADV,gemeinsam
die,DET,der
digitale,ADJ,digital
Welt,NOUN,Welt
zu,PART,zu
erkunden,VERB,erkunden
.,PUNCT,--
An,ADP,an
dem,DET,der
Modellprojekt,NOUN,Modellprojekt
kids.digilab.box,PROPN,kids.digilab.box
beteiligen,VERB,beteiligen
sich,PRON,sich
2022,NUM,2022
insgesamt,ADV,insgesamt
36,NUM,36
Berliner,ADJ,Berliner
Kitas,PROPN,Kitas
.,PUNCT,--
Die,DET,der
Box,NOUN,Box
bleibt,VERB,bleiben
zunächst,ADV,zunächst
vier,NUM,vier
Monate,NOUN,Monat
in,ADP,in
den,DET,der
Kitas,PROPN,Kitas
.,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
Starts,NOUN,Start
der,DET,der
kids.digilab.box,NOUN,kids.digilab.box
besuchte,VERB,besuchen
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
zusammen,ADV,zusammen
mit,ADP,mit
Joachim,PROPN,Joachim
Breuninger,PROPN,Breuninger
",",PUNCT,--
Direktor,NOUN,Direktor
des,DET,der
Deutschen,ADJ,deutsch
Technikmuseums,NOUN,Technikmuseum
",",PUNCT,--
heute,ADV,heute
die,DET,der
Kita,PROPN,Kita
Sternenhimmel,PROPN,Sternenhimmel
in,ADP,in
Berlin-Gesundbrunnen,NOUN,Berlin-Gesundbrunnen
und,CCONJ,und
übergab,VERB,übergeben
eine,DET,ein
solche,DET,solcher
Box,NOUN,Box
.,PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Unser,DET,unser
Alltag,NOUN,Alltag
ist,AUX,sein
geprägt,VERB,prägen
von,ADP,von
zunehmender,ADJ,zunehmend
Digitalisierung,NOUN,Digitalisierung
",",PUNCT,--
auch,ADV,auch
der,DET,der
Alltag,NOUN,Alltag
von,ADP,von
Kindern,NOUN,Kind
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
kein,DET,kein
Eintrittsdatum,NOUN,Eintrittsdatum
in,ADP,in
die,DET,der
veränderte,ADJ,verändert
Welt,NOUN,Welt
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
von,ADP,von
uns,PRON,uns
Älteren,NOUN,Älteren
immer,ADV,immer
noch,ADV,noch
wahrgenommen,VERB,wahrnehmen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Digitalisierung,NOUN,Digitalisierung
ist,AUX,sein
für,ADP,für
Kinder,NOUN,Kind
Alltag,NOUN,Alltag
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
.,PUNCT,--
Und,CCONJ,und
unsere,DET,unser
Aufgabe,NOUN,Aufgabe
als,ADP,als
Pädagoginnen,NOUN,Pädagogin
und,CCONJ,und
Pädagogen,NOUN,Pädagog
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Kindern,NOUN,Kind
die,DET,der
Orientierung,NOUN,Orientierung
im,ADP,in
Alltag,NOUN,Alltag
zu,PART,zu
ermöglichen,VERB,ermöglichen
und,CCONJ,und
sie,PRON,sie
auf,ADP,auf
die,DET,der
Zukunft,NOUN,Zukunft
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
“,PUNCT,--
Museumsdirektor,NOUN,Museumsdirektor
Joachim,PROPN,Joachim
Breuninger,PROPN,Breuninger
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Deutsche,ADJ,deutsch
Technikmuseum,NOUN,Technikmuseum
ist,AUX,sein
ein,DET,ein
perfekter,ADJ,perfekt
Ort,NOUN,Ort
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
digitale,ADJ,digital
Wandel,NOUN,Wandel
vom,ADP,von
Menschen,NOUN,Mensch
gemacht,VERB,machen
und,CCONJ,und
gesteuert,VERB,steuern
wird,AUX,werden
.,PUNCT,--
Unsere,DET,unser
kids.digilab.box,NOUN,kids.digilab.box
bringt,VERB,bringen
Digitale,ADJ,digital
Bildung,NOUN,Bildung
vom,ADP,von
Museum,NOUN,Museum
direkt,ADV,direkt
in,ADP,in
die,DET,der
Kitas,PROPN,Kitas
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Ausleihbox,NOUN,Ausleihbox
ermöglicht,VERB,ermöglichen
Kindern,NOUN,Kind
eine,DET,ein
intensive,ADJ,intensiv
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
den,DET,der
Tools,NOUN,Tools
und,CCONJ,und
stärkt,VERB,stärken
ihre,DET,ihr
Zukunftskompetenzen,NOUN,Zukunftskompetenz
.,PUNCT,--
“,PUNCT,--
Bettina,PROPN,Bettina
Gries,PROPN,Gries
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
kids.digilab.berlin,PROPN,kids.digilab.berlin
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Box,NOUN,Box
ist,AUX,sein
ganz,ADV,ganz
niederschwellig,ADV,niederschwellig
konzipiert,VERB,konzipieren
–,PUNCT,--
nach,ADP,nach
dem,DET,der
Prinzip,NOUN,Prinzip
plug,VERB,Plug
and,PROPN,--
