Token,PoS,Lemma
„,PUNCT,--
Let,X,Let
´,X,´
s,X,s
talk,VERB,talkn
–,PUNCT,--
let,X,let
´,X,´
s,X,s
sign,X,sign
“,PUNCT,--
-,PUNCT,--
Bürgersprechstunde,NOUN,Bürgersprechstunde
bei,ADP,bei
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
mit,ADP,mit
Deutscher,ADJ,deutsch
Gebärdensprach-Dolmetschung,NOUN,Gebärdensprach-Dolmetschung
"
",SPACE,"
"
Für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
die,PRON,der
mit,ADP,mit
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
wollen,AUX,wollen
",",PUNCT,--
bietet,VERB,bieten
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
im,ADP,in
Januar,NOUN,Januar
und,CCONJ,und
im,ADP,in
Februar,NOUN,Februar
eine,DET,ein
Bürgersprechstunde,NOUN,Bürgersprechstunde
an,ADP,an
.,PUNCT,--
Diese,PRON,dieser
wird,AUX,werden
auch,ADV,auch
bei,ADP,bei
Bedarf,NOUN,Bedarf
mit,ADP,mit
einer,DET,ein
Gebärdensprach-Dolmetschung,NOUN,Gebärdensprach-Dolmetschung
angeboten,VERB,anbieten
.,PUNCT,--
An,ADP,an
den,DET,der
beiden,DET,beide
folgenden,ADJ,folgend
Terminen,NOUN,Termin
können,AUX,können
Sie,PRON,sie
mit,ADP,mit
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
über,ADP,über
die,DET,der
Themen,NOUN,Thema
",",PUNCT,--
die,PRON,der
Ihnen,PRON,ihnen
am,ADP,an
Herzen,NOUN,Herzen
liegen,VERB,liegen
",",PUNCT,--
sprechen,VERB,sprechen
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
23.01.2023,ADV,23.01.2023
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
13.00,NUM,13.00
–,PUNCT,--
14.30,NUM,14.30
Uhr,NOUN,Uhr
und,CCONJ,und
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
06.02.2023,NUM,06.02.2023
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
16.00,NUM,16.00
–,PUNCT,--
17.30,NUM,17.30
Uhr,NOUN,Uhr
Sollten,AUX,sollen
Sie,PRON,sie
einen,PRON,einer
der,DET,der
beiden,DET,beide
angegebenen,ADJ,angegeben
Termine,NOUN,Termin
wahrnehmen,VERB,wahrnehmen
wollen,AUX,wollen
",",PUNCT,--
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
unter,ADP,unter
der,DET,der
E-Mail,PROPN,E-Mail
:,PUNCT,--
buergermeisterin@ba-spandau.berlin.de,PROPN,buergermeisterin@ba-spandau.berlin.de
an,ADP,an
und,CCONJ,und
teilen,VERB,teilen
Sie,PRON,sie
mit,ADP,mit
",",PUNCT,--
ob,SCONJ,ob
eine,DET,ein
Gebärdensprach-Dolmetschung,NOUN,Gebärdensprach-Dolmetschung
benötigt,VERB,benötigen
wird,AUX,werden
und,CCONJ,und
über,ADP,über
welches,DET,welcher
Thema,NOUN,Thema
Sie,PRON,sie
sprechen,VERB,sprechen
wollen,AUX,wollen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Carola,PROPN,Carola
Brückner,PROPN,Brückner
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
gern,ADV,gern
mit,ADP,mit
allen,DET,aller
Spandauerinnen,NOUN,Spandauerinn
und,CCONJ,und
Spandauern,NOUN,Spandauer
ob,SCONJ,ob
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Beeinträchtigung,NOUN,Beeinträchtigung
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
Inklusion,NOUN,Inklusion
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
für,ADP,für
mich,PRON,mich
ein,DET,ein
sehr,ADV,sehr
wichtiges,ADJ,wichtig
Thema,NOUN,Thema
",",PUNCT,--
das,PRON,der
stetig,ADV,stetig
vorangebracht,VERB,vorangebrachen
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Sollten,AUX,sollen
Sie,PRON,sie
ein,DET,ein
Anliegen,NOUN,Anliegen
haben,VERB,haben
",",PUNCT,--
das,PRON,der
Sie,PRON,sie
gern,ADV,gern
mit,ADP,mit
mir,PRON,mir
besprechen,VERB,besprechen
möchten,AUX,möchten
",",PUNCT,--
scheuen,VERB,scheuen
Sie,PRON,sie
sich,PRON,sich
nicht,PART,nicht
",",PUNCT,--
sich,PRON,sich
anzumelden,VERB,anmelden
.,PUNCT,--
“,PUNCT,--
