Token,PoS,Lemma
Miet-und,PROPN,miet-und
Sozialrecht,NOUN,Sozialrecht
:,PUNCT,--
Beratung,NOUN,Beratung
nun,ADV,nun
an,ADP,an
zwei,NUM,zwei
Standorten,NOUN,Standort
im,ADP,in
Kiez,NOUN,Kiez
möglich,ADV,möglich
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
am,ADP,an
13.,ADJ,13.
September,NOUN,September
die,DET,der
neue,ADJ,neu
Kiezberatung,NOUN,Kiezberatung
des,DET,der
Berliner,ADJ,Berliner
Mietervereins,NOUN,Mieterverein
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
des,DET,der
Vereins,NOUN,Verein
Freunde,NOUN,Freund
alter,ADJ,alt
Menschen,NOUN,Mensch
startete,VERB,starten
",",PUNCT,--
soll,AUX,sollen
nun,ADV,nun
auch,ADV,auch
an,ADP,an
einem,DET,ein
zweiten,ADJ,zweiter
Kiez-Standort,NOUN,Kiez-Standort
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
eine,DET,ein
kostenlose,ADJ,kostenlos
Beratung,NOUN,Beratung
in,ADP,in
Miet-,X,Miet
und,CCONJ,und
Sozialrechtsfragen,NOUN,Sozialrechtsfrage
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Als,ADP,als
neuer,ADJ,neu
Standort,NOUN,Standort
kommt,VERB,kommen
am,ADP,an
04.10.2023,ADV,04.10.2023
die,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Am,ADP,an
Schäfersee,NOUN,Schäfersee
hinzu,ADV,hinzu
.,PUNCT,--
Dort,ADV,dort
findet,VERB,finden
zeitgleich,ADV,zeitgleich
durch,ADP,durch
das,DET,der
Unionhilfswerk,NOUN,Unionhilfswerk
auch,ADV,auch
eine,DET,ein
Sozialberatung,NOUN,Sozialberatung
statt,ADV,statt
.,PUNCT,--
Gleich,ADV,gleich
nebenan,ADV,nebenan
",",PUNCT,--
vor,ADP,vor
dem,DET,der
Haus,NOUN,Haus
Am,ADP,an
See,NOUN,See
",",PUNCT,--
hält,VERB,halten
mittwochs,PROPN,Mittwochs
von,ADP,von
9.30,NUM,9.30
bis,ADP,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
außerdem,ADV,außerdem
der,DET,der
Familienbüro-Bus,NOUN,Familienbüro-Bus
für,ADP,für
Beratungen,NOUN,Beratung
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Familie,NOUN,Familie
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
erklärt,VERB,erklären
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
In,ADP,in
diesen,DET,dieser
schwierigen,ADJ,schwierig
Zeiten,NOUN,Zeit
mit,ADP,mit
einer,DET,ein
hohen,ADJ,hoch
Inflation,NOUN,Inflation
",",PUNCT,--
steigenden,ADJ,steigend
Mieten,NOUN,Miete
und,CCONJ,und
Nebenkosten,NOUN,Nebenkosten
kommen,VERB,kommen
wir,PRON,wir
mit,ADP,mit
unseren,DET,unser
Beratungsangeboten,NOUN,Beratungsangebot
zu,ADP,zu
Ihnen,PRON,ihnen
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
nun,ADV,nun
diese,DET,dieser
zwei,NUM,zwei
tollen,ADJ,toll
Standorte,NOUN,Standort
für,ADP,für
die,DET,der
Kiezberatung,NOUN,Kiezberatung
haben,VERB,haben
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Sprechzeiten,NOUN,Sprechzeiten
der,DET,der
neuen,ADJ,neu
Kiezberatung,NOUN,Kiezberatung
in,ADP,in
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Am,ADP,an
Schäfersee,NOUN,Schäfersee
in,ADP,in
der,DET,der
Stargardtstraße,PROPN,Stargardtstraße
3,NUM,3
",",PUNCT,--
13407,NUM,13407
Berlin,PROPN,Berlin
sind,AUX,sein
:,PUNCT,--
Jeden,DET,jeder
ersten,ADJ,erster
Mittwoch,NOUN,Mittwoch
im,ADP,in
Monat,NOUN,Monat
von,ADP,von
13.30,NUM,13.30
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Beratungszeiten,NOUN,Beratungszeit
der,DET,der
Kiezberatung,NOUN,Kiezberatung
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
des,DET,der
Vereins,NOUN,Verein
Freunde,NOUN,Freund
alter,ADJ,alt
Menschen,NOUN,Mensch
e.,ADJ,e.
V.,NOUN,V.
in,ADP,in
der,DET,der
Scharnweberstraße,NOUN,Scharnweberstraße
53,NUM,53
in,ADP,in
13405,NUM,13405
Berlin,PROPN,Berlin
sind,AUX,sein
:,PUNCT,--
Jeden,DET,jeder
zweiten,ADJ,zweiter
Mittwoch,NOUN,Mittwoch
im,ADP,in
Monat,NOUN,Monat
von,ADP,von
13.30,NUM,13.30
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
entweder,CCONJ,entweder
einen,DET,ein
Termin,NOUN,Termin
vereinbaren,VERB,vereinbaren
oder,CCONJ,oder
einfach,ADV,einfach
vorbeikommen,VERB,vorbeikommen
.,PUNCT,--
Termine,NOUN,Termin
für,ADP,für
die,DET,der
Kiezberatung,NOUN,Kiezberatung
können,AUX,können
über,ADP,über
die,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90294,NUM,90294
-,NUM,-
2912,NUM,2912
oder,CCONJ,oder
über,ADP,über
das,DET,der
Kontaktformular,NOUN,Kontaktformular
unter,ADP,unter
dem,DET,der
folgenden,ADJ,folgend
Link,NOUN,Link
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/amt-fuer-buergerdienste/buergeraemter/formular.1283862.php,ADV,www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/amt-fuer-buergerdienste/buergeraemter/formular.1283862.php
