Token,PoS,Lemma
VISUELLE,X,VISUELLE
MATHEMATIK,PROPN,MATHEMATIK
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Werkstatt,NOUN,Werkstatt
Künstlerische,ADJ,Künstlerische
Lithographie,NOUN,Lithographie
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Werkstatt,NOUN,Werkstatt
Künstlerische,ADJ,Künstlerische
Lithographie,NOUN,Lithographie
Berlin,PROPN,Berlin
lädt,VERB,laden
herzlich,ADV,herzlich
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
von,ADP,von
Volker,PROPN,Volker
Leonhardt,PROPN,Leonhardt
VISUELLE,PROPN,VISUELLE
MATHEMATIK,PROPN,MATHEMATIK
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
April,NOUN,April
2018,NUM,2018
",",PUNCT,--
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
vom,ADP,von
27.04.,NOUN,27.04.
bis,ADP,bis
22.06.2018,ADV,22.06.2018
in,ADP,in
der,DET,der
Werkstatt,NOUN,Werkstatt
Künstlerische,ADJ,Künstlerische
Lithographie,NOUN,Lithographie
Berlin,PROPN,Berlin
",",PUNCT,--
Defreggerstraße,PROPN,Defreggerstraße
12,NUM,12
",",PUNCT,--
12435,NUM,12435
Berlin-Treptow,PROPN,Berlin-Treptow
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Weiter,ADV,weiter
Informationen,NOUN,Information
:,PUNCT,--
www.lithowerkstatt-berlin.de,PROPN,www.lithowerkstatt-berlin.de
