Token,PoS,Lemma
Senior,NOUN,Senior
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1715,NUM,1715
Heute,ADV,heute
Morgen,ADV,Morgen
erlitt,VERB,erleiden
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Adlershof,PROPN,Adlershof
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Der,DET,der
79-Jährige,NOUN,79-Jährige
befuhr,VERB,Befuhr
gegen,ADP,gegen
9,NUM,9
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Rad,NOUN,Rad
die,DET,der
Radickestraße,NOUN,Radickestraße
in,ADP,in
Richtung,NOUN,Richtung
Nipkowstraße,NOUN,Nipkowstraße
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
es,PRON,es
dann,ADV,dann
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Straße,NOUN,Straße
Süßer,ADJ,süß
Grund,NOUN,Grund
zu,ADP,zu
einer,DET,ein
seitlichen,ADJ,seitlich
Berührung,NOUN,Berührung
mit,ADP,mit
einer,DET,ein
37-jährigen,ADJ,37-jährig
Radfahrerin,NOUN,Radfahrerin
",",PUNCT,--
die,PRON,der
in,ADP,in
gleicher,ADJ,gleich
Richtung,NOUN,Richtung
rechts,ADV,rechts
neben,ADP,neben
ihm,PRON,ihm
fuhr,VERB,fahren
",",PUNCT,--
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
stürzten,VERB,stürzen
beide,PRON,beide
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
.,PUNCT,--
Der,DET,der
Senior,NOUN,Senior
musste,VERB,mussten
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
",",PUNCT,--
indem,SCONJ,indem
er,PRON,er
aufgrund,ADP,aufgrund
einer,DET,ein
Oberschenkelfraktur,NOUN,Oberschenkelfraktur
stationär,ADV,stationär
verblieb,VERB,verbleiben
.,PUNCT,--
Die,DET,der
am,ADP,an
Unfall,NOUN,Unfall
beteiligte,ADJ,beteiligt
Radfahrerin,NOUN,Radfahrerin
erlitt,VERB,erleiden
Hautabschürfungen,NOUN,Hautabschürfung
und,CCONJ,und
Hämatome,NOUN,Hämatom
an,ADP,an
Armen,NOUN,arme
sowie,CCONJ,sowie
Beinen,NOUN,Bein
und,CCONJ,und
konnte,AUX,können
ohne,ADP,ohne
Behandlung,NOUN,Behandlung
nach,ADP,nach
der,DET,der
Verkehrsunfallaufnahme,NOUN,Verkehrsunfallaufnahme
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsunfälle,NOUN,Verkehrsunfall
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6.,NUM,6.
