Token,PoS,Lemma
FreeLab,PROPN,FreeLab
–,PUNCT,--
Makerspace,PROPN,Makerspace
in,ADP,in
der,DET,der
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
öffnet,VERB,öffnen
sich,PRON,sich
für,ADP,für
die,DET,der
Community,NOUN,Community
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2016,NUM,2016
–,PUNCT,--
2018,NUM,2018
in,ADP,in
der,DET,der
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
aufgebaute,ADJ,aufgebaut
Makerspace,PROPN,Makerspace
wird,AUX,werden
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Phase,NOUN,Phase
überführt,VERB,überführen
.,PUNCT,--
Ab,ADP,ab
5.,ADJ,5.
Oktober,NOUN,Oktober
2019,NUM,2019
öffnet,VERB,öffnen
immer,ADV,immer
sonnabends,ADV,sonnabends
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
das,DET,der
FreeLab,NOUN,FreeLab
.,PUNCT,--
Das,DET,der
bisher,ADV,bisher
eingesetzte,ADJ,eingesetzt
Equipment,NOUN,Equipment
(,PUNCT,--
z.,ADP,z.
B.,NOUN,B.
3D-Drucker,NOUN,3D-Drucker
oder,CCONJ,oder
Transferpresse,NOUN,Transferpresse
),PUNCT,--
kann,AUX,können
im,ADP,in
FreeLab,NOUN,FreeLab
des,DET,der
Makerspace,PROPN,Makerspace
unter,ADP,unter
fachkundiger,ADJ,fachkundig
Betreuung,NOUN,Betreuung
von,ADP,von
interessierten,ADJ,interessiert
Makern,NOUN,Maker
ab,ADP,ab
16,NUM,16
Jahren,NOUN,Jahr
ausprobiert,VERB,ausprobieren
werden,AUX,werden
.,PUNCT,--
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
die,DET,der
eigenständige,ADJ,eigenständig
Nutzung,NOUN,Nutzung
des,DET,der
FreeLab,NOUN,FreeLab
sind,AUX,sein
der,DET,der
Besitz,NOUN,Besitz
eines,DET,ein
Bibliotheksausweises,NOUN,Bibliotheksausweises
(,PUNCT,--
für,ADP,für
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
kostenfrei,VERB,kostenfrei
),PUNCT,--
und,CCONJ,und
ein,DET,ein
Computer-Führerschein,NOUN,Computer-Führerschein
",",PUNCT,--
der,PRON,der
dort,ADV,dort
nach,ADP,nach
einer,DET,ein
praktischen,ADJ,praktisch
Einführung,NOUN,Einführung
in,ADP,in
die,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
Geräte,NOUN,Gerät
erworben,VERB,erwerben
werden,AUX,werden
kann,AUX,können
