Token,PoS,Lemma
Bauvorhaben,NOUN,Bauvorhaben
Fischerinsel,PROPN,Fischerinsel
–,PUNCT,--
Aufwertung,NOUN,Aufwertung
nördliche,ADJ,nördlich
Freianlagen,NOUN,Freianlag
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
beginnt,VERB,beginnen
nach,ADP,nach
den,DET,der
erfolgten,ADJ,erfolgt
bauvorbereitenden,ADJ,bauvorbereitend
Maßnahmen,NOUN,Maßnahme
vom,ADP,von
Februar,NOUN,Februar
im,ADP,in
2.,ADJ,2.
Quartal,NOUN,Quartal
2022,NUM,2022
mit,ADP,mit
der,DET,der
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Parks,NOUN,Park
im,ADP,in
Nord-Osten,NOUN,Nord-Ost
der,DET,der
Fischerinsel,PROPN,Fischerinsel
gemäß,ADP,gemäß
der,DET,der
Planung,NOUN,Planung
aus,ADP,aus
dem,DET,der
Planungswettbewerb,NOUN,Planungswettbewerb
von,ADP,von
2019.,PUNCT,2019.
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Planung,NOUN,Planung
fand,VERB,finden
2020,NUM,2020
eine,DET,ein
zweite,ADJ,zweiter
Öffentlichkeitsveranstaltung,NOUN,Öffentlichkeitsveranstaltung
statt,ADV,statt
",",PUNCT,--
an,ADP,an
der,PRON,der
sich,PRON,sich
Interessierte,NOUN,Interessierte
und,CCONJ,und
Anlieger*innen,NOUN,Anlieger*inne
beteiligen,VERB,beteiligen
konnten,AUX,können
(,PUNCT,--
bei,ADP,bei
Bedarf,NOUN,Bedarf
nachzulesen,VERB,nachlesen
unter,ADP,unter
:,PUNCT,--
https://t1p.de/Fischerinsel,NOUN,https://t1p.de/Fischerinsel
),PUNCT,--
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
für,ADP,für
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
stammt,VERB,stammen
aus,ADP,aus
städtebaulichen,ADJ,städtebaulich
Ausgleichsmitteln,NOUN,Ausgleichsmittel
zum,ADP,zu
vorhabenbezogenen,ADJ,vorhabenbezogen
B-Plan,NOUN,B-Plan
I-9,PROPN,I-9
-,PUNCT,--
1,NUM,1
VE,PROPN,VE
mit,ADP,mit
der,DET,der
Axel,PROPN,Axel
Springer,PROPN,Springer
SE,PROPN,SE
.,PUNCT,--
Hierzu,ADV,hierzu
starten,VERB,starten
nun,ADV,nun
die,DET,der
Gartenlandschaftsbauarbeiten,NOUN,Gartenlandschaftsbauarbeite
ab,ADP,ab
der,DET,der
22.,ADJ,22.
Kalenderwoche,NOUN,Kalenderwoche
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
u.,ADP,u.
a.,PRON,a.
das,DET,der
Wege-und,NOUN,Wege-und
Ordnungsgerüst,NOUN,Ordnungsgerüst
erneuert,VERB,erneuern
sowie,CCONJ,sowie
gestärkt,VERB,stärken
",",PUNCT,--
die,DET,der
Vegetationsstruktur,NOUN,Vegetationsstruktur
verbessert,VERB,verbessern
und,CCONJ,und
ein,DET,ein
Spielpatz,NOUN,Spielpatz
mit,ADP,mit
neuer,ADJ,neu
Ausstattung,NOUN,Ausstattung
ergänzt,VERB,ergänzen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
des,DET,der
1.,ADJ,1.
Bauabschnitts,NOUN,Bauabschnitt
werden,AUX,werden
bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
Jahres,NOUN,Jahr
2023,NUM,2023
abgeschlossen,VERB,abschließen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Durchführung,NOUN,Durchführung
wird,AUX,werden
der,DET,der
Asphaltweg,NOUN,Asphaltweg
zwischen,ADP,zwischen
Hochhaus,NOUN,Hochhau
Nr.,NOUN,Nr.
2,NUM,2
und,CCONJ,und
Inselbrücke,NOUN,Inselbrücke
so,ADV,so
lange,ADV,lange
wie,ADP,wie
möglich,ADV,möglich
nutzbar,ADV,nutzbar
gelassen,VERB,lassen
",",PUNCT,--
um,SCONJ,um
weiterhin,ADV,weiterhin
eine,DET,ein
Durchwegung,NOUN,Durchwegung
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Der,DET,der
Weg,NOUN,Weg
zwischen,ADP,zwischen
Mühlendamm,NOUN,Mühlendamm
und,CCONJ,und
Hochhaus,NOUN,Hochhaus
Nr.,NOUN,Nr.
1,NUM,1
muss,ADV,muss
jedoch,ADV,jedoch
aus,ADP,aus
baulogistischen,ADJ,baulogistisch
Gründen,NOUN,Grund
bereits,ADV,bereits
zum,ADP,zu
Bauanfang,NOUN,Bauanfang
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
