Token,PoS,Lemma
Zweijähriges,ADJ,Zweijähriges
Kind,NOUN,Kind
getötet,VERB,töten
–,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1810,NUM,1810
Wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
eines,DET,ein
erweiterten,ADJ,erweitert
Suizids,NOUN,Suizid
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
ermittelt,VERB,ermitteln
seit,ADP,seit
heute,ADV,heute
Mittag,NOUN,Mittag
eine,DET,ein
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
soll,AUX,sollen
eine,DET,ein
24,NUM,24
Jahre,NOUN,Jahr
alte,ADJ,alt
Frau,NOUN,Frau
in,ADP,in
ihrer,DET,ihr
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Ackerstraße,NOUN,Ackerstraße
zunächst,ADV,zunächst
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
ihr,DET,ihr
zweijähriges,ADJ,zweijährig
Kind,NOUN,Kind
und,CCONJ,und
anschließend,ADV,anschließend
sich,PRON,sich
selbst,ADV,selbst
zu,PART,zu
töten,VERB,töten
.,PUNCT,--
Der,DET,der
Ehemann,NOUN,Ehemann
und,CCONJ,und
Vater,NOUN,Vater
fand,VERB,finden
die,DET,der
Frau,NOUN,Frau
und,CCONJ,und
das,DET,der
Kind,NOUN,Kind
gegen,ADP,gegen
13,NUM,13
Uhr,NOUN,Uhr
leblos,ADV,leblos
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
und,CCONJ,und
alarmierte,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
.,PUNCT,--
Das,DET,der
Kind,NOUN,Kind
verstarb,VERB,verstarb
trotz,ADP,trotz
sofort,ADV,sofort
eingeleiteter,ADJ,eingeleitet
Reanimation,NOUN,Reanimation
noch,ADV,noch
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
.,PUNCT,--
Die,DET,der
Mutter,NOUN,Mutter
konnte,AUX,können
gerettet,VERB,retten
werden,AUX,werden
und,CCONJ,und
kam,VERB,kommen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
sich,PRON,sich
außer,ADP,außer
Lebensgefahr,NOUN,Lebensgefahr
befinden,VERB,befinden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
