Token,PoS,Lemma
Berlin,PROPN,Berlin
öffnet,VERB,öffnen
Buchungen,NOUN,Buchung
für,ADP,für
AstraZeneca-Impfstoff,NOUN,AstraZeneca-Impfstoff
für,ADP,für
über,ADP,über
65-Jährige,NOUN,65-Jährig
"
",SPACE,"
"
Ab,ADP,ab
Sonntag,NOUN,Sonntag
(,PUNCT,--
7.,ADJ,7.
März,NOUN,März
2021,NUM,2021
),PUNCT,--
werden,AUX,werden
die,DET,der
Terminbuchungen,NOUN,Terminbuchung
für,ADP,für
die,DET,der
COVID-19-Impfungen,NOUN,COVID-19-Impfung
in,ADP,in
Berlin,PROPN,Berlin
umgestellt,VERB,umstellen
",",PUNCT,--
da,SCONJ,da
die,DET,der
Empfehlungen,NOUN,Empfehlung
der,DET,der
Ständigen,ADJ,ständig
Impfkommission,NOUN,Impfkommission
dies,PRON,dieser
nach,ADP,nach
sich,PRON,sich
zieht,VERB,ziehen
:,PUNCT,--
Die,DET,der
bei,ADP,bei
der,DET,der
Buchung,NOUN,Buchung
vorgenommene,ADJ,vorgenommen
Unterscheidung,NOUN,Unterscheidung
in,ADP,in
unter,ADV,unter
oder,CCONJ,oder
über,ADP,über
65-Jährige,NOUN,65-Jährig
fällt,VERB,fallen
weg,ADV,weg
",",PUNCT,--
da,SCONJ,da
der,DET,der
AstraZeneca-Impfstoff,NOUN,AstraZeneca-Impfstoff
jetzt,ADV,jetzt
auch,ADV,auch
für,ADP,für
über,ADP,über
65-Jährige,ADJ,65-Jährig
Berliner*innen,NOUN,Berliner*inn
zugelassen,VERB,zulassen
ist,AUX,sein
.,PUNCT,--
Dadurch,ADV,dadurch
ergibt,VERB,ergeben
sich,PRON,sich
die,DET,der
Möglichkeit,NOUN,Möglichkeit
auch,ADV,auch
für,ADP,für
viele,PRON,vieler
über,ADP,über
70-Jährige,ADJ,70-Jährige
Berliner*innen,NOUN,Berliner*inn
",",PUNCT,--
die,PRON,der
in,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
nach,ADP,nach
Geburtsjahrgängen,NOUN,Geburtsjahrgang
gestaffelt,VERB,gestaffeln
ihre,DET,ihr
Impfeinladungen,NOUN,Impfeinladung
