Token,PoS,Lemma
Die,DET,der
Ehm-Welk-Bibliothek,NOUN,Ehm-Welk-Bibliothek
stellt,VERB,stellen
aus,ADP,aus
:,PUNCT,--
"""",PUNCT,--
Energy,X,Energy
of,PROPN,of
Colors,X,Colors
-,PUNCT,--
kleine,ADJ,klein
",",PUNCT,--
skurrile,ADJ,skurril
Reise,NOUN,Reise
in,ADP,in
abstrakte,ADJ,abstrakt
Farbwelten,NOUN,Farbwelt
"""",PUNCT,--
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
Juni,NOUN,Juni
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
Juli,NOUN,Juli
2024,NUM,2024
wird,AUX,werden
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
Acryl,PROPN,Acryl
auf,ADP,auf
Leinwand,NOUN,Leinwand
von,ADP,von
Maik,PROPN,Maik
Scheinert,PROPN,Scheinert
",",PUNCT,--
gezeigt,VERB,zeigen
.,PUNCT,--
Dynamisch,ADV,Dynamisch
",",PUNCT,--
energievoll,ADV,energievoll
und,CCONJ,und
ohne,ADP,ohne
Fokussierung,NOUN,Fokussierung
.,PUNCT,--
So,ADV,so
umschreibt,VERB,umschreiben
der,DET,der
Hobbykünstler,NOUN,Hobbykünstler
Maik,PROPN,Maik
Scheinert,PROPN,Scheinert
grob,ADV,grob
seine,DET,sein
Mikrouniversen,NOUN,Mikrouniverse
.,PUNCT,--
Als,ADP,als
Autodidakt,NOUN,Autodidakt
experimentiert,VERB,experimentieren
er,PRON,er
gern,ADV,gern
mit,ADP,mit
vielen,DET,vieler
Möglichkeiten,NOUN,Möglichkeit
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
der,DET,der
Untergründe,NOUN,Untergründe
.,PUNCT,--
Ob,SCONJ,ob
Actionpainting,PROPN,Actionpainting
",",PUNCT,--
Rakeln,NOUN,rakeln
oder,CCONJ,oder
Farbabdrücke,NOUN,Farbabdrück
:,PUNCT,--
er,PRON,er
versucht,VERB,versuchen
",",PUNCT,--
in,ADP,in
seinem,DET,sein
kreativen,ADJ,kreativ
Schaffensprozess,NOUN,Schaffensprozess
nichts,PRON,nichts
auszulassen,VERB,auslassen
",",PUNCT,--
bis,SCONJ,bis
ihm,PRON,ihm
das,DET,der
Bild,NOUN,Bild
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Jetzt,ADV,jetzt
reichts,ADV,reichts
!,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Furchen,NOUN,Furchen
",",PUNCT,--
Spritzer,NOUN,Spritzer
",",PUNCT,--
Flecke,NOUN,Fleck
und,CCONJ,und
Kratzer,NOUN,Kratzer
setzen,VERB,setzen
dem,DET,der
dann,ADV,dann
mitunter,ADV,mitunter
noch,ADV,noch
die,DET,der
Krone,NOUN,Krone
auf,ADP,auf
.,PUNCT,--
Geboren,NOUN,Geboren
1980,NUM,1980
in,ADP,in
Sachsen,PROPN,Sachsen
und,CCONJ,und
schon,ADV,schon
immer,ADV,immer
irgendwie,ADV,irgendwie
kreativ,ADV,kreativ
",",PUNCT,--
entdeckte,VERB,entdecken
er,PRON,er
2020,NUM,2020
",",PUNCT,--
nach,ADP,nach
vielen,DET,vieler
Etappen,NOUN,Etappe
im,ADP,in
Leben,NOUN,Leben
",",PUNCT,--
die,DET,der
Gestaltungsmöglichkeiten,NOUN,Gestaltungsmöglichkeit
mit,ADP,mit
Acrylfarbe,NOUN,Acrylfarbe
für,ADP,für
sich,PRON,sich
.,PUNCT,--
Hier,ADV,hier
konnte,AUX,können
er,PRON,er
die,DET,der
Vielseitigkeit,NOUN,Vielseitigkeit
von,ADP,von
Veränderungen,NOUN,Veränderung
ausdrücken,VERB,ausdrücken
",",PUNCT,--
die,PRON,der
seinen,DET,sein
persönlichen,ADJ,persönlich
Weg,NOUN,Weg
über,ADP,über
viele,DET,vieler
Jahre,NOUN,Jahr
geprägt,VERB,prägen
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
während,ADP,während
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Bibliothek,NOUN,Bibliothek
zu,PART,zu
sehen,VERB,sehen
:,PUNCT,--
Mo,PART,mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
von,ADP,von
13:00,PROPN,13:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Mi,PROPN,Mi
",",PUNCT,--
Fr,PROPN,Fr
von,ADP,von
11:00,NOUN,11:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
frei,ADV,frei
!,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
