Token,PoS,Lemma
Wildschwein,PROPN,Wildschwein
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
vom,ADP,von
Leiden,NOUN,leiden
erlöst,VERB,erlösen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0316,NUM,0316
Heute,NOUN,heute
Morgen,NOUN,Morgen
erlösten,VERB,erlöst
Polizeibeamte,NOUN,Polizeibeamter
des,DET,der
Abschnitts,NOUN,Abschnitt
43,NUM,43
ein,DET,ein
schwer,ADV,schwer
verletztes,ADJ,verletzt
Wildschwein,NOUN,Wildschwein
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
.,PUNCT,--
Das,DET,der
Tier,NOUN,Tier
soll,AUX,sollen
zuvor,ADV,zuvor
gegen,ADP,gegen
8,NUM,8
Uhr,NOUN,Uhr
die,DET,der
Fahrbahn,NOUN,Fahrbahn
des,DET,der
Teltower,PROPN,Teltower
Damm,PROPN,Damm
Ecke,NOUN,Ecke
Andréezeile,NOUN,Andréezeil
überquert,VERB,überqueren
haben,AUX,haben
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
einen,PRON,einer
aus,ADP,aus
dem,DET,der
Teltower,PROPN,Teltower
Damm,PROPN,Damm
abbiegenden,ADJ,abbiegend
Citroen,PROPN,Citroen
angefahren,VERB,anfahren
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
fanden,VERB,finden
das,DET,der
Tier,NOUN,Tier
unter,ADP,unter
der,DET,der
Hinterachse,NOUN,Hinterachse
des,DET,der
Autos,NOUN,Auto
eingeklemmt,VERB,einklemmen
und,CCONJ,und
stark,ADV,stark
am,ADP,an
Kopf,NOUN,Kopf
blutend,ADV,blutend
vor,ADP,vor
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
erheblichen,ADJ,erheblich
Qualen,NOUN,Quale
des,DET,der
Tieres,NOUN,Tier
entschloss,ADV,entschloss
sich,PRON,sich
einer,PRON,einer
der,DET,der
Polizeibeamten,NOUN,Polizeibeamter
",",PUNCT,--
das,DET,der
Wildschwein,NOUN,Wildschwein
durch,ADP,durch
einen,DET,ein
Schuss,NOUN,Schuss
aus,ADP,aus
der,DET,der
Dienstwaffe,PROPN,Dienstwaffe
zu,PART,zu
erlösen,VERB,erlösen
.,PUNCT,--
Um,SCONJ,um
eine,DET,ein
Gefährdung,NOUN,Gefährdung
Dritter,NOUN,dritter
auszuschließen,VERB,ausschließen
",",PUNCT,--
erfolgte,VERB,erfolgen
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
der,DET,der
Schussabgabe,NOUN,Schussabgabe
eine,DET,ein
kurzzeitige,ADJ,kurzzeitig
Sperrung,NOUN,Sperrung
der,DET,der
Andréezeile,NOUN,Andréezeil
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
wurde,AUX,werden
das,DET,der
Fahrzeug,NOUN,Fahrzeug
durch,ADP,durch
die,DET,der
Feuerwehr,NOUN,Feuerwehr
angehoben,VERB,anheben
",",PUNCT,--
um,SCONJ,um
das,DET,der
tote,ADJ,tot
Tier,NOUN,Tier
zu,PART,zu
bergen,VERB,bergen
.,PUNCT,--
Personen,NOUN,Person
erlitten,VERB,erleiden
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
keine,DET,kein
Verletzungen,NOUN,Verletzung
.,PUNCT,--
