Token,PoS,Lemma
Pressekonferenz,NOUN,Pressekonferenz
nach,ADP,nach
gemeinsamer,ADJ,gemeinsam
Sitzung,NOUN,Sitzung
von,ADP,von
Senat,NOUN,Senat
und,CCONJ,und
Kirchenleitung,NOUN,Kirchenleitung
–,PUNCT,--
Senatspressekonferenz,NOUN,Senatspressekonferenz
im,ADP,in
Anschluss,PROPN,Anschluss
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Auf,ADP,auf
Einladung,NOUN,Einladung
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
24.,ADJ,24.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
im,ADP,in
Festsaal,NOUN,Festsaal
des,DET,der
Roten,ADJ,rot
Rathauses,NOUN,Rathaus
die,DET,der
gemeinsame,ADJ,gemeinsam
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
mit,ADP,mit
der,DET,der
Kirchenleitung,NOUN,Kirchenleitung
der,DET,der
Evangelischen,ADJ,evangelisch
Kirche,NOUN,Kirche
Berlin-Brandenburg-schlesische,ADJ,Berlin-Brandenburg-schlesisch
Oberlausitz,NOUN,Oberlausitz
(,PUNCT,--
EKBO,PROPN,EKBO
),PUNCT,--
statt,ADP,statt
(,PUNCT,--
Auftaktbilder,NOUN,Auftaktbilder
),PUNCT,--
.,PUNCT,--
Um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
werden,AUX,werden
die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
",",PUNCT,--
der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
",",PUNCT,--
Dr,PROPN,Dr
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
und,CCONJ,und
Bischof,NOUN,Bischof
Dr.,NOUN,Dr.
Christian,PROPN,Christian
Stäblein,PROPN,Stäblein
auf,ADP,auf
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
im,ADP,in
Ferdinand-Friedensburg-Saal,NOUN,Ferdinand-Friedensburg-Saal
(,PUNCT,--
Raum,NOUN,Raum
338,NUM,338
),PUNCT,--
über,ADP,über
die,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
Treffens,NOUN,Treffen
informieren,VERB,informieren
(,PUNCT,--
Wort-Bild-Termin,PROPN,Wort-Bild-Termin
),PUNCT,--
.,PUNCT,--
Hinweis,NOUN,Hinweis
für,ADP,für
die,DET,der
Medien,NOUN,Medium
:,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Die,DET,der
Senatspressekonferenz,NOUN,Senatspressekonferenz
nach,ADP,nach
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
findet,VERB,finden
im,ADP,in
Anschluss,PROPN,Anschluss
gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
am,ADP,an
gleichen,ADJ,gleich
Ort,NOUN,Ort
statt,ADV,statt
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
