Token,PoS,Lemma
Der,DET,der
Green,PROPN,Green
Buddy,PROPN,Buddy
Award,PROPN,Award
sucht,VERB,suchen
neue,ADJ,neu
Buddies,NOUN,Buddies
!,PUNCT,--
Ab,ADP,ab
2023,NUM,2023
auch,ADV,auch
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
Erneuerbare,ADJ,erneuerbar
Energien,NOUN,Energie
"
",SPACE,"
"
Es,PRON,es
ist,AUX,sein
wieder,ADV,wieder
soweit,ADV,soweit
:,PUNCT,--
zum,ADP,zu
zwölften,ADJ,zwölft
Mal,NOUN,Mal
sucht,VERB,suchen
der,DET,der
Green,PROPN,Green
Buddy,NOUN,Buddy
Award,PROPN,Award
neue,ADJ,neu
Buddies,NOUN,Buddies
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
ruft,VERB,rufen
Unternehmen,NOUN,Unternehmen
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
für,ADP,für
den,DET,der
Umweltpreis,NOUN,Umweltpreis
Green,PROPN,Green
Buddy,PROPN,Buddy
Award,PROPN,Award
zu,PART,zu
bewerben,VERB,bewerben
.,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
können,AUX,können
innovative,ADJ,innovativ
Ideen,NOUN,Idee
und,CCONJ,und
zukunftsweisende,ADJ,zukunftsweisend
Projekte,NOUN,Projekt
„,PUNCT,--
Made,X,--
in,ADP,in
Tempelhof-,X,Tempelhof
Schöneberg,PROPN,Schöneberg
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Made,X,--
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
die,DET,der
Ökologie,NOUN,Ökologie
und,CCONJ,und
Nachhaltigkeit,NOUN,Nachhaltigkeit
vorantreiben,VERB,vorantreiben
",",PUNCT,--
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Bewerbungsfrist,NOUN,Bewerbungsfrist
endet,VERB,enden
am,ADP,an
24.,ADJ,24.
April,NOUN,April
2023.,PUNCT,2023.
Verliehen,VERB,verliehen
wird,AUX,werden
der,DET,der
Green,PROPN,Green
Buddy,PROPN,Buddy
Award,PROPN,Award
in,ADP,in
den,DET,der
Kategorien,NOUN,Kategorie
Einzelhandel,NOUN,Einzelhandel
",",PUNCT,--
Abfallvermeidung,NOUN,Abfallvermeidung
/,PUNCT,--
Reduce,PROPN,Reduce
",",PUNCT,--
Reuse,PROPN,Reuse
und,CCONJ,und
Recycle,PROPN,Recycle
",",PUNCT,--
Smart,PROPN,Smart
Cities,PROPN,Cities
Lösungen,NOUN,Lösung
",",PUNCT,--
Produktion,NOUN,Produktion
",",PUNCT,--
Dienstleistungen,NOUN,Dienstleistung
",",PUNCT,--
Handwerk,NOUN,Handwerk
",",PUNCT,--
Young,PROPN,Young
Green,PROPN,Green
Buddy,PROPN,Buddy
Award,PROPN,Award
und,CCONJ,und
neu,ADV,neu
ab,ADP,ab
2023,NUM,2023
Erneuerbare,ADJ,Erneuerbar
Energien,NOUN,Energie
.,PUNCT,--
Bewerber_innen,PROPN,Bewerber_innen
können,AUX,können
ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Konzepte,NOUN,Konzept
zum,ADP,zu
Thema,NOUN,Thema
Erneuerbare,ADJ,erneuerbar
Energien,NOUN,Energie
aus,ADP,aus
allen,DET,aller
Geschäftsbereichen,NOUN,Geschäftsbereiche
einreichen,VERB,einreichen
.,PUNCT,--
Entscheidend,ADV,entscheidend
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
durch,ADP,durch
das,DET,der
Vorhaben,NOUN,Vorhaben
das,DET,der
Klima,NOUN,Klima
geschützt,VERB,schützen
",",PUNCT,--
die,DET,der
Umweltbelastung,NOUN,Umweltbelastung
verringert,VERB,verringern
oder,CCONJ,oder
das,DET,der
Wissen,NOUN,wissen
und,CCONJ,und
die,DET,der
Aufklärung,NOUN,Aufklärung
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Klimaschutz,NOUN,Klimaschutz
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bundesverband,NOUN,Bundesverband
Erneuerbare,ADJ,erneuerbar
Energien,NOUN,Energie
ausgelobt,VERB,ausgeloben
.,PUNCT,--
Eine,DET,ein
fachkompetente,ADJ,fachkompetent
Jury,NOUN,Jury
bewertet,VERB,bewerten
",",PUNCT,--
inwieweit,SCONJ,inwieweit
die,DET,der
eingereichten,ADJ,eingereicht
Projekte,NOUN,Projekt
sich,PRON,sich
durch,ADP,durch
einen,DET,ein
intelligenten,ADJ,intelligent
Mix,NOUN,Mix
verschiedener,ADV,verschieden
energiesparender,ADJ,energiesparend
bzw.,CCONJ,bzw.
klimaschonender,ADJ,klimaschonend
Technologien,NOUN,Technologie
und,CCONJ,und
baulicher,ADJ,baulich
Vorhaben,NOUN,Vorhaben
auszeichnen,VERB,auszeichnen
oder,CCONJ,oder
ob,SCONJ,ob
es,PRON,es
sich,PRON,sich
um,ADP,um
ein,DET,ein
Vorhaben,NOUN,Vorhaben
handelt,VERB,handeln
",",PUNCT,--
in,ADP,in
dem,PRON,der
eine,DET,ein
besonders,ADV,besonders
effiziente,ADJ,effizient
Technologie,NOUN,Technologie
mit,ADP,mit
hohem,ADJ,hoch
Innovationsgehalt,NOUN,Innovationsgehalt
zum,ADP,zu
