Token,PoS,Lemma
Genehmigte,ADJ,Genehmigte
Baumfällungen,NOUN,Baumfällung
für,ADP,für
Schulneubau,NOUN,Schulneubau
in,ADP,in
der,DET,der
Bruno-Baum-Straße,PROPN,Bruno-Baum-Straße
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Vorbereitungen,NOUN,Vorbereitung
für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
einer,DET,ein
Grundschule,NOUN,Grundschule
am,ADP,an
Standort,NOUN,Standort
Bruno-Baum-Straße,PROPN,Bruno-Baum-Straße
72,NUM,72
mit,ADP,mit
423,NUM,423
neuen,ADJ,neu
Schulplätzen,NOUN,Schulplätze
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
",",PUNCT,--
Sachbereich,PROPN,Sachbereich
Baumschutz,NOUN,Baumschutz
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
in,ADP,in
Amtshilfe,NOUN,Amtshilfe
bauenden,ADJ,bauend
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
beantragte,ADJ,beantragt
Ausnahmegenehmigung,NOUN,Ausnahmegenehmigung
zur,ADP,zu
Baumfällung,NOUN,Baumfällung
geprüft,VERB,prüfen
und,CCONJ,und
entsprechend,ADV,entsprechend
den,DET,der
Bestimmungen,NOUN,Bestimmung
der,DET,der
Berliner,ADJ,Berliner
Baumschutzverordnung,NOUN,Baumschutzverordnung
genehmigt,VERB,genehmigen
.,PUNCT,--
Die,DET,der
Genehmigung,NOUN,Genehmigung
umfasst,VERB,umfassen
die,DET,der
Fällung,NOUN,Fällung
von,ADP,von
51,NUM,51
geschützten,ADJ,geschützt
Bäumen,NOUN,Baum
(,PUNCT,--
Weiden,NOUN,Weide
",",PUNCT,--
Ahornarten,NOUN,Ahornart
",",PUNCT,--
Pappeln,NOUN,Pappel
und,CCONJ,und
Eichen,NOUN,Eiche
),PUNCT,--
direkt,ADV,direkt
auf,ADP,auf
dem,DET,der
Baugrundstück,NOUN,Baugrundstück
und,CCONJ,und
weiteren,ADJ,weit
sieben,NUM,sieben
",",PUNCT,--
teilweise,ADV,teilweise
geschädigten,ADJ,geschädigt
Pappeln,NOUN,Pappel
auf,ADP,auf
dem,DET,der
Nachbargrundstück,NOUN,Nachbargrundstück
",",PUNCT,--
das,PRON,der
für,ADP,für
die,DET,der
Bauzufahrt,NOUN,Bauzufahrt
benötigt,VERB,benötigen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Ausnahmegenehmigung,NOUN,Ausnahmegenehmigung
nach,ADP,nach
der,DET,der
Baumschutzverordnung,NOUN,Baumschutzverordnung
enthält,VERB,enthalten
außerdem,ADV,außerdem
Vorgaben,NOUN,Vorgabe
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
zu,PART,zu
erhaltenden,ADJ,erhaltend
Bäume,NOUN,Baum
und,CCONJ,und
die,DET,der
Verpflichtung,NOUN,Verpflichtung
",",PUNCT,--
zum,ADP,zu
einem,PRON,einer
die,DET,der
Fällung,NOUN,Fällung
innerhalb,ADP,innerhalb
der,DET,der
Vegetationsruhe,NOUN,Vegetationsruh
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Februar,NOUN,Februar
und,CCONJ,und
zum,ADP,zu
anderen,ADJ,anderer
bis,CCONJ,bis
spätestens,ADV,spätestens
zum,ADP,zu
30.,ADJ,30.
November,NOUN,November
2026,NUM,2026
die,DET,der
auferlegten,ADJ,auferlegt
Ersatzpflanzungen,NOUN,Ersatzpflanzung
von,ADP,von
mindestens,ADV,mindestens
55,NUM,55
einheimischen,ADJ,einheimisch
Laubbäumen,NOUN,Laubbäume
vorzunehmen,VERB,vornehmen
.,PUNCT,--
