Token,PoS,Lemma
75,NUM,75
Jahre,NOUN,Jahr
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
"
",SPACE,"
"
Die,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
feiert,VERB,feiern
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ihren,DET,ihr
75.,ADJ,75.
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
1948,NUM,1948
als,ADP,als
Volksmusikschule,NOUN,Volksmusikschule
gegründet,VERB,gründen
",",PUNCT,--
war,AUX,sein
die,DET,der
Nachfrage,NOUN,Nachfrage
an,ADP,an
praktischem,ADJ,praktisch
Musikunterricht,NOUN,Musikunterricht
schon,ADV,schon
damals,ADV,damals
enorm,ADV,enorm
groß,ADV,groß
.,PUNCT,--
Heute,ADV,heute
nehmen,VERB,nehmen
mehr,DET,mehr
als,ADP,als
3000,NUM,3000
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
an,ADP,an
den,DET,der
Unterrichtsangeboten,NOUN,Unterrichtsangebot
von,ADP,von
über,ADV,über
120,NUM,120
Lehrkräften,NOUN,Lehrkräft
teil,ADV,teil
.,PUNCT,--
Ob,SCONJ,ob
klein,ADV,klein
oder,CCONJ,oder
groß,ADV,groß
",",PUNCT,--
ob,SCONJ,ob
Barock,NOUN,Barock
oder,CCONJ,oder
Pop,X,Pop
",",PUNCT,--
ob,SCONJ,ob
Junge,NOUN,Jung
",",PUNCT,--
Mädchen,NOUN,Mädchen
oder,CCONJ,oder
divers,ADV,divers
",",PUNCT,--
ob,SCONJ,ob
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Behinderung,NOUN,Behinderung
",",PUNCT,--
ob,SCONJ,ob
Elementares,ADJ,Elementar
Musizieren,NOUN,musizieren
oder,CCONJ,oder
Studienvorbereitung,NOUN,Studienvorbereitung
–,PUNCT,--
die,DET,der
Musikschule,NOUN,Musikschule
Spandau,PROPN,Spandau
ist,AUX,sein
ein,DET,ein
Ort,NOUN,Ort
für,ADP,für
all,DET,all
diejenigen,PRON,derjenige
",",PUNCT,--
die,DET,der
Lust,NOUN,Lust
haben,VERB,haben
",",PUNCT,--
selbst,ADV,selbst
und,CCONJ,und
mit,ADP,mit
anderen,PRON,anderer
gemeinsam,ADV,gemeinsam
zu,PART,zu
musizieren,VERB,musizieren
",",PUNCT,--
zu,PART,zu
singen,VERB,singen
oder,CCONJ,oder
zu,PART,zu
tanzen,VERB,tanzen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Bewig,PROPN,Bewig
führt,VERB,führen
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
Kurse,NOUN,Kurs
bieten,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
bereits,ADV,bereits
vorhandene,ADJ,vorhanden
Fähigkeiten,NOUN,Fähigkeit
auszubauen,VERB,ausbauen
",",PUNCT,--
in,ADP,in
kreatives,ADJ,kreativ
Neuland,NOUN,Neuland
hinein,ADV,hinein
zu,PART,zu
schnuppern,VERB,schnuppern
oder,CCONJ,oder
sich,PRON,sich
auf,ADP,auf
besondere,ADJ,besonderer
Projekte,NOUN,Projekt
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
In,ADP,in
Einzel-,X,Einzel
und,CCONJ,und
Gruppenunterrichten,NOUN,Gruppenunterricht
können,AUX,können
alle,DET,aller
Orchester-,X,Orchester
und,CCONJ,und
Bandinstrumente,NOUN,Bandinstrument
sowie,CCONJ,sowie
Gesang,NOUN,Gesang
und,CCONJ,und
Tanz,NOUN,Tanz
von,ADP,von
den,DET,der
ersten,ADJ,erster
Tönen,NOUN,Ton
und,CCONJ,und
Schritten,NOUN,Schritt
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Studienreife,NOUN,Studienreife
erlernt,VERB,erlernen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Musikunterricht,NOUN,Musikunterricht
findet,VERB,finden
neben,ADP,neben
dem,DET,der
Hauptstandort,NOUN,Hauptstandort
in,ADP,in
der,DET,der
Spandauer,NOUN,Spandauer
Altstadt,NOUN,Altstadt
überwiegend,ADV,überwiegend
in,ADP,in
Allgemeinbildenden,ADJ,allgemeinbildend
Schulen,NOUN,Schule
statt,ADV,statt
.,PUNCT,--
In,ADP,in
fast,ADV,fast
allen,DET,aller
Spandauer,NOUN,Spandauer
Ortsteilen,NOUN,Ortsteil
ist,AUX,sein
die,DET,der
Musikschule,NOUN,Musikschule
mit,ADP,mit
Angeboten,NOUN,Angebot
präsent,ADV,präsent
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Jubiläumsjahr,NOUN,Jubiläumsjahr
wird,AUX,werden
von,ADP,von
einer,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
Konzerten,NOUN,Konzert
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
begleitet,VERB,begleiten
.,PUNCT,--
Neben,ADP,neben
den,DET,der
regelmäßig,ADV,regelmäßig
stattfindenden,ADJ,stattfindend
Schülervorspielen,NOUN,Schülervorspielen
im,ADP,in
Theatersaal,NOUN,Theatersaal
des,DET,der
„,PUNCT,--
Alten,ADJ,alt
Kant,PROPN,Kant
“,PUNCT,--
sind,AUX,sein
der,DET,der
„,PUNCT,--
Musikschulsalon,NOUN,Musikschulsalon
“,PUNCT,--
im,ADP,in
März,NOUN,März
",",PUNCT,--
das,DET,der
„,PUNCT,--
Musikschulfest,NOUN,Musikschulfest
“,PUNCT,--
im,ADP,in
Juni,NOUN,Juni
",",PUNCT,--
die,DET,der
„,PUNCT,--
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Musikschule,NOUN,Musikschule
“,PUNCT,--
im,ADP,in
Juli,NOUN,Juli
",",PUNCT,--
die,DET,der
„,PUNCT,--
Barock-Oper,NOUN,Barock-Oper
“,PUNCT,--
im,ADP,in
Oktober,NOUN,Oktober
",",PUNCT,--
das,DET,der
„,PUNCT,--
Spandauer,ADJ,Spandauer
Gitarrenfest,NOUN,Gitarrenfest
“,PUNCT,--
im,ADP,in
November,NOUN,November
und,CCONJ,und
das,DET,der
„,PUNCT,--
Nikolausmärchen,NOUN,Nikolausmärchen
“,PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Kirchenkonzerte,NOUN,Kirchenkonzert
im,ADP,in
Dezember,NOUN,Dezember
ein,DET,ein
Kulturangebot,NOUN,Kulturangebot
für,ADP,für
alle,DET,aller
interessierten,ADJ,interessiert
Spandauer,NOUN,Spandauer
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
.,PUNCT,--
