Token,PoS,Lemma
Bei,ADP,bei
Picknick,PROPN,Picknick
angegriffen,VERB,angreifen
",",PUNCT,--
beleidigt,VERB,beleidigen
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0663,NUM,0663
Samstagnachmittag,NOUN,Samstagnachmittag
wurden,AUX,werden
Polizeikräfte,NOUN,Polizeikraft
zu,ADP,zu
einem,DET,ein
Einsatz,NOUN,Einsatz
in,ADP,in
Köpenick,PROPN,Köpenick
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
sowie,CCONJ,sowie
Angaben,NOUN,Angabe
von,ADP,von
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
sei,AUX,sein
es,PRON,es
gegen,ADP,gegen
15.30,NUM,15.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Straße,NOUN,Straße
zum,ADP,zu
Müggelhort,NOUN,Müggelhort
am,ADP,an
Ufer,NOUN,Ufer
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
vier,NUM,vier
Personen,NOUN,Person
und,CCONJ,und
einer,DET,ein
67-Jährigen,NOUN,67-Jährigen
gekommen,VERB,kommen
.,PUNCT,--
Eine,DET,ein
29-Jährige,NOUN,29-Jährige
",",PUNCT,--
ein,DET,ein
29-Jähriger,NOUN,29-Jähriger
",",PUNCT,--
eine,DET,ein
57-Jährige,NOUN,57-Jährige
und,CCONJ,und
ein,DET,ein
65-Jähriger,NOUN,65-Jähriger
sollen,AUX,sollen
am,ADP,an
Uferbereich,NOUN,Uferbereich
gepicknickt,VERB,picknicken
haben,AUX,haben
.,PUNCT,--
Zur,ADP,zu
gleichen,ADJ,gleich
Zeit,NOUN,Zeit
sei,AUX,sein
die,DET,der
67-Jährige,NOUN,67-Jährige
mit,ADP,mit
ihrem,DET,ihr
Hund,NOUN,Hund
dort,ADV,dort
spazieren,VERB,spazieren
gegangen,VERB,gehen
.,PUNCT,--
Der,DET,der
frei,ADV,frei
laufende,ADJ,laufend
Hund,NOUN,Hund
sei,AUX,sein
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
Picknicks,NOUN,Picknick
gegangen,VERB,gehen
",",PUNCT,--
habe,AUX,haben
die,DET,der
Personen,NOUN,Person
angesprungen,VERB,angesprungen
und,CCONJ,und
den,DET,der
29-jährigen,ADJ,29-jährig
Mann,NOUN,Mann
verletzt,VERB,verletzen
.,PUNCT,--
Dabei,ADV,dabei
erlitt,VERB,erleiden
er,PRON,er
Kratzer,NOUN,Kratzer
und,CCONJ,und
Rötungen,NOUN,Rötunge
am,ADP,an
Unterarm,NOUN,Unterarm
.,PUNCT,--
Eine,DET,ein
ärztliche,ADJ,ärztlich
Versorgung,NOUN,Versorgung
war,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
Besitzerin,NOUN,Besitzerin
des,DET,der
Hundes,NOUN,Hund
soll,AUX,sollen
der,DET,der
Aufforderung,NOUN,Aufforderung
",",PUNCT,--
ihren,DET,ihr
Hund,NOUN,Hund
fernzuhalten,VERB,fernhalten
",",PUNCT,--
nicht,PART,nicht
nachgekommen,VERB,nachkommen
sein,AUX,sein
.,PUNCT,--
Es,PRON,es
soll,AUX,sollen
zu,ADP,zu
einem,DET,ein
Streitgespräch,NOUN,Streitgespräch
zwischen,ADP,zwischen
den,DET,der
Personen,NOUN,Person
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Hundebesitzerin,NOUN,Hundebesitzerin
die,DET,der
Personen,NOUN,Person
dann,ADV,dann
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
und,CCONJ,und
ihnen,PRON,ihnen
vorgeworfen,VERB,vorwerfen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
alles,PRON,alle
vermüllen,VERB,vermüllen
würden,AUX,werden
.,PUNCT,--
Die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
wurde,AUX,werden
durch,ADP,durch
eine,DET,ein
Zeugin,NOUN,Zeugin
gefilmt,VERB,filmen
.,PUNCT,--
Nun,ADV,nun
soll,AUX,sollen
die,DET,der
Hundebesitzerin,NOUN,Hundebesitzerin
die,DET,der
57-jährige,ADJ,57-jährig
Zeugin,NOUN,Zeugin
aufgefordert,VERB,auffordern
haben,AUX,haben
",",PUNCT,--
das,DET,der
Filmen,NOUN,Filmen
zu,PART,zu
unterlassen,VERB,unterlassen
",",PUNCT,--
sonst,ADV,sonst
würde,AUX,werden
sie,PRON,sie
ihren,DET,ihr
Hund,NOUN,Hund
auf,ADP,auf
sie,PRON,sie
hetzen,VERB,hetzen
.,PUNCT,--
Außerdem,ADV,außerdem
habe,AUX,haben
die,DET,der
67-Jährige,NOUN,67-Jährige
mit,ADP,mit
der,DET,der
Hundeleine,PROPN,Hundeleine
auf,ADP,auf
die,DET,der
Personen,NOUN,Person
eingeschlagen,VERB,einschlagen
",",PUNCT,--
ohne,SCONJ,ohne
sie,PRON,sie
zu,PART,zu
verletzen,VERB,verletzen
.,PUNCT,--
Die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
entfernte,VERB,entfernen
sich,PRON,sich
zunächst,ADV,zunächst
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
",",PUNCT,--
konnte,AUX,können
jedoch,ADV,jedoch
kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
angetroffen,VERB,antreffen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
wurden,AUX,werden
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
fremdenfeindlicher,ADJ,fremdenfeindlich
Beleidigung,NOUN,Beleidigung
",",PUNCT,--
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
