Token,PoS,Lemma
Fazit,NOUN,Fazit
des,DET,der
1.,ADJ,1.
Lichtenberger,ADJ,Lichtenberger
Center-Gipfels,PROPN,Center-Gipfel
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
21.,ADJ,21.
April,NOUN,April
2021,NUM,2021
",",PUNCT,--
fand,VERB,finden
der,DET,der
erste,ADJ,erster
Lichtenberger,ADJ,Lichtenberger
Center-Gipfel,NOUN,Center-Gipfel
im,ADP,in
ABACUS-Tierparkhotel,NOUN,ABACUS-Tierparkhotel
statt,ADV,statt
.,PUNCT,--
Zum,ADP,zu
berlinweit,ADV,berlinweit
ersten,ADJ,erster
Center-Gipfel,NOUN,Center-Gipfel
waren,AUX,sein
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Einkaufszentren,NOUN,Einkaufszentrum
",",PUNCT,--
der,DET,der
Handelsverband,NOUN,Handelsverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.V.,PROPN,e.V.
",",PUNCT,--
der,DET,der
Wirtschaftskreis,NOUN,Wirtschaftskreis
Hohenschönhausen-Lichtenberg,PROPN,Hohenschönhausen-Lichtenberg
e.V.,PROPN,e.V.
und,CCONJ,und
die,DET,der
zuständigen,ADJ,zuständig
Stellen,NOUN,Stelle
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
sowie,CCONJ,sowie
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Ernergie,NOUN,Ernergie
und,CCONJ,und
Betriebe,NOUN,Betrieb
geladen,VERB,laden
.,PUNCT,--
Nach,ADP,nach
thematischen,ADJ,thematisch
Impulsvorträgen,NOUN,Impulsvorträg
stand,VERB,stehen
die,DET,der
Erörterung,NOUN,Erörterung
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
sowie,CCONJ,sowie
die,DET,der
drohenden,ADJ,drohend
Herausforderungen,NOUN,Herausforderung
der,DET,der
Einkaufszentren,NOUN,Einkaufszentrum
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Gipfels,NOUN,Gipfel
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
",",PUNCT,--
aber,CCONJ,aber
besonders,ADV,besonders
das,DET,der
Pandemiegeschehen,NOUN,Pandemiegeschehen
verändert,VERB,verändern
das,DET,der
