Token,PoS,Lemma
Orte,NOUN,Ort
der,DET,der
Moderne,NOUN,Moderne
:,PUNCT,--
„,PUNCT,--
Neues,ADJ,neu
Bauen,NOUN,bauen
“,PUNCT,--
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
100.,ADJ,100.
Gründungsjubiläums,NOUN,Gründungsjubiläum
des,DET,der
Bauhauses,NOUN,Bauhaus
zeigt,VERB,zeigen
das,DET,der
Museum,NOUN,Museum
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
vom,ADP,von
10.8.,NOUN,10.8.
bis,CCONJ,bis
10.11.2019,ADV,10.11.2019
eine,DET,ein
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
herausragenden,ADJ,herausragend
Schauplätzen,NOUN,Schauplatz
des,DET,der
„,PUNCT,--
Neuen,ADJ,neu
Bauens,NOUN,bauen
“,PUNCT,--
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
eröffnet,VERB,eröffnen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Kuratorinnen,NOUN,Kuratorinn
der,DET,der
Ausstellung,NOUN,Ausstellung
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
9.8.2019,NOUN,9.8.2019
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
die,DET,der
Ausstellung,NOUN,Ausstellung
im,ADP,in
Museum,NOUN,Museum
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
in,ADP,in
der,DET,der
Villa,NOUN,Villa
Oppenheim,PROPN,Oppenheim
",",PUNCT,--
Schloßstraße,PROPN,Schloßstraße
55,NUM,55
/,PUNCT,--
Otto-Grüneberg-Weg,NOUN,Otto-Grüneberg-Weg
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
.,PUNCT,--
Ein,DET,ein
Pressegespräch,NOUN,Pressegespräch
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
9.8.,NOUN,9.8.
",",PUNCT,--
um,ADP,um
11.30,NUM,11.30
Uhr,NOUN,Uhr
im,ADP,in
Museum,NOUN,Museum
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
in,ADP,in
der,DET,der
Villa,NOUN,Villa
Oppenheim,PROPN,Oppenheim
",",PUNCT,--
Schloßstraße,PROPN,Schloßstraße
55,NUM,55
/,PUNCT,--
Otto-Grüneberg-Weg,NOUN,Otto-Grüneberg-Weg
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
8.8.2019,NOUN,8.8.2019
unter,ADP,unter
der,DET,der
E-Mail-Adresse,NOUN,E-Mail-Adresse
museum@charlottenburg-wilmersdorf.de,PROPN,museum@charlottenburg-wilmersdorf.de
gebeten,VERB,bitten
.,PUNCT,--
Das,DET,der
Staatliche,ADJ,staatlich
Bauhaus,NOUN,Bauhaus
gilt,VERB,gelten
heute,ADV,heute
als,ADP,als
eine,PRON,einer
der,DET,der
bedeutendsten,ADJ,bedeutend
Schulen,NOUN,Schule
für,ADP,für
moderne,ADJ,modern
Architektur,NOUN,Architektur
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
weltweit,ADV,weltweit
.,PUNCT,--
Das,DET,der
einhundertste,ADJ,einhundertste
Jubiläum,NOUN,Jubiläum
seiner,DET,sein
Gründung,NOUN,Gründung
bietet,VERB,bieten
den,DET,der
Anlass,NOUN,Anlass
",",PUNCT,--
zehn,NUM,zehn
architektonische,ADJ,architektonisch
Schauplätze,NOUN,Schauplätze
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
vorzustellen,VERB,vorstellen
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
sachlich-funktionalen,ADJ,sachlich-funktional
Ästhetik,NOUN,Ästhetik
und,CCONJ,und
den,DET,der
modernen,ADJ,modern
Nutzungskonzepten,NOUN,Nutzungskonzept
veranschaulichen,VERB,veranschaulichen
sie,PRON,sie
die,DET,der
Bewegung,NOUN,Bewegung
des,DET,der
„,PUNCT,--
Neuen,ADJ,neu
Bauens,NOUN,bauen
“,PUNCT,--
in,ADP,in
Architektur,NOUN,Architektur
und,CCONJ,und
Städtebau,NOUN,Städtebau
",",PUNCT,--
das,PRON,der
maßgeblich,ADV,maßgeblich
durch,ADP,durch
das,DET,der
Bauhaus,NOUN,Bauhaus
beeinflusst,VERB,beeinflussen
wurde,AUX,werden
.,PUNCT,--
Ihre,DET,ihr
Architekten,NOUN,Architekt
",",PUNCT,--
darunter,ADV,darunter
Walter,PROPN,Walter
Gropius,PROPN,Gropius
",",PUNCT,--
Erich,PROPN,Erich
Mendelsohn,PROPN,Mendelsohn
",",PUNCT,--
oder,CCONJ,oder
auch,ADV,auch
Hans,PROPN,Hans
Scharoun,PROPN,Scharoun
",",PUNCT,--
haben,AUX,haben
mit,ADP,mit
den,DET,der
Bauten,NOUN,Bau
das,DET,der
Stadtbild,NOUN,Stadtbild
von,ADP,von
Wilmersdorf,PROPN,Wilmersdorf
und,CCONJ,und
Charlottenburg,PROPN,Charlottenburg
mitgeprägt,VERB,mitprägen
.,PUNCT,--
Vom,ADP,von
großstädtischen,ADJ,großstädtisch
WOGA-Komplex,NOUN,WOGA-Komplex
am,ADP,an
Kurfürstendamm,NOUN,Kurfürstendamm
",",PUNCT,--
über,ADP,über
die,DET,der
Ringsiedlung,NOUN,Ringsiedlung
für,ADP,für
die,DET,der
Siemens-Werke,NOUN,Siemens-Werk
