Token,PoS,Lemma
Homophob,NOUN,Homophob
beleidigt,ADV,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1510,NUM,1510
In,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
soll,AUX,sollen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Mann,NOUN,Mann
homophob,VERB,homopheben
beschimpft,VERB,beschimpfen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
sollen,AUX,sollen
zwei,NUM,zwei
Parkläufer,NOUN,Parkläufer
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
29,NUM,29
und,CCONJ,und
56,NUM,56
Jahren,NOUN,Jahr
den,DET,der
30-jährigen,ADJ,30-jährig
Wurstverkäufer,NOUN,Wurstverkäufer
im,ADP,in
Mauerpark,NOUN,Mauerpark
angesprochen,VERB,ansprechen
haben,AUX,haben
",",PUNCT,--
da,SCONJ,da
dieser,PRON,dieser
dort,ADV,dort
keine,DET,kein
Würstchen,NOUN,Würstchen
verkaufen,VERB,verkaufen
durfte,AUX,dürfen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Parkläufer,NOUN,Parkläufer
ihn,PRON,ihn
kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
wieder,ADV,wieder
an,ADP,an
der,DET,der
gleichen,ADJ,gleich
Stelle,NOUN,Stelle
feststellten,VERB,feststellten
",",PUNCT,--
soll,AUX,sollen
der,DET,der
56-jährige,ADJ,56-jährig
Parkläufer,NOUN,Parkläufer
den,DET,der
30-Jährigen,NOUN,30-Jährige
homophob,VERB,homopheben
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
