Token,PoS,Lemma
Unterstützung,NOUN,Unterstützung
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Laib,X,Laib
und,CCONJ,und
Seele,NOUN,Seele
–,PUNCT,--
Ausgabestelle,ADJ,ausgabestell
Klemkestraße,NOUN,Klemkestraße
“,PUNCT,--
"
",SPACE,"
"
Aus,ADP,aus
einer,DET,ein
Verbindung,NOUN,Verbindung
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
heraus,ADV,heraus
ist,AUX,sein
eine,DET,ein
Unterstützung,NOUN,Unterstützung
der,DET,der
Ausgabestelle,NOUN,Ausgabestell
für,ADP,für
Lebensmittel,NOUN,Lebensmittel
der,DET,der
Evangeliums-Kirchengemeinde,NOUN,Evangeliums-Kirchengemeind
in,ADP,in
der,DET,der
Klemkestraße,NOUN,Klemkestraße
65,NUM,65
entstanden,VERB,entstehen
",",PUNCT,--
bei,ADP,bei
der,PRON,der
jetzt,ADV,jetzt
die,DET,der
bereits,ADV,bereits
dritte,ADJ,dritter
gemeinsame,ADJ,gemeinsam
Aktion,NOUN,Aktion
mit,ADP,mit
der,DET,der
Firma,NOUN,Firma
Cargill,PROPN,Cargill
",",PUNCT,--
einem,DET,ein
großen,ADJ,groß
Nahrungsmittelhersteller,NOUN,Nahrungsmittelhersteller
und,CCONJ,und
Schokoladenproduzenten,NOUN,Schokoladenproduzente
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
stattgefun-den,VERB,stattgefun-den
hat,AUX,haben
.,PUNCT,--
Das,DET,der
Unternehmen,NOUN,Unternehmen
hatte,AUX,haben
über,ADP,über
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Kontakt,NOUN,Kontakt
zur,ADP,zu
Aktion,NOUN,Aktion
„,PUNCT,--
Laib,X,Laib
und,CCONJ,und
Seele,NOUN,Seele
“,PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Tafel,NOUN,Tafel
e.V.,PROPN,e.V.
",",PUNCT,--
der,DET,der
Kirchen,NOUN,Kirche
und,CCONJ,und
des,DET,der
rbb,ADV,rbb
aufgenommen,VERB,aufnehmen
",",PUNCT,--
da,SCONJ,da
das,DET,der
Unternehmen,NOUN,Unternehmen
ein,DET,ein
soziales,ADJ,sozial
Projekt,NOUN,Projekt
in,ADP,in
der,DET,der
direkten,ADJ,direkt
Nachbarschaft,NOUN,Nachbarschaft
des,DET,der
Werkes,NOUN,Werk
unterstützen,VERB,unterstützen
wollte,AUX,wollen
.,PUNCT,--
Freiwillige,ADJ,freiwillige
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
vom,ADP,von
Cargill,PROPN,Cargill
Cares,PROPN,Cares
Council,PROPN,Council
brachten,VERB,bringen
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Kiezküchen,ADJ,Kiezküchen
GmbH,NOUN,GmbH
für,ADP,für
rund,ADV,rund
100,NUM,100
Personen,NOUN,Person
ein,DET,ein
warmes,ADJ,warm
Mittagessen,NOUN,Mittagessen
",",PUNCT,--
selbstgebackenen,ADJ,selbstgebacken
Kuchen,NOUN,Kuchen
sowie,CCONJ,sowie
Schokoladenchips-Tütchen,NOUN,Schokoladenchips-Tütch
mit,ADP,mit
und,CCONJ,und
verteilten,VERB,verteilten
diese,PRON,dieser
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
unterstützt,VERB,unterstützen
Cargill,PROPN,Cargill
die,DET,der
Einrichtung,NOUN,Einrichtung
mit,ADP,mit
einer,DET,ein
Geldspende,NOUN,Geldspende
von,ADP,von
1.000,NUM,1.000
Euro,NOUN,Euro
",",PUNCT,--
um,SCONJ,um
die,DET,der
großartige,ADJ,großartig
Initiative,NOUN,Initiative
zu,PART,zu
unterstützen,VERB,unterstützen
und,CCONJ,und
die,DET,der
Versorgung,NOUN,Versorgung
der,DET,der
Ausgabestelle,NOUN,Ausgabestell
mit,ADP,mit
Lebensmitteln,NOUN,Lebensmittel
aufrechtzuerhalten,VERB,aufrechterhalten
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
war,AUX,sein
eine,DET,ein
sehr,ADV,sehr
schöne,ADJ,schön
Erfahrung,NOUN,Erfahrung
",",PUNCT,--
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
auf,ADP,auf
direktem,ADJ,direkt
Wege,NOUN,Weg
etwas,DET,etwas
Gutes,NOUN,gute
zu,PART,zu
tun,VERB,tun
und,CCONJ,und
ihnen,PRON,ihnen
mit,ADP,mit
einer,DET,ein
warmen,ADJ,warm
Mahlzeit,NOUN,Mahlzeit
und,CCONJ,und
etwas,DET,etwas
Süßem,NOUN,Süßem
ein,DET,ein
Lächeln,NOUN,lächeln
ins,ADP,in
Gesicht,NOUN,Gesicht
zu,PART,zu
zaubern,VERB,zaubern
.,PUNCT,--
Uns,PRON,uns
hat,AUX,haben
es,PRON,es
große,ADJ,groß
Freude,NOUN,Freude
bereitet,VERB,bereiten
und,CCONJ,und
wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
bereits,ADV,bereits
auf,ADP,auf
das,DET,der
nächste,ADJ,nächster
Mal,NOUN,Mal
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Julia,PROPN,Julia
Winter,PROPN,Winter
",",PUNCT,--
Mitarbeiterin,NOUN,Mitarbeiterin
bei,ADP,bei
Cargill,PROPN,Cargill
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Helfer,NOUN,Helfer
seitens,ADP,seitens
der,DET,der
Ausga-bestelle,NOUN,Ausga-bestelle
waren,AUX,sein
sehr,ADV,sehr
zufrieden,ADV,zufrieden
.,PUNCT,--
„,PUNCT,--
Auch,ADV,auch
dieses,DET,dieser
Mal,NOUN,Mal
waren,AUX,sein
unsere,DET,unser
Kunden,NOUN,Kunde
wieder,ADV,wieder
sehr,ADV,sehr
angetan,ADV,angetan
und,CCONJ,und
zufrieden,ADV,zufrieden
mit,ADP,mit
dem,DET,der
leckeren,ADJ,leck
Essen,NOUN,Essen
.,PUNCT,--
Die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Firma,NOUN,Firma
Cargill,PROPN,Cargill
funktioniert,VERB,funktionieren
sehr,ADV,sehr
gut,ADV,gut
und,CCONJ,und
macht,VERB,machen
dem,DET,der
Team,NOUN,Team
von,ADP,von
Laib,NOUN,Laib
und,CCONJ,und
Seele,NOUN,Seele
immer,ADV,immer
Freude,NOUN,Freude
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
schon,ADV,schon
auf,ADP,auf
den,DET,der
nächsten,ADJ,nächster
Besuch,NOUN,Besuch
“,PUNCT,--
",",PUNCT,--
resümiert,VERB,resümieren
Bärbel,PROPN,Bärbel
Keller,PROPN,Keller
",",PUNCT,--
ehrenamtliche,ADJ,ehrenamtlich
Helferin,NOUN,Helferin
von,ADP,von
Laib,PROPN,Laib
und,CCONJ,und
Seele,NOUN,Seele
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
begrüßt,VERB,begrüßen
das,DET,der
soziale,ADJ,sozial
Engagement,NOUN,Engagement
und,CCONJ,und
bedankt,VERB,bedanken
sich,PRON,sich
bei,ADP,bei
dem,DET,der
Reinickendorfer,NOUN,Reinickendorfer
Unternehmen,NOUN,Unternehmen
:,PUNCT,--
„,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
für,ADP,für
Ihre,DET,ihr
wichtige,ADJ,wichtig
Unterstützung,NOUN,Unterstützung
der,DET,der
von,ADP,von
vielen,DET,vieler
ehrenamtlichen,ADJ,ehrenamtlich
Helferinnen,NOUN,Helferinn
und,CCONJ,und
Helfern,NOUN,Helfer
getragenen,ADJ,getragen
Aktion,NOUN,Aktion
„,PUNCT,--
Laib,X,Laib
und,CCONJ,und
Seele,NOUN,Seele
“,PUNCT,--
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
mehrjährige,ADJ,mehrjährig
erfolgreiche,ADJ,erfolgreich
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
Kirchengemeinde,NOUN,Kirchengemeinde
mit,ADP,mit
einem,DET,ein
Reinickendorfer,NOUN,Reinickendorfer
Unternehmen,NOUN,Unternehmen
entstanden,VERB,entstehen
ist,AUX,sein
und,CCONJ,und
wünsche,VERB,wünschen
mir,PRON,mir
",",PUNCT,--
dass,SCONJ,dass
diese,PRON,dieser
noch,ADV,noch
lange,ADV,lange
fortgesetzt,VERB,fortsetzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
