Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
verstorben,ADV,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
0379,NUM,0379
Der,DET,der
67-Jährige,NOUN,67-Jährige
",",PUNCT,--
der,PRON,der
am,ADP,an
28.,ADJ,28.
Februar,NOUN,Februar
in,ADP,in
Haselhorst,PROPN,Haselhorst
bei,ADP,bei
einem,DET,ein
Sturz,NOUN,Sturz
schwer,ADV,schwer
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
heute,ADV,heute
Vormittag,NOUN,Vormittag
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
verstorben,VERB,verstorben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0283,NUM,0283
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
2023,NUM,2023
:,PUNCT,--
Fußgänger,NOUN,Fußgänger
stürzt,VERB,stürzen
und,CCONJ,und
verletzt,VERB,verletzen
sich,PRON,sich
schwer,ADV,schwer
In,ADP,in
Haselhorst,PROPN,Haselhorst
stürzte,VERB,stürzen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Mann,NOUN,Mann
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Zeuginnen,NOUN,Zeuginn
bemerkten,VERB,bemerkten
gegen,ADP,gegen
23.20,NUM,23.20
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Gartenfelder,NOUN,Gartenfeld
Straße,NOUN,Straße
den,DET,der
im,ADP,in
Gang,NOUN,Gang
stark,ADV,stark
schwankenden,ADJ,schwankend
67-Jährigen,NOUN,67-Jährig
",",PUNCT,--
wie,SCONJ,wie
dieser,PRON,dieser
strauchelte,ADJ,strauchelen
",",PUNCT,--
gegen,ADP,gegen
ein,DET,ein
ordnungsgemäß,ADV,ordnungsgemäß
abgestelltes,ADJ,abgestellt
Mietfahrrad,NOUN,Mietfahrrad
stieß,VERB,stoßen
",",PUNCT,--
stürzte,VERB,stürzen
und,CCONJ,und
mit,ADP,mit
dem,DET,der
Kopf,NOUN,Kopf
auf,ADP,auf
der,DET,der
Bordsteinkante,NOUN,Bordsteinkant
aufschlug,VERB,aufschlagen
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
leiteten,ADJ,leitet
Reanimationsmaßnahmen,NOUN,Reanimationsmaßnahma
ein,ADV,ein
und,CCONJ,und
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
auf,ADP,auf
einer,DET,ein
Intensivstation,NOUN,Intensivstation
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
