Token,PoS,Lemma
Großer,ADJ,groß
Schritt,NOUN,Schritt
in,ADP,in
Richtung,NOUN,Richtung
Schuldenfreiheit,NOUN,Schuldenfreiheit
-,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erreicht,VERB,erreichen
hervorragenden,ADJ,hervorragend
Jahresabschluss,NOUN,Jahresabschluss
2012,NUM,2012
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2012,NUM,2012
einen,DET,ein
Jahresüberschuss,NOUN,Jahresüberschuss
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
"10,8",NUM,"10,8"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
erreicht,VERB,erreichen
.,PUNCT,--
Damit,ADV,damit
hat,AUX,haben
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
das,DET,der
beste,ADJ,gut
Ergebnis,NOUN,Ergebnis
eines,DET,ein
Berliner,ADJ,Berliner
Bezirks,NOUN,Bezirk
und,CCONJ,und
zugleich,ADV,zugleich
das,DET,der
beste,ADJ,gut
eigene,ADJ,eigen
Ergebnis,NOUN,Ergebnis
überhaupt,ADV,überhaupt
erzielt,VERB,erzielen
.,PUNCT,--
Durch,ADP,durch
dieses,DET,dieser
außergewöhnlich,ADV,außergewöhnlich
gute,ADJ,gut
Resultat,NOUN,Resultat
kann,AUX,können
die,DET,der
vom,ADP,von
Bezirk,NOUN,Bezirk
noch,ADV,noch
zu,PART,zu
tilgende,ADJ,tilgend
Schuldenlast,NOUN,Schuldenlast
auf,ADP,auf
rund,ADV,rund
"12,5",NUM,"12,5"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
gesenkt,VERB,senken
werden,AUX,werden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
ist,AUX,sein
optimistisch,ADV,optimistisch
:,PUNCT,--
„,PUNCT,--
Wenn,SCONJ,wenn
wir,PRON,wir
den,DET,der
vollständigen,ADJ,vollständig
Schuldenabbau,NOUN,Schuldenabbau
erreicht,VERB,erreichen
haben,AUX,haben
",",PUNCT,--
können,AUX,können
wir,PRON,wir
wieder,ADV,wieder
über,ADP,über
Projekte,NOUN,Projekt
und,CCONJ,und
Angebote,NOUN,Angebot
ohne,ADP,ohne
Einschränkungen,NOUN,Einschränkung
selber,ADV,selber
entscheiden,VERB,entscheiden
.,PUNCT,--
“,PUNCT,--
Angesichts,ADP,angesichts
einer,DET,ein
Schuldenhöhe,NOUN,Schuldenhöhe
von,ADP,von
35,NUM,35
Mio.,NOUN,Mio.
Euro,NOUN,Euro
noch,ADV,noch
2007,NUM,2007
ist,AUX,sein
die,DET,der
Senkung,NOUN,Senkung
der,DET,der
Schulden,NOUN,Schuld
damit,ADV,damit
sogar,ADV,sogar
besser,ADV,gut
als,SCONJ,als
geplant,VERB,planen
gelungen,VERB,gelingen
.,PUNCT,--
„,PUNCT,--
Wesentliche,ADJ,Wesentliche
Ursache,NOUN,Ursache
für,ADP,für
diesen,DET,dieser
Erfolg,NOUN,Erfolg
ist,AUX,sein
das,DET,der
ausgeprägte,ADJ,ausgeprägt
Kostenbewusstsein,NOUN,Kostenbewusstsein
der,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
.,PUNCT,--
Der,DET,der
Bürgermeister,NOUN,Bürgermeister
weiter,ADV,weiter
:,PUNCT,--
„,PUNCT,--
Die,DET,der
ständige,ADJ,ständig
Verbesserung,NOUN,Verbesserung
der,DET,der
Abläufe,NOUN,Ablauf
und,CCONJ,und
Prozesse,NOUN,Prozeß
in,ADP,in
den,DET,der
Ämter,NOUN,Amt
haben,AUX,haben
ebenfalls,ADV,ebenfalls
entscheidend,ADV,entscheidend
beigetragen,VERB,beitragen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
ohne,ADP,ohne
die,DET,der
Schließung,NOUN,Schließung
von,ADP,von
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Angebote,NOUN,Angebot
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
ausgekommen,VERB,ausgekommen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
“,PUNCT,--
Mittelfristig,ADV,mittelfristig
ist,AUX,sein
es,PRON,es
das,DET,der
Ziel,NOUN,Ziel
ein,DET,ein
Qualitätsmanagement,NOUN,Qualitätsmanagement
einzuführen,VERB,einführen
",",PUNCT,--
dass,SCONJ,dass
Effizienz,NOUN,Effizienz
und,CCONJ,und
bürgernahe,ADJ,bürgernah
Leistungserbringung,NOUN,Leistungserbringung
sicher,ADV,sicher
stellt,VERB,stellen
.,PUNCT,--
