Token,PoS,Lemma
Februar,NOUN,Februar
im,ADP,in
Industriesalon,NOUN,Industriesalon
Schöneweide,PROPN,Schöneweid
"
",SPACE,"
"
13.,ADJ,13.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
19:30,PROPN,19:30
Uhr,NOUN,Uhr
–,PUNCT,--
Ossis,NOUN,Ossi
an,ADP,an
die,DET,der
Macht,NOUN,Macht
!,PUNCT,--
Diskussion,NOUN,Diskussion
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Reihe,NOUN,Reihe
Forum,NOUN,Forum
des,DET,der
Inforadios,NOUN,Inforadio
vom,ADP,von
Rundfunk,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
in,ADP,in
den,DET,der
Reinbeckhallen,NOUN,Reinbeckhalle
Oberschöneweide,PROPN,Oberschöneweide
",",PUNCT,--
Reinbeckstraße,PROPN,Reinbeckstraße
17,NUM,17
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Sendung,NOUN,Sendung
am,ADP,an
17.,ADJ,17.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
11:05,NUM,11:05
Uhr,NOUN,Uhr
im,ADP,in
Inforadio,NOUN,Inforadio
vom,ADP,von
rbb,ADJ,rbb
Thema,NOUN,Thema
:,PUNCT,--
Brauchen,VERB,Brauchen
wir,PRON,wir
eine,DET,ein
Ostquote,NOUN,Ostquote
?,PUNCT,--
Wer,PRON,wer
ist,AUX,sein
überhaupt,ADV,überhaupt
ein,DET,ein
„,PUNCT,--
echter,ADJ,echt
Ostdeutscher,NOUN,Ostdeutscher
“,PUNCT,--
?,PUNCT,--
Und,CCONJ,und
was,PRON,was
sagt,VERB,sagen
die,DET,der
anhaltende,ADJ,anhaltend
Ost-West-Debatte,NOUN,Ost-West-Debatte
über,ADP,über
den,DET,der
Zustand,NOUN,Zustand
der,DET,der
deutschen,ADJ,deutsch
Einheit,NOUN,Einheit
und,CCONJ,und
die,DET,der
Wiedervereinigung,NOUN,Wiedervereinigung
vor,ADP,vor
fast,ADV,fast
30,NUM,30
Jahren,NOUN,Jahr
aus,ADP,aus
?,PUNCT,--
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Auch,ADV,auch
im,ADP,in
30.,ADJ,30.
Jahr,NOUN,Jahr
des,DET,der
Mauerfalls,NOUN,Mauerfall
sind,AUX,sein
Ostdeutsche,NOUN,Ostdeutsch
in,ADP,in
den,DET,der
Chefetagen,NOUN,Chefetag
dieses,DET,dieser
Landes,NOUN,Land
die,DET,der
absolute,ADJ,absolut
Ausnahme,NOUN,Ausnahme
.,PUNCT,--
Seit,ADP,seit
langem,ADJ,lang
taucht,VERB,tauchen
regelmäßig,ADV,regelmäßig
die,DET,der
Forderung,NOUN,Forderung
auf,ADP,auf
",",PUNCT,--
daran,ADV,daran
etwas,PRON,etwas
zu,PART,zu
ändern,VERB,ändern
–,PUNCT,--
bislang,ADV,bislang
ohne,ADP,ohne
nennenswerten,ADJ,nennenswert
Erfolg,NOUN,Erfolg
.,PUNCT,--
Nun,ADV,nun
ruft,VERB,rufen
die,DET,der
Potsdamer,ADJ,Potsdamer
Bildungswissenschaftlerin,NOUN,Bildungswissenschaftlerin
Frauke,PROPN,Frauke
Hildebrandt,PROPN,Hildebrandt
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
nach,ADP,nach
einer,DET,ein
Ostquote,NOUN,Ostquote
für,ADP,für
Führungskräfte,NOUN,Führungskraft
",",PUNCT,--
die,PRON,der
dem,DET,der
Anteil,NOUN,Anteil
der,DET,der
Ostdeutschen,NOUN,ostdeutsche
an,ADP,an
der,DET,der
Gesamtbevölkerung,NOUN,Gesamtbevölkerung
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
entsprechen,VERB,entsprechen
sollte,AUX,sollen
.,PUNCT,--
Dafür,ADV,dafür
bekommt,VERB,bekommen
sie,PRON,sie
sowohl,CCONJ,sowohl
Gegenwind,NOUN,Gegenwind
als,CCONJ,als
auch,ADV,auch
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Die,DET,der
Reaktionen,NOUN,Reaktion
sind,AUX,sein
oft,ADV,oft
heftig,ADV,heftig
und,CCONJ,und
zeigen,VERB,zeigen
:,PUNCT,--
Erledigt,VERB,Erledigt
hat,AUX,haben
sich,PRON,sich
die,DET,der
Diskussion,NOUN,Diskussion
um,ADP,um
einen,DET,ein
gerechten,ADJ,gerecht
und,CCONJ,und
angemessenen,ADJ,angemessen
Umgang,NOUN,Umgang
mit,ADP,mit
den,DET,der
Biografien,NOUN,Biografie
vieler,DET,vieler
Ostdeutscher,NOUN,Ostdeutscher
noch,ADV,noch
lange,ADV,lange
nicht,PART,nicht
.,PUNCT,--
Gerade,ADV,gerade
jetzt,ADV,jetzt
",",PUNCT,--
wo,SCONJ,wo
in,ADP,in
drei,NUM,drei
ostdeutschen,ADJ,ostdeutsch
Bundesländern,NOUN,Bundesland
Landtagswahlen,NOUN,Landtagswahl
anstehen,VERB,anstehen
und,CCONJ,und
allen,DET,aller
etablierten,ADJ,etabliert
Parteien,NOUN,Partei
teils,ADV,teils
herbe,ADJ,herb
Verluste,NOUN,Verlust
drohen,VERB,drohen
.,PUNCT,--
Darüber,ADV,darüber
diskutiert,VERB,diskutieren
Dietmar,PROPN,Dietmar
Ringel,PROPN,Ringel
mit,ADP,mit
ChristianHirte,PROPN,ChristianHirte
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
Beauftragter,NOUN,beauftragter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
für,ADP,für
die,DET,der
neuen,ADJ,neu
Bundesländer,NOUN,Bundesland
GregorGysi,PROPN,GregorGysi
(,PUNCT,--
DIE,PROPN,DIE
LINKE,PROPN,LINKE
),PUNCT,--
",",PUNCT,--
MdB,PROPN,MdB
Prof.,NOUN,Prof.
Frauke,PROPN,Frauke
Hildebrandt,PROPN,Hildebrandt
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
Bildungswissenschaftlerin,NOUN,Bildungswissenschaftlerin
Uni,NOUN,Uni
Potsdam,PROPN,Potsdam
Sonntag,PROPN,Sonntag
",",PUNCT,--
17.,ADJ,17.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
der,DET,der
neuen,ADJ,neu
Ausstellung,NOUN,Ausstellung
Ursula,PROPN,Ursula
Wiemer,PROPN,Wiemer
–,PUNCT,--
Malerei,NOUN,Malerei
und,CCONJ,und
Michael,PROPN,Michael
Stern,PROPN,Stern
Metallskulpturen,NOUN,Metallskulptur
aus,ADP,aus
Fundstücken,NOUN,Fundstücke
u.a,PROPN,u.a
im,ADP,in
Transformatorenwerk,NOUN,Transformatorenwerk
Oberschöneweide,PROPN,Oberschöneweide
Mit,ADP,mit
der,DET,der
Malerin,NOUN,Malerin
Ursula,PROPN,Ursula
Wiemer,PROPN,Wiemer
und,CCONJ,und
dem,DET,der
Bildhauer,NOUN,Bildhauer
Michael,PROPN,Michael
Stern,PROPN,Stern
zeigt,VERB,zeigen
der,DET,der
Industriesalon,NOUN,Industriesalon
Künstler,NOUN,Künstler
",",PUNCT,--
die,PRON,der
dem,DET,der
Standort,NOUN,Standort
Oberschöneweide,PROPN,Oberschöneweide
eng,ADV,eng
verbunden,VERB,verbinden
sind,AUX,sein
.,PUNCT,--
Ursula,PROPN,Ursula
Wiemer,PROPN,Wiemer
",",PUNCT,--
Jahrgang,NOUN,Jahrgang
1932,NUM,1932
",",PUNCT,--
geboren,VERB,gebären
und,CCONJ,und
wohnhaft,NOUN,Wohnhaft
in,ADP,in
Köpenick,PROPN,Köpenick
hat,AUX,haben
die,DET,der
Entwicklung,NOUN,Entwicklung
des,DET,der
Standortes,NOUN,Standort
nicht,PART,nicht
nur,ADV,nur
als,ADP,als
Zeitzeugin,NOUN,Zeitzeugin
miterlebt,VERB,miterleben
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
aktiv,ADV,aktiv
mitgestaltet,VERB,mitgestalten
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Wende,NOUN,Wende
engagiert,ADV,engagieren
im,ADP,in
Quartiersmanagement,NOUN,Quartiersmanagement
führte,VERB,führen
sie,PRON,sie
jahrelang,ADV,jahrelang
bis,ADP,bis
2008,NUM,2008
eine,DET,ein
Galerie,NOUN,Galerie
in,ADP,in
der,DET,der
Firlstraße,PROPN,Firlstraße
.,PUNCT,--
Aus,ADP,aus
ihrem,DET,ihr
umfangreichen,ADJ,umfangreich
Werk,NOUN,Werk
zeigt,VERB,zeigen
der,DET,der
Industriesalon,NOUN,Industriesalon
eine,DET,ein
Reihe,NOUN,Reihe
Schöneweider,ADJ,Schöneweid
Motive,NOUN,Motiv
aus,ADP,aus
den,DET,der
Jahren,NOUN,Jahr
2000,NUM,2000
bis,CCONJ,bis
2008.,ADV,2008.
Der,DET,der
Bildhauer,NOUN,Bildhauer
Michael,PROPN,Michael
Stern,PROPN,Stern
",",PUNCT,--
Jahrgang,NOUN,Jahrgang
1962,NUM,1962
wohnt,VERB,wohnen
seit,ADP,seit
2004,NUM,2004
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
Die,DET,der
Materialien,NOUN,Material
für,ADP,für
seine,DET,sein
Metallskulpturen,NOUN,Metallskulptur
findet,VERB,finden
er,PRON,er
auf,ADP,auf
Schrottplätzen,NOUN,Schrottplatz
und,CCONJ,und
in,ADP,in
den,DET,der
Containern,NOUN,Container
der,DET,der
Metall,NOUN,Metall
verarbeitenden,ADJ,verarbeitend
Betriebe,NOUN,Betrieb
auf,ADP,auf
dem,DET,der
ehemaligen,ADJ,ehemalig
TRO-Gelände,NOUN,TRO-Gelände
rund,ADV,rund
um,ADP,um
den,DET,der
Industriesalon,NOUN,Industriesalon
.,PUNCT,--
Seine,DET,sein
Arbeiten,NOUN,Arbeit
überzeugen,VERB,überzeugen
durch,ADP,durch
eine,DET,ein
klare,ADJ,klar
Formsprache,NOUN,Formsprache
und,CCONJ,und
ein,DET,ein
intuitives,ADJ,intuitiv
Gefühl,NOUN,Gefühl
für,ADP,für
Gestaltung,NOUN,Gestaltung
.,PUNCT,--
