Token,PoS,Lemma
Junger,ADJ,Junger
Mann,NOUN,Mann
nach,ADP,nach
Geschäftseinbruch,NOUN,Geschäftseinbruch
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0826,NUM,0826
In,ADP,in
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
haben,AUX,haben
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
auf,ADP,auf
frischer,ADJ,frisch
Tat,NOUN,Tat
ertappt,VERB,ertappen
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
zwei,NUM,zwei
Uhr,NOUN,Uhr
traf,VERB,treffen
die,DET,der
alarmierte,ADJ,alarmiert
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
an,ADP,an
einem,DET,ein
Supermarkt,NOUN,Supermarkt
am,ADP,an
Malchower,NOUN,Malchower
Weg,NOUN,Weg
ein,ADV,ein
",",PUNCT,--
dessen,DET,der
Türen,NOUN,Tür
aufgebrochen,VERB,aufbrechen
waren,AUX,sein
.,PUNCT,--
Im,ADP,in
Geschäft,NOUN,Geschäft
befand,VERB,befinden
sich,PRON,sich
noch,ADV,noch
der,DET,der
20-jährige,ADJ,20-jährig
Tatverdächtige,NOUN,Tatverdächtige
.,PUNCT,--
Der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
wurde,AUX,werden
in,ADP,in
Gewahrsam,NOUN,Gewahrsam
genommen,VERB,nehmen
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
prüft,VERB,prüfen
",",PUNCT,--
ob,SCONJ,ob
der,DET,der
20-Jährige,NOUN,20-Jährige
für,ADP,für
weitere,ADJ,weit
Straftaten,NOUN,Straftat
verantwortlich,ADV,verantwortlich
ist,AUX,sein
.,PUNCT,--
