Token,PoS,Lemma
Kostenlose,ADJ,kostenlos
Mieterberatung,NOUN,Mieterberatung
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
"
",SPACE,"
"
Durch,ADP,durch
einen,DET,ein
Fachanwalt,NOUN,Fachanwalt
für,ADP,für
Mietrecht,NOUN,Mietrecht
wird,AUX,werden
regelmäßig,ADV,regelmäßig
eine,DET,ein
kostenlose,ADJ,kostenlos
Mieterberatung,NOUN,Mieterberatung
für,ADP,für
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
angeboten,VERB,anbieten
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
Fragen,NOUN,Frage
zur,ADP,zu
Mieterhöhung,NOUN,Mieterhöhung
",",PUNCT,--
zur,ADP,zu
Betriebskostenabrechnung,NOUN,Betriebskostenabrechnung
oder,CCONJ,oder
Sie,PRON,sie
wissen,VERB,wissen
nicht,PART,nicht
",",PUNCT,--
wie,SCONJ,wie
man,PRON,man
sich,PRON,sich
bei,ADP,bei
einem,DET,ein
Mieterhöhungsverlangen,NOUN,Mieterhöhungsverlang
verhalten,VERB,verhalten
soll,AUX,sollen
?,PUNCT,--
Mit,ADP,mit
Problemen,NOUN,Problem
zu,ADP,zu
Mieterfragen,NOUN,Mieterfrag
wie,ADP,wie
Eigenbedarfskündigungen,NOUN,Eigenbedarfskündigung
",",PUNCT,--
vertraglichen,ADJ,vertraglich
Fragen,NOUN,Frage
bei,ADP,bei
Abschluss,NOUN,Abschluss
eines,DET,ein
Mietvertrages,NOUN,Mietvertrag
oder,CCONJ,oder
Wohnungsmängeln,NOUN,Wohnungsmängel
/,PUNCT,--
Modernisierungen,NOUN,Modernisierung
und,CCONJ,und
ähnlich,ADV,ähnlich
gelagerten,ADJ,gelagert
Problemstellungen,NOUN,Problemstellung
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
vertrauensvoll,ADV,vertrauensvoll
an,ADP,an
die,DET,der
Mieterberatung,NOUN,Mieterberatung
des,DET,der
Bürgeramts,NOUN,Bürgeramt
wenden,VERB,wenden
.,PUNCT,--
Die,DET,der
Beratungen,NOUN,Beratung
finden,VERB,finden
montags,ADV,montags
vorrangig,ADV,vorrangig
für,ADP,für
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
aus,ADP,aus
dem,DET,der
Kosmosviertel,NOUN,Kosmosviertel
von,ADP,von
16:00,NUM,16:00
–,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
im,ADP,in
Kiezladen,NOUN,Kiezladen
WaMa,NOUN,WaMa
",",PUNCT,--
Ortolfstraße,NOUN,Ortolfstraße
206,NUM,206
B,X,--
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
und,CCONJ,und
dienstags,ADV,dienstags
von,ADP,von
11:00,NOUN,11:00
–,PUNCT,--
17:30,NOUN,17:30
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Raum,NOUN,Raum
6,NUM,6
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
4,NUM,4
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Schwerpunkte,NOUN,Schwerpunkt
sind,AUX,sein
:,PUNCT,--
Mietverträge,NOUN,Mietvertrag
Mieterhöhungen,NOUN,Mieterhöhung
Betriebskosten,ADJ,Betriebskost
Kündigungsschutz,NOUN,Kündigungsschutz
Mängel,NOUN,Mangel
an,ADP,an
der,DET,der
Mietsache,NOUN,Mietsache
.,PUNCT,--
Für,ADP,für
die,DET,der
Inanspruchnahme,NOUN,Inanspruchnahme
der,DET,der
Beratung,NOUN,Beratung
ist,AUX,sein
unbedingt,ADV,unbedingt
eine,DET,ein
Anmeldung,NOUN,Anmeldung
über,ADP,über
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
erforderlich,ADV,erforderlich
:,PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
2075,NUM,2075
",",PUNCT,--
–,PUNCT,--
2014,NUM,2014
oder,CCONJ,oder
–,PUNCT,--
2015.,PUNCT,2015.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/aemter/amt-fuer-buergerdienste/buergeramt/aktuelles/artikel.732418.php,CCONJ,https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/aemter/amt-fuer-buergerdienste/buergeramt/aktuelles/artikel.732418.php
