Token,PoS,Lemma
Regionalwettbewerb,NOUN,Regionalwettbewerb
„,PUNCT,--
Jugend,NOUN,Jugend
musiziert,VERB,musizieren
Berlin,PROPN,Berlin
“,PUNCT,--
im,ADP,in
Fontane-Haus,NOUN,Fontane-Haus
und,CCONJ,und
in,ADP,in
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
"
",SPACE,"
"
Obwohl,SCONJ,obwohl
die,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
pandemiebedingt,VERB,pandemiebedingen
noch,ADV,noch
immer,ADV,immer
nicht,PART,nicht
den,DET,der
Standards,NOUN,Standard
von,ADP,von
vor,ADP,vor
2020,NUM,2020
entsprachen,VERB,entsprechen
",",PUNCT,--
fand,VERB,finden
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.,ADJ,13.
Februar,NOUN,Februar
2022,NUM,2022
im,ADP,in
Fontane-Haus,NOUN,Fontane-Haus
und,CCONJ,und
in,ADP,in
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
der,DET,der
59.,ADJ,59.
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Jugend,NOUN,Jugend
musiziert,VERB,musizieren
Berlin,PROPN,Berlin
“,PUNCT,--
in,ADP,in
der,DET,der
Region,NOUN,Region
Nord,PROPN,Nord
statt,ADV,statt
.,PUNCT,--
Rund,ADV,rund
140,NUM,140
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
stellten,VERB,stellen
sich,PRON,sich
den,DET,der
Fachjurys,NOUN,Fachjurys
zur,ADP,zu
Bewertung,NOUN,Bewertung
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
ist,AUX,sein
seit,ADP,seit
jeher,ADV,jeher
eng,ADV,eng
mit,ADP,mit
dem,DET,der
Wettbewerb,NOUN,Wettbewerb
",",PUNCT,--
Jugend,NOUN,Jugend
musiziert,VERB,musiziert
‘,PUNCT,--
verbunden,VERB,verbinden
.,PUNCT,--
Besonders,ADV,besonders
freut,VERB,freuen
es,PRON,es
mich,PRON,mich
immer,ADV,immer
wieder,ADV,wieder
erfahren,VERB,erfahren
zu,PART,zu
dürfen,AUX,dürfen
",",PUNCT,--
mit,ADP,mit
welch,DET,welcher
beeindruckendem,ADJ,beeindruckend
Engagement,NOUN,Engagement
sich,PRON,sich
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
der,DET,der
Erarbeitung,NOUN,Erarbeitung
eines,DET,ein
zeitgenössischen,ADJ,zeitgenössisch
Werkes,NOUN,Werk
widmen,VERB,widmen
.,PUNCT,--
In,ADP,in
unserem,DET,unser
noch,ADV,noch
immer,ADV,immer
von,ADP,von
Einschränkungen,NOUN,Einschränkung
geprägten,ADJ,geprägt
Alltag,NOUN,Alltag
ist,AUX,sein
die,DET,der
zielgerichtete,ADJ,zielgerichtet
Beschäftigung,NOUN,Beschäftigung
mit,ADP,mit
schönen,ADJ,schön
Dingen,NOUN,Ding
wie,ADP,wie
der,DET,der
Musik,NOUN,Musik
gar,ADV,gar
nicht,PART,nicht
hoch,ADV,hoch
genug,ADV,genug
zu,PART,zu
schätzen,VERB,schätzen
",",PUNCT,--
gibt,VERB,geben
sie,PRON,sie
uns,PRON,uns
allen,PRON,alle
doch,ADV,doch
Freude,NOUN,Freude
",",PUNCT,--
Hoffnung,NOUN,Hoffnung
",",PUNCT,--
Kraft,NOUN,Kraft
und,CCONJ,und
Inspiration,NOUN,Inspiration
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Kulturstadtrat,NOUN,Kulturstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
.,PUNCT,--
Den,DET,der
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellten,ADJ,gestellt
Förderpreis,NOUN,Förderpreis
für,ADP,für
die,DET,der
beste,ADJ,gut
Interpretation,NOUN,Interpretation
eines,DET,ein
zeitgenössischen,ADJ,zeitgenössisch
Werkes,NOUN,Werk
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
je,ADV,je
150,NUM,150
Euro,NOUN,Euro
erspielten,VERB,erspieln
sich,PRON,sich
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Geschwister,PROPN,Geschwister
Emilia,PROPN,Emilia
und,CCONJ,und
Mats,PROPN,Mat
Jung,PROPN,Jung
(,PUNCT,--
17,NUM,17
und,CCONJ,und
14,NUM,14
