Token,PoS,Lemma
„,PUNCT,--
Arndt,PROPN,Arndt
Bause,NOUN,Bause
und,CCONJ,und
ich,PRON,ich
“,PUNCT,--
-,PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
10.,ADJ,10.
Todestages,NOUN,Todestag
erinnern,VERB,erinnern
sich,PRON,sich
namhafte,ADJ,namhaft
Künstler,NOUN,Künstler
an,ADP,an
ihn,PRON,ihn
am,ADP,an
17.02.,NOUN,17.02.
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
„,PUNCT,--
Arndt,PROPN,Arndt
Bause,NOUN,Bause
und,CCONJ,und
ich,PRON,ich
“,PUNCT,--
–,PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
10.,ADJ,10.
Todestages,NOUN,Todestag
erinnern,VERB,erinnern
sich,PRON,sich
namhafte,ADJ,namhaft
Künstler,NOUN,Künstler
an,ADP,an
ihn,PRON,ihn
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Februar,NOUN,Februar
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Arndt-Bause-Saal,NOUN,Arndt-Bause-Saal
des,DET,der
Freizeitforums,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADJ,55.
Arndt,PROPN,Arndt
Bause,PROPN,Bause
war,AUX,sein
einer,PRON,einer
der,DET,der
erfolgreichsten,ADJ,erfolgreich
Komponisten,NOUN,Komponist
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Er,PRON,er
schrieb,VERB,schreiben
zahlreiche,ADJ,zahlreich
Filmmusiken,NOUN,Filmmusik
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
Trick-,X,Trick
und,CCONJ,und
Dokumentarfilme,NOUN,Dokumentarfilm
",",PUNCT,--
über,ADP,über
1350,NUM,1350
Titel,NOUN,Titel
hat,AUX,haben
er,PRON,er
komponiert,VERB,komponieren
",",PUNCT,--
viele,PRON,viele
haben,AUX,haben
mittlerweile,ADV,mittlerweile
Evergreen-Charakter,NOUN,Evergreen-Charakter
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
20.,ADJ,20.
Geburtstag,NOUN,Geburtstag
des,DET,der
Freizeitforums,NOUN,Freizeitforum
2011,NUM,2011
trägt,VERB,tragen
der,DET,der
große,ADJ,groß
Saal,NOUN,Saal
den,DET,der
Namen,NOUN,Name
Arndt-Bause-Saal,NOUN,Arndt-Bause-Saal
.,PUNCT,--
Deshalb,ADV,deshalb
ist,AUX,sein
es,PRON,es
selbstverständlich,ADV,selbstverständlich
",",PUNCT,--
den,DET,der
Todestag,NOUN,Todestag
des,DET,der
Komponisten,NOUN,Komponist
",",PUNCT,--
der,PRON,der
sich,PRON,sich
am,ADP,an
11.,ADJ,11.
Februar,NOUN,Februar
zum,ADP,zu
10.,ADJ,10.
Mal,NOUN,Mal
jährt,VERB,jähren
",",PUNCT,--
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
der,DET,der
Witwe,NOUN,Witwe
Angret,PROPN,Angret
Bause,PROPN,Bause
feierlich,ADV,feierlich
zu,PART,zu
begehen,VERB,begehen
.,PUNCT,--
Aurora,PROPN,Aurora
Lacasa,PROPN,Lacasa
",",PUNCT,--
Brigitte,PROPN,Brigitte
Ahrens,PROPN,Ahrens
",",PUNCT,--
Monika,PROPN,Monika
Hauff,PROPN,Hauff
&,CCONJ,&
Klaus-Dieter,NOUN,Klaus-Dieter
Henkler,PROPN,Henkler
sowie,CCONJ,sowie
Thomas,PROPN,Thomas
Lück,PROPN,Lück
erinnern,VERB,erinnern
sich,PRON,sich
an,ADP,an
den,DET,der
Komponisten,NOUN,Komponist
und,CCONJ,und
singen,VERB,singen
die,DET,der
Hits,NOUN,Hit
von,ADP,von
einst,ADV,einst
.,PUNCT,--
Denn,CCONJ,denn
so,ADV,so
hätte,AUX,haben
es,PRON,es
ihm,PRON,ihm
gefallen,VERB,fallen
",",PUNCT,--
er,PRON,er
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seiner,DET,sein
Musik,NOUN,Musik
so,ADV,so
viele,DET,vieler
Menschen,NOUN,Mensch
",",PUNCT,--
egal,ADV,egal
",",PUNCT,--
ob,SCONJ,ob
jung,ADV,jung
oder,CCONJ,oder
alt,ADV,alt
",",PUNCT,--
Jahrzehnte,NOUN,Jahrzehnt
lang,ADV,lang
begeisterte,VERB,begeistert
und,CCONJ,und
auch,ADV,auch
weiterhin,ADV,weiterhin
begeistern,VERB,begeistern
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Moderator,NOUN,Moderator
Siegfried,PROPN,Siegfried
Trzoß,PROPN,Trzoß
führt,VERB,führen
durch,ADP,durch
einen,DET,ein
Nachmittag,NOUN,Nachmittag
voller,ADP,voll
Musik,NOUN,Musik
und,CCONJ,und
Tanz,NOUN,Tanz
",",PUNCT,--
mit,ADP,mit
Texten,NOUN,Text
und,CCONJ,und
Videos,NOUN,Video
",",PUNCT,--
die,PRON,der
an,ADP,an
den,DET,der
Komponisten,NOUN,Komponist
erinnern,VERB,erinnern
sollen,AUX,sollen
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"18,00",NUM,"18,00"
Euro,NOUN,Euro
