Token,PoS,Lemma
19.,ADJ,19.
Theatertage,NOUN,Theatertage
der,DET,der
Marzahner,NOUN,Marzahner
und,CCONJ,und
Hellersdorfer,ADJ,Hellersdorfer
Oberschulen,NOUN,Oberschule
"
",SPACE,"
"
Von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
6.,ADJ,6.
Februar,NOUN,Februar
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Februar,NOUN,Februar
2017,NUM,2017
ist,AUX,sein
es,PRON,es
wieder,ADV,wieder
soweit,ADV,soweit
und,CCONJ,und
Schultheatergruppen,NOUN,Schultheatergruppe
(,PUNCT,--
Fach,NOUN,Fach
Darstellendes,ADJ,Darstellend
Spiel,NOUN,Spiel
),PUNCT,--
zeigen,VERB,zeigen
einer,DET,ein
fachkundigen,ADJ,fachkundig
Jury,NOUN,Jury
ihre,DET,ihr
diesjährigen,ADJ,diesjährig
Arbeiten,NOUN,Arbeit
.,PUNCT,--
Diesmal,ADV,diesmal
kommen,VERB,kommen
die,DET,der
Spielgruppen,NOUN,Spielgruppe
vom,ADP,von
Otto-Nagel-Gymnasium,NOUN,Otto-Nagel-Gymnasium
",",PUNCT,--
vom,ADP,von
Tagore-Gymnasium,NOUN,Tagore-Gymnasium
",",PUNCT,--
vom,ADP,von
Victor-Klemperer-Kolleg,NOUN,Victor-Klemperer-Kolleg
",",PUNCT,--
vom,ADP,von
Wilhelm-von-Siemens-Gymnasium,NOUN,Wilhelm-von-Siemens-Gymnasium
und,CCONJ,und
vom,ADP,von
Max-Planck-Gymnasium,NOUN,Max-Planck-Gymnasium
als,ADP,als
Gäste,NOUN,Gast
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Gezeigt,VERB,zeigen
werden,AUX,werden
fertige,ADJ,fertig
Stücke,NOUN,Stück
oder,CCONJ,oder
Arbeitsergebnisse,NOUN,Arbeitsergebnis
zwischen,ADP,zwischen
30,NUM,30
Minuten,NOUN,Minute
