Token,PoS,Lemma
Eat,PROPN,Eat
",",PUNCT,--
meet,PROPN,meet
&,CCONJ,&
music,X,music
-,PUNCT,--
Eintauchen,NOUN,eintauchen
in,ADP,in
die,DET,der
türkische,ADJ,türkisch
Welt,NOUN,Welt
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Dieser,DET,dieser
Abend,NOUN,Abend
führt,VERB,führen
mit,ADP,mit
Klängen,NOUN,Kläng
",",PUNCT,--
gespielt,VERB,spielen
von,ADP,von
Musikerinnen,NOUN,Musikerinn
und,CCONJ,und
Musikern,NOUN,Musiker
der,DET,der
Fachgruppe,NOUN,Fachgruppe
Weltmusiken,NOUN,Weltmusike
der,DET,der
Musikschule,NOUN,Musikschule
Fanny,PROPN,Fanny
Hensel,PROPN,Hensel
und,CCONJ,und
frisch,ADV,frisch
zubereiteten,ADJ,zubereitet
kulinarischen,ADJ,kulinarisch
Spezialitäten,NOUN,Spezialität
durch,ADP,durch
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
(,PUNCT,--
n,X,n
),PUNCT,--
der,DET,der
Türkei,PROPN,Türkei
.,PUNCT,--
In,ADP,in
einem,DET,ein
Schnupperkurs,NOUN,Schnupperkurs
Türkisch,PROPN,Türkisch
werden,AUX,werden
Interessierte,NOUN,Interessierte
in,ADP,in
30,NUM,30
Minuten,NOUN,Minute
mit,ADP,mit
der,DET,der
Sprache,NOUN,Sprache
vertraut,ADV,vertraut
und,CCONJ,und
lernen,VERB,lernen
",",PUNCT,--
wie,SCONJ,wie
türkische,ADJ,türkisch
Namen,NOUN,Name
entstanden,VERB,entstehen
sind,AUX,sein
und,CCONJ,und
was,PRON,wer
man,PRON,man
aus,ADP,aus
ihnen,PRON,ihnen
erfahren,VERB,erfahren
kann,AUX,können
.,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
sagenumwoben,ADV,sagenumwoben
ist,AUX,sein
Istanbul,PROPN,Istanbul
?,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
VHS,PROPN,VHS
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
",",PUNCT,--
Linienstraße,PROPN,Linienstraße
162,NUM,162
",",PUNCT,--
Raum,NOUN,Raum
1.12,NUM,1.12
Termin,NOUN,Termin
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
15.11.2019,PROPN,15.11.2019
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
frei,ADV,frei
Keine,DET,kein
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
!,PUNCT,--
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzbedarf,NOUN,Assistenzbedarf
melden,VERB,melden
diesen,DET,dieser
bitte,ADV,bitte
unter,ADP,unter
infomusikschule@ba-mitte.berlin.de,PROPN,infomusikschule@ba-mitte.berlin.de
an,ADP,an
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Christine,PROPN,Christine
Bartels,NOUN,Bartel
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
christine.bartels@vhsmitte.de,X,christine.bartels@vhsmitte.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
–,PUNCT,--
37413,NUM,37413
