Token,PoS,Lemma
RUDI,PROPN,RUDI
Plus,PROPN,Plus
:,PUNCT,--
Ein,DET,ein
Treffpunkt,NOUN,Treffpunkt
für,ADP,für
Jugendliche,NOUN,jugendliche
an,ADP,an
der,DET,der
Drachenwiese,NOUN,Drachenwiese
entsteht,VERB,entstehen
"
",SPACE,"
"
Im,ADP,in
südlichen,ADJ,südlich
Bereich,NOUN,Bereich
der,DET,der
Drachenwiese,NOUN,Drachenwiese
in,ADP,in
der,DET,der
Köllnischen,ADJ,Köllnische
Vorstadt,NOUN,Vorstadt
entsteht,VERB,entstehen
zur,ADP,zu
Zeit,NOUN,Zeit
ein,DET,ein
offener,ADJ,offen
Freizeitbereich,NOUN,Freizeitbereich
für,ADP,für
Jugendliche,NOUN,jugendliche
der,DET,der
angrenzenden,ADJ,angrenzend
Wohngebiete,NOUN,Wohngebiet
.,PUNCT,--
Es,PRON,es
entsteht,VERB,entstehen
ein,DET,ein
abgegrenzter,ADJ,abgegrenzt
Bereich,NOUN,Bereich
mit,ADP,mit
Chillecke,NOUN,Chillecke
",",PUNCT,--
Hängematten,NOUN,Hängematten
",",PUNCT,--
Sportmöglichkeiten,NOUN,Sportmöglichkeit
",",PUNCT,--
kreativen,ADJ,kreativ
Elementen,NOUN,Element
u.,ADP,u.
a.,PRON,a.
Mit,ADP,mit
diesem,DET,dieser
Angebot,NOUN,Angebot
soll,AUX,sollen
dem,DET,der
Mangel,NOUN,Mangel
an,ADP,an
Freizeitangeboten,NOUN,Freizeitangebote
für,ADP,für
Jugendliche,NOUN,jugendliche
zwischen,ADP,zwischen
14,NUM,14
und,CCONJ,und
21,NUM,21
Jahren,NOUN,Jahr
im,ADP,in
Wohngebiet,NOUN,Wohngebiet
entgegengewirkt,VERB,entgegenwirken
werden,AUX,werden
.,PUNCT,--
Verantwortlich,ADV,verantwortlich
für,ADP,für
das,DET,der
als,ADP,als
„,PUNCT,--
RUDI,PROPN,RUDI
Plus,NOUN,Plus
“,PUNCT,--
bezeichnete,ADJ,bezeichnet
Projekt,NOUN,Projekt
ist,AUX,sein
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Campus,PROPN,Campus
Kiezspindel,PROPN,Kiezspindel
mit,ADP,mit
seinem,DET,sein
FreizeitClub,NOUN,FreizeitClub
Rudi,PROPN,Rudi
",",PUNCT,--
welches,PRON,welcher
bereits,ADV,bereits
voll,ADV,voll
ausgelastet,VERB,auslasten
ist,AUX,sein
.,PUNCT,--
In,ADP,in
einem,DET,ein
Partizipationsprozess,NOUN,Partizipationsprozess
wurde,AUX,werden
die,DET,der
Gestaltung,NOUN,Gestaltung
der,DET,der
Fläche,NOUN,Fläche
mit,ADP,mit
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
entwickelt,VERB,entwickeln
und,CCONJ,und
mit,ADP,mit
tatkräftiger,ADJ,tatkräftig
Unterstützung,NOUN,Unterstützung
des,DET,der
bezirklichen,ADJ,bezirklich
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
realisiert,VERB,realisieren
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
ein,DET,ein
attraktives,ADJ,attraktiv
offenes,ADJ,offen
Angebot,NOUN,Angebot
mit,ADP,mit
und,CCONJ,und
für,ADP,für
die,DET,der
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
in,ADP,in
dem,PRON,der
ihre,DET,ihr
eigenen,ADJ,eigen
Freizeitvorstellungen,NOUN,Freizeitvorstellung
berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
.,PUNCT,--
Damit,ADV,damit
sollen,AUX,sollen
Jugendliche,NOUN,jugendliche
ab,ADP,ab
14,NUM,14
Jahren,NOUN,Jahr
auf,ADP,auf
der,DET,der
Drachenwiese,NOUN,Drachenwiese
durch,ADP,durch
vielfältige,ADJ,vielfältig
Möglichkeiten,NOUN,Möglichkeit
unabhängig,ADV,unabhängig
von,ADP,von
ihrer,DET,ihr
sozialen,ADJ,sozial
oder,CCONJ,oder
gesellschaftlichen,ADJ,gesellschaftlich
Herkunft,NOUN,Herkunft
angesprochen,VERB,ansprechen
werden,AUX,werden
.,PUNCT,--
Durch,ADP,durch
das,DET,der
Jugendamt,NOUN,Jugendamt
wird,AUX,werden
eine,DET,ein
pädagogische,ADJ,pädagogisch
Betreuung,NOUN,Betreuung
der,DET,der
Jugendlichen,NOUN,jugendliche
auf,ADP,auf
der,DET,der
Fläche,NOUN,Fläche
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Gefördert,VERB,fördern
wird,AUX,werden
die,DET,der
Maßnahme,NOUN,Maßnahme
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Stärkung,NOUN,Stärkung
Berliner,ADJ,Berliner
Großsiedlungen,NOUN,Großsiedlung
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
stellt,VERB,stellen
u.,ADP,u.
a.,PRON,a.
Material,NOUN,Material
und,CCONJ,und
weitere,ADJ,weit
finanzielle,ADJ,finanziell
Mittel,NOUN,Mittel
für,ADP,für
einen,DET,ein
Lärmschutzwall,NOUN,Lärmschutzwall
sowie,CCONJ,sowie
Elemente,NOUN,Element
und,CCONJ,und
Materialien,NOUN,Material
zur,ADP,zu
ökologischen,ADJ,ökologisch
Gestaltung,NOUN,Gestaltung
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
RUDI,PROPN,RUDI
Plus,NOUN,Plus
soll,AUX,sollen
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
weiter,ADV,weiter
ausgebaut,VERB,ausbauen
