Token,PoS,Lemma
Die,DET,der
unabhängige,ADJ,unabhängig
Antidiskriminierungsstelle,NOUN,Antidiskriminierungsstelle
für,ADP,für
Schulen,NOUN,Schule
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
eine,DET,ein
unabhängige,ADJ,unabhängig
Anlauf-,X,Anlauf
und,CCONJ,und
Fachstelle,NOUN,Fachstelle
für,ADP,für
Diskriminierungsschutz,NOUN,Diskriminierungsschutz
an,ADP,an
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
eingerichtet,VERB,einrichten
",",PUNCT,--
die,PRON,der
im,ADP,in
Januar,NOUN,Januar
2023,NUM,2023
ihre,DET,ihr
Arbeit,NOUN,Arbeit
aufnimmt,VERB,aufnimmen
.,PUNCT,--
Die,DET,der
Antidiskriminierungsstelle,NOUN,Antidiskriminierungsstelle
soll,AUX,sollen
die,DET,der
Rechte,NOUN,Recht
der,DET,der
Betroffenen,NOUN,betroffener
stärken,VERB,stärken
",",PUNCT,--
ihnen,PRON,ihnen
eine,DET,ein
qualifizierte,ADJ,qualifiziert
Antidiskriminierungsberatung,NOUN,Antidiskriminierungsberatung
bieten,VERB,bieten
",",PUNCT,--
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Lehrer,NOUN,Lehrer
:,PUNCT,--
innen,ADV,innen
Angebote,NOUN,Angebot
machen,VERB,machen
",",PUNCT,--
in,ADP,in
denen,PRON,der
zum,ADP,zu
Themenfeld,NOUN,Themenfeld
Diskriminierung,NOUN,Diskriminierung
sensibilisiert,VERB,sensibilisieren
und,CCONJ,und
Handlungsoptionen,NOUN,Handlungsoption
bei,ADP,bei
Diskriminierungsvorfällen,NOUN,Diskriminierungsvorfälle
aufgezeigt,VERB,aufzeigen
werden,AUX,werden
.,PUNCT,--
Anlässlich,ADV,anlässlich
der,DET,der
Einrichtung,NOUN,Einrichtung
der,DET,der
neuen,ADJ,neu
Stelle,NOUN,Stelle
lädt,VERB,laden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
zu,ADP,zu
einer,DET,ein
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
am,ADP,an
25.,ADJ,25.
Januar,NOUN,Januar
2023,NUM,2023
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Rathaus,NOUN,Rathaus
(,PUNCT,--
Rathausstraße,PROPN,Rathausstraße
8,NUM,8
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Eröffnet,VERB,eröffnen
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
und,CCONJ,und
von,ADP,von
Saraya,PROPN,Saraya
Gomis,PROPN,Gomis
(,PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
),PUNCT,--
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
):,PUNCT,):
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
berlinweit,ADV,berlinweit
die,DET,der
zweite,ADJ,zweiter
bezirkliche,ADJ,bezirklich
unabhängige,ADJ,unabhängig
Antidiskriminierungsstelle,NOUN,Antidiskriminierungsstelle
für,ADP,für
Schulen,NOUN,Schule
errichten,VERB,errichten
.,PUNCT,--
Mit,ADP,mit
RAA,PROPN,RAA
Berlin,PROPN,Berlin
(,PUNCT,--
Regionale,ADJ,regional
Arbeitsstellen,NOUN,Arbeitsstell
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Integration,NOUN,Integration
und,CCONJ,und
Demokratie,NOUN,Demokratie
e.V.,X,e.V.
),PUNCT,--
haben,AUX,haben
wir,PRON,wir
einen,DET,ein
sehr,ADV,sehr
kompetenten,ADJ,kompetent
und,CCONJ,und
erfahrenen,ADJ,erfahren
Träger,NOUN,Träger
gewinnen,VERB,gewinnen
können,AUX,können
.,PUNCT,--
Er,PRON,er
nimmt,VERB,nehmen
nun,ADV,nun
seine,DET,sein
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
auf,ADP,auf
.,PUNCT,--
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Pädagog,PROPN,Pädagog
:,PUNCT,--
innen,ADV,innen
haben,AUX,haben
endlich,ADV,endlich
eine,DET,ein
Stelle,NOUN,Stelle
",",PUNCT,--
an,ADP,an
die,PRON,der
sie,PRON,sie
sich,PRON,sich
auf,ADP,auf
kurzem,ADJ,kurz
Wege,NOUN,Weg
vertraulich,ADV,vertraulich
wenden,VERB,wenden
können,AUX,können
–,PUNCT,--
auch,ADV,auch
präventiv,ADV,präventiv
.,PUNCT,--
Mein,DET,mein
Wunsch,NOUN,Wunsch
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
damit,ADV,damit
einen,DET,ein
