Token,PoS,Lemma
Bauarbeiten,NOUN,Bauarbeit
für,ADP,für
geschützten,ADJ,geschützt
Radfahrstreifen,NOUN,Radfahrstreife
an,ADP,an
der,DET,der
Hasenheide,NOUN,Hasenheide
starten,VERB,starten
"
",SPACE,"
"
An,ADP,an
der,DET,der
Hasenheide,NOUN,Hasenheide
beginnen,VERB,beginnen
nun,ADV,nun
die,DET,der
Bauarbeiten,NOUN,Bauarbeit
für,ADP,für
den,DET,der
geschützten,ADJ,geschützt
Radstreifen,NOUN,Radstreife
auf,ADP,auf
der,DET,der
südlichen,ADJ,südlich
Straßenseite,NOUN,Straßenseite
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
erfolgt,VERB,erfolgen
abschnittsweise,ADV,abschnittsweise
.,PUNCT,--
Begonnen,VERB,Begonnen
wird,AUX,werden
mit,ADP,mit
den,DET,der
Arbeiten,NOUN,Arbeit
im,ADP,in
Abschnitt,NOUN,Abschnitt
zwischen,ADP,zwischen
Südstern,NOUN,Südster
und,CCONJ,und
der,DET,der
aktuellen,ADJ,aktuell
Hochbaustelle,NOUN,Hochbaustelle
(,PUNCT,--
gegenüber,ADP,gegenüber
der,DET,der
Fichtestraße,NOUN,Fichtestraße
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
wird,AUX,werden
für,ADP,für
Radfahrende,NOUN,Radfahrende
erneut,ADV,erneut
ein,DET,ein
Stück,NOUN,Stück
sicherer,ADV,sicher
:,PUNCT,--
Es,PRON,es
beginnen,VERB,beginnen
nun,ADV,nun
die,DET,der
Bauarbeiten,NOUN,Bauarbeit
für,ADP,für
einen,DET,ein
geschützten,ADJ,geschützt
Radweg,NOUN,Radweg
an,ADP,an
der,DET,der
Hasenheide,NOUN,Hasenheide
.,PUNCT,--
Sichere,NOUN,sicher
und,CCONJ,und
komfortable,ADJ,komfortabl
Radwege,NOUN,Radweg
schaffen,VERB,schaffen
für,ADP,für
immer,ADV,immer
mehr,DET,mehr
Menschen,NOUN,Mensch
die,DET,der
Motivation,NOUN,Motivation
",",PUNCT,--
aufs,ADP,auf
Rad,NOUN,Rad
umzusteigen,VERB,umsteigen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
gut,ADV,gut
für,ADP,für
alle,DET,aller
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
.,PUNCT,--
Berlin,PROPN,Berlin
wird,AUX,werden
so,ADV,so
gesünder,ADV,gesünd
",",PUNCT,--
sauberer,ADV,sauber
–,PUNCT,-
und,CCONJ,und
lebenswerter,NOUN,Lebenswerter
.,PUNCT,--
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
geschützten,ADJ,geschützt
Radfahrstreifen,NOUN,Radfahrstreife
in,ADP,in
der,DET,der
Hasenheide,NOUN,Hasenheide
setzen,VERB,setzen
wir,PRON,wir
nun,ADV,nun
ein,DET,ein
wichtiges,ADJ,wichtig
Radverkehrsprojekt,NOUN,Radverkehrsprojekt
aus,ADP,aus
unserem,DET,unser
bezirklichen,ADJ,bezirklich
