Token,PoS,Lemma
Halbseitige,ADJ,Halbseitige
Sperrung,NOUN,Sperrung
der,DET,der
Bruno-Baum-Straße,PROPN,Bruno-Baum-Straße
zwischen,ADP,zwischen
Kiebitzgrund,NOUN,Kiebitzgrund
und,CCONJ,und
Pekrunstraße,NOUN,Pekrunstraße
"
",SPACE,"
"
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
Beseitigung,NOUN,Beseitigung
von,ADP,von
akuten,ADJ,akut
Gefahrenstellen,NOUN,Gefahrenstelle
in,ADP,in
der,DET,der
Betonfahrbahn,NOUN,Betonfahrbahn
erfolgt,VERB,erfolgen
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
6.,ADJ,6.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
13.,ADJ,13.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
eine,DET,ein
halbseitige,ADJ,halbseitig
Sperrung,NOUN,Sperrung
der,DET,der
der,DET,der
Bruno-Baum-Straße,PROPN,Bruno-Baum-Straße
",",PUNCT,--
zwischen,ADP,zwischen
Kiebitzgrund,NOUN,Kiebitzgrund
und,CCONJ,und
Pekrunstraße,NOUN,Pekrunstraße
.,PUNCT,--
Die,DET,der
Fahrbahn,NOUN,Fahrbahn
ist,AUX,sein
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
in,ADP,in
beiden,DET,beide
Fahrtrichtungen,NOUN,Fahrtrichtunge
nutzbar,ADV,nutzbar
.,PUNCT,--
Eine,DET,ein
Umleitung,NOUN,Umleitung
ist,AUX,sein
nicht,PART,nicht
vorgesehen,VERB,vorsehen
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
belaufen,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
circa,ADV,circa
70.000,NUM,70.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Schlaglochsonderprogramm,NOUN,Schlaglochsonderprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
bei,ADP,bei
allen,DET,aller
Verkehrsteilnehmern,NOUN,Verkehrsteilnehmer
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
