Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
:,PUNCT,--
Mann,NOUN,Mann
angegriffen,VERB,angreifen
und,CCONJ,und
lebensbedrohlich,ADV,lebensbedrohlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Gestern,ADV,Gestern
Abend,NOUN,Abend
griff,VERB,greifen
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Charlottenburg-Nord,PROPN,Charlottenburg-Nord
einen,DET,ein
anderen,ADJ,anderer
Mann,NOUN,Mann
an,ADP,an
und,CCONJ,und
verletzte,VERB,verletzen
ihn,PRON,ihn
lebensbedrohlich,ADV,lebensbedrohlich
.,PUNCT,--
Nach,ADP,nach
den,DET,der
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
befand,VERB,befinden
sich,PRON,sich
ein,DET,ein
35-Jähriger,NOUN,35-Jähriger
gegen,ADP,gegen
20.25,NUM,20.25
Uhr,NOUN,Uhr
vor,ADP,vor
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
am,ADP,an
Heilmannring,NOUN,Heilmannring
",",PUNCT,--
als,SCONJ,als
der,DET,der
Mann,NOUN,Mann
plötzlich,ADV,plötzlich
auf,ADP,auf
ihn,PRON,ihn
zukam,VERB,zukommen
und,CCONJ,und
ihm,PRON,ihm
Stichverletzungen,NOUN,Stichverletzung
zufügte,VERB,zufügen
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
hinderte,VERB,hinderen
den,DET,der
Angreifer,NOUN,Angreifer
an,ADP,an
der,DET,der
weiteren,ADJ,weit
Tatausführung,NOUN,Tatausführung
",",PUNCT,--
woraufhin,SCONJ,woraufhin
er,PRON,er
anschließend,ADV,anschließend
flüchtete,VERB,flüchten
.,PUNCT,--
Der,DET,der
35-Jährige,NOUN,35-Jährige
",",PUNCT,--
der,PRON,der
der,DET,der
neue,ADJ,neu
Lebensgefährte,NOUN,Lebensgefährte
der,DET,der
Ex-Freundin,NOUN,Ex-Freundin
des,DET,der
37-jährigen,ADJ,37-jährig
Tatverdächtigen,NOUN,Tatverdächtig
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
wurde,AUX,werden
von,ADP,von
der,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagens,NOUN,Rettungswagen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
wo,SCONJ,wo
seine,DET,sein
erlittenen,ADJ,erlitten
lebensgefährlichen,ADJ,lebensgefährlich
Verletzungen,NOUN,Verletzung
derzeit,ADV,derzeit
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
4.,ADJ,4.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
