Token,PoS,Lemma
Mann,NOUN,Mann
angerempelt,VERB,angerempeln
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0734,NUM,0734
Gestern,NOUN,Gestern
Abend,NOUN,Abend
soll,AUX,sollen
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
ein,DET,ein
Jugendlicher,NOUN,jugendliche
einen,DET,ein
Mann,NOUN,Mann
angerempelt,VERB,angerempeln
und,CCONJ,und
anschließend,ADV,anschließend
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
war,AUX,sein
ein,DET,ein
62-Jähriger,NOUN,62-Jähriger
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Alte,ADJ,alt
Jakobstraße,PROPN,Jakobstraße
Ecke,NOUN,Ecke
Am,ADP,an
Berlin,PROPN,Berlin
Museum,NOUN,Museum
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
ihn,PRON,ihn
ein,DET,ein
bis,ADP,bis
dato,X,dato
Unbekannter,NOUN,unbekannte
anrempelte,VERB,anrempelen
.,PUNCT,--
Es,PRON,es
entwickelte,VERB,entwickeln
sich,PRON,sich
ein,DET,ein
Streitgespräch,NOUN,Streitgespräch
und,CCONJ,und
in,ADP,in
der,DET,der
Folge,NOUN,Folge
soll,AUX,sollen
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Rempler,NOUN,Rempler
dem,DET,der
Mann,NOUN,Mann
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
am,ADP,an
Rumpf,NOUN,Rumpf
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
er,PRON,er
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
alarmierte,ADJ,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
nahmen,VERB,nehmen
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
14-Jährigen,NOUN,14-Jährigen
fanden,VERB,finden
die,DET,der
Beamten,NOUN,Beamter
zudem,ADV,zudem
mutmaßliche,ADJ,mutmaßlich
Drogenverkaufsutensilien,NOUN,Drogenverkaufsutensilien
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
mehrere,DET,mehrere
Druckverschlusstütchen,NOUN,Druckverschlusstütch
",",PUNCT,--
schriftliche,ADJ,schriftlich
Aufzeichnungen,NOUN,Aufzeichnung
und,CCONJ,und
eine,DET,ein
Feinwaage,NOUN,Feinwaage
",",PUNCT,--
die,PRON,der
sie,PRON,sie
beschlagnahmten,VERB,beschlagnahmn
.,PUNCT,--
Der,DET,der
Jugendliche,NOUN,jugendliche
kam,VERB,kommen
zu,ADP,zu
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Gewahrsam,NOUN,Gewahrsam
und,CCONJ,und
wurde,AUX,werden
nach,ADP,nach
Beendigung,NOUN,Beendigung
aller,DET,aller
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
seiner,DET,sein
Mutter,NOUN,Mutter
übergeben,VERB,übergeben
.,PUNCT,--
Der,DET,der
Verletzte,NOUN,verletzter
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
zur,ADP,zu
Behandlung,NOUN,Behandlung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
