Token,PoS,Lemma
Neuer,ADJ,neu
Instagram-Kanal,NOUN,Instagram-Kanal
:,PUNCT,--
Landeswahlleiter,PROPN,Landeswahlleiter
startet,VERB,starten
Instagram-Kanal,NOUN,Instagram-Kanal
mit,ADP,mit
Statements,NOUN,Statement
prominenter,ADJ,prominent
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
zur,ADP,zu
Teilwiederholungswahl,NOUN,Teilwiederholungswahl
des,DET,der
Deutschen,ADJ,deutsch
Bundestages,NOUN,Bundestag
"
",SPACE,"
"
Der,DET,der
Landeswahlleiter,NOUN,Landeswahlleiter
für,ADP,für
Berlin,PROPN,Berlin
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Stephan,PROPN,Stephan
Bröchler,PROPN,Bröchler
setzt,VERB,setzen
auf,ADP,auf
Social,NOUN,Social
Media,NOUN,Media
und,CCONJ,und
gründet,VERB,gründen
den,DET,der
Instagram-Kanal,NOUN,Instagram-Kanal
@lwlberlin,PROPN,@lwlberlin
.,PUNCT,--
Die,DET,der
Plattform,NOUN,Plattform
startet,VERB,starten
mit,ADP,mit
Video-Statements,NOUN,Video-Statement
prominenter,ADJ,prominent
Persönlichkeiten,NOUN,Persönlichkeit
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Berlin,PROPN,Berlin
braucht,VERB,brauchen
Deine,PROPN,Deine
Stimme,NOUN,Stimme
!,PUNCT,--
“,PUNCT,--
engagieren,VERB,engagieren
.,PUNCT,--
Stephan,PROPN,Stephan
Bröchler,PROPN,Bröchler
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
so,ADV,so
viele,DET,vieler
meine,DET,mein
Kampagne,NOUN,Kampagne
mit,ADP,mit
ihrem,DET,ihr
persönlichen,ADJ,persönlich
Statement,NOUN,Statement
unterstützen,VERB,unterstützen
.,PUNCT,--
Damit,ADV,damit
setzen,VERB,setzen
wir,PRON,wir
ein,DET,ein
wichtiges,ADJ,wichtig
Signal,NOUN,Signal
",",PUNCT,--
am,ADP,an
11.,ADJ,11.
Februar,NOUN,Februar
2024,NUM,2024
wählen,VERB,wählen
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
Bitte,PART,bitte
teilen,VERB,teilen
und,CCONJ,und
liken,VERB,liken
.,PUNCT,--
“,PUNCT,--
Bisher,ADV,bisher
dabei,ADV,dabei
:,PUNCT,--
Tim,PROPN,Tim
Bendzko,PROPN,Bendzko
(,PUNCT,--
Singer-Songwriter,PROPN,Singer-Songwriter
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Julia,PROPN,Julia
von,PROPN,von
Blumenthal,PROPN,Blumenthal
(,PUNCT,--
Präsidentin,NOUN,Präsidentin
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
),PUNCT,--
Max,PROPN,Max
Czollek,PROPN,Czollek
(,PUNCT,--
Autor,NOUN,Autor
und,CCONJ,und
Essayist,NOUN,Essayist
),PUNCT,--
Anna,PROPN,Anna
Dushime,PROPN,Dushime
(,PUNCT,--
Moderatorin,NOUN,Moderatorin
",",PUNCT,--
Pocasterin,NOUN,Pocasterin
und,CCONJ,und
Journalistin,NOUN,Journalistin
),PUNCT,--
Janika,PROPN,Janika
Gelinek,PROPN,Gelinek
und,CCONJ,und
Dr.,NOUN,Dr.
Sonja,PROPN,Sonja
Longolius,PROPN,Longolius
(,PUNCT,--
Leiterinnen,NOUN,Leiterinnen
Literaturhaus,PROPN,Literaturhaus
Berlin,PROPN,Berlin
),PUNCT,--
Bob,PROPN,Bob
Hanning,PROPN,Hanning
(,PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Füchse,NOUN,Füchse
Berlin,PROPN,Berlin
Handball,NOUN,Handball
GmbH,NOUN,GmbH
",",PUNCT,--
Video,NOUN,Video
in,ADP,in
Produktion,NOUN,Produktion
),PUNCT,--
Anetta,PROPN,Anetta
Kahane,PROPN,Kahane
(,PUNCT,--
Gründerin,NOUN,Gründerin
Amadeu-Antonio-Stiftung,NOUN,Amadeu-Antonio-Stiftung
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Axel,PROPN,Axel
Klausmeier,PROPN,Klausmeier
(,PUNCT,--
Direktor,NOUN,Direktor
der,DET,der
Stiftung,NOUN,Stiftung
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Norbert,PROPN,Norbert
Palz,PROPN,Palz
(,PUNCT,--
Präsident,NOUN,Präsident
der,DET,der
Universität,NOUN,Universität
der,DET,der
Künste,NOUN,Kunst
Berlin,PROPN,Berlin
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Hermann,PROPN,Hermann
Parzinger,PROPN,Parzinger
(,PUNCT,--
Präsident,NOUN,Präsident
der,DET,der
Stiftung,NOUN,Stiftung
Preußischer,ADJ,Preußischer
Kulturbesitz,PROPN,Kulturbesitz
),PUNCT,--
Oliver,PROPN,Oliver
Reese,PROPN,Reese
(,PUNCT,--
Intendant,NOUN,Intendant
des,DET,der
Berliner,ADJ,Berliner
Ensembles,NOUN,Ensemble
),PUNCT,--
Sanaz,PROPN,Sanaz
Saleh-Ebrahimi,PROPN,Saleh-Ebrahimi
(,PUNCT,--
Moderatorin,NOUN,Moderatorin
und,CCONJ,und
Wissenschaftsjournalistin,NOUN,Wissenschaftsjournalistin
),PUNCT,--
Katrin,PROPN,Katrin
Sass,PROPN,Sass
(,PUNCT,--
Schauspielerin,NOUN,Schauspielerin
),PUNCT,--
Bernd,PROPN,Bernd
Siggelkow,PROPN,Siggelkow
(,PUNCT,--
Gründer,NOUN,Gründer
des,DET,der
christlichen,ADJ,christlich
Kinder-,X,Kind
und,CCONJ,und
Jugendwerks,NOUN,Jugendwerk
„,PUNCT,--
Die,DET,der
Arche,NOUN,Arche
“,PUNCT,--
),PUNCT,--
Dr.,NOUN,Dr.
Johanna,PROPN,Johanna
Sprondel,PROPN,Sprondel
(,PUNCT,--
Direktorin,NOUN,Direktorin
UraniaBerlin,PROPN,UraniaBerlin
),PUNCT,--
Lea,PROPN,Lea
Streisand,PROPN,Streisand
(,PUNCT,--
Schriftstellerin,NOUN,Schriftstellerin
und,CCONJ,und
Kolumnistin,NOUN,Kolumnistin
),PUNCT,--
Hadnet,PROPN,Hadnet
Tesfai,PROPN,Tesfai
(,PUNCT,--
Moderatorin,NOUN,Moderatorin
und,CCONJ,und
Journalistin,NOUN,Journalistin
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Johannes,PROPN,Johannes
Vogel,PROPN,Vogel
(,PUNCT,--
Generaldirektor,NOUN,Generaldirektor
des,DET,der
Museums,NOUN,Museum
für,ADP,für
Naturkunde,NOUN,Naturkunde
Berlin,PROPN,Berlin
),PUNCT,--
Die,DET,der
Videos,NOUN,Video
wurden,AUX,werden
für,ADP,für
den,DET,der
YouTube-Kanal,NOUN,YouTube-Kanal
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
produziert,VERB,produzieren
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Social-Media-Präsenz,NOUN,Social-Media-Präsenz
auf,ADP,auf
Instagram,PROPN,Instagram
strebt,VERB,streben
der,DET,der
Landeswahlleiter,NOUN,Landeswahlleiter
an,ADP,an
",",PUNCT,--
insbesondere,ADV,insbesondere
jüngere,ADJ,jung
Zielgruppen,NOUN,Zielgruppe
zu,PART,zu
erreichen,VERB,erreichen
und,CCONJ,und
für,ADP,für
die,DET,der
kommende,ADJ,kommend
Wahl,NOUN,Wahl
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
.,PUNCT,--
https://www.instagram.com/lwlberlin,NOUN,https://www.instagram.com/lwlberlin
/,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Teilwiederholungswahl,NOUN,Teilwiederholungswahl
zum,ADP,zu
20.,ADJ,20.
Deutschen,ADJ,deutsch
Bundestag,NOUN,Bundestag
in,ADP,in
Berlin,PROPN,Berlin
am,ADP,an
11.,ADJ,11.
Februar,NOUN,Februar
2024,NUM,2024
sind,AUX,sein
im,ADP,in
Internetangebot,NOUN,Internetangebot
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
unter,ADP,unter
www.berlin.de/wahlen,PROPN,www.berlin.de/wahlen
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
YouTube-Kanal,ADV,YouTube-Kanal
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
:,PUNCT,--
YouTube-Kanal,ADV,YouTube-Kanal
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
