Token,PoS,Lemma
Gatower,ADJ,Gatower
Straße,NOUN,Straße
:,PUNCT,--
Mögliche,ADJ,möglich
Verkehrsbehinderungen,NOUN,Verkehrsbehinderung
durch,ADP,durch
Leitungsarbeiten,NOUN,Leitungsarbeit
"
",SPACE,"
"
In,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
30.01.,NOUN,30.01.
bis,CCONJ,bis
03.02.2023,NUM,03.02.2023
kann,AUX,können
es,PRON,es
in,ADP,in
Gatow,PROPN,Gatow
zu,ADP,zu
Verkehrsbeeinträchtigungen,NOUN,Verkehrsbeeinträchtigung
kommen,VERB,kommen
.,PUNCT,--
Grund,NOUN,Grund
hierfür,ADV,hierfür
ist,AUX,sein
der,DET,der
Anschluss,NOUN,Anschluss
eines,DET,ein
Hauses,NOUN,Haus
an,ADP,an
das,DET,der
Gasnetz,NOUN,Gasnetz
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
dieser,DET,dieser
Leitungsarbeiten,NOUN,Leitungsarbeit
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
eine,DET,ein
Absperrung,NOUN,Absperrung
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Fahrbahn,NOUN,Fahrbahn
angeordnet,VERB,anordnen
.,PUNCT,--
Dieser,PRON,dieser
befindet,VERB,befinden
sich,PRON,sich
nördlich,ADV,nördlich
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Ortsrand,NOUN,Ortsrand
",",PUNCT,--
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Gatower,ADJ,Gatower
Straße,NOUN,Straße
303.,NUM,303.
Die,DET,der
Straße,NOUN,Straße
verläuft,VERB,verlaufen
in,ADP,in
diesem,DET,dieser
Abschnitt,NOUN,Abschnitt
auf,ADP,auf
einer,DET,ein
Länge,NOUN,Länge
von,ADP,von
rund,ADV,rund
6,NUM,6
Metern,NOUN,Meter
einspurig,ADV,einspurig
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
Verkehr,NOUN,Verkehr
in,ADP,in
Richtung,NOUN,Richtung
Kladow,PROPN,Kladow
Vorrang,NOUN,Vorrang
hat,VERB,haben
.,PUNCT,--
Die,DET,der
Geschwindigkeit,NOUN,Geschwindigkeit
ist,AUX,sein
auf,ADP,auf
einem,DET,ein
50,NUM,50
Meter,NOUN,Meter
langen,ADJ,lang
Fahrbahnabschnitt,NOUN,Fahrbahnabschnitt
auf,ADP,auf
30,NUM,30
km,NOUN,km
/,PUNCT,--
h,X,h
beschränkt,VERB,beschränken
.,PUNCT,--
Radfahrer,NOUN,Radfahrer
können,AUX,können
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
ausweichen,VERB,ausweichen
.,PUNCT,--
