Token,PoS,Lemma
Noch,ADV,noch
keine,DET,kein
Entscheidung,NOUN,Entscheidung
im,ADP,in
Rechtsstreit,NOUN,Rechtsstreit
des,DET,der
Produktions-,X,Produktion
und,CCONJ,und
Betriebsdirektors,NOUN,Betriebsdirektor
gegen,ADP,gegen
den,DET,der
RBB,PROPN,RBB
"
",SPACE,"
"
Das,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
im,ADP,in
heutigen,ADJ,heutig
Kammertermin,NOUN,Kammertermin
betreffend,ADV,betreffend
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Frage,NOUN,Frage
der,DET,der
Wirksamkeit,NOUN,Wirksamkeit
der,DET,der
Beendigung,NOUN,Beendigung
des,DET,der
Dienstverhältnisses,NOUN,Dienstverhältniß
des,DET,der
Produktions-,X,Produktion
und,CCONJ,und
Betriebsdirektors,NOUN,Betriebsdirektor
mit,ADP,mit
dem,DET,der
RBB,PROPN,RBB
Rundfunk,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
noch,ADV,noch
keine,DET,kein
Entscheidung,NOUN,Entscheidung
getroffen,VERB,treffen
.,PUNCT,--
Aufgrund,ADP,aufgrund
wenige,DET,weniger
Tage,NOUN,Tag
vor,ADP,vor
der,DET,der
mündlichen,ADJ,mündlich
Verhandlung,NOUN,Verhandlung
eingegangener,ADJ,eingegangen
Schriftsätze,NOUN,Schriftsatz
der,DET,der
beklagten,ADJ,beklagt
Parteien,NOUN,Partei
bekommt,VERB,bekommen
der,DET,der
Kläger,NOUN,Kläger
nun,ADV,nun
noch,ADV,noch
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
zu,ADP,zu
diesen,DET,dieser
bis,ADP,bis
zum,ADP,zu
24.,ADJ,24.
November,NOUN,November
2023,NUM,2023
Stellung,NOUN,Stellung
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Der,DET,der
Termin,NOUN,Termin
zur,ADP,zu
Verkündung,NOUN,Verkündung
einer,DET,ein
Entscheidung,NOUN,Entscheidung
ist,AUX,sein
auf,ADP,auf
p,X,p
(,PUNCT,--
(,PUNCT,--
.,PUNCT,.
*,NOUN,*
*,NOUN,*
Montag,PROPN,Montag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
08:55,NUM,08:55
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
Saal,NOUN,Saal
509,NUM,509
des,DET,der
Arbeitsgerichts,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
*,NOUN,*
*,PROPN,*
anberaumt,VERB,anberaumen
worden,AUX,werden
.,PUNCT,--
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
",",PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
60,NUM,60
Ca,PROPN,Ca
1631,NUM,1631
/,PUNCT,--
23,NUM,23
