Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksstadtrats,NOUN,Bezirksstadtrat
Cornelius,PROPN,Cornelius
Bechtler,PROPN,Bechtler
am,ADP,an
16.,ADJ,16.
Dezember,NOUN,Dezember
2022,NUM,2022
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Cornelius,PROPN,Cornelius
Bechtler,PROPN,Bechtler
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Dezember,NOUN,Dezember
von,ADP,von
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
eine,DET,ein
Sprechstunde,NOUN,Sprechstunde
an,ADP,an
.,PUNCT,--
Sie,PRON,sie
findet,VERB,finden
statt,SCONJ,statt
in,ADP,in
seinem,DET,sein
Büro,NOUN,Büro
im,ADP,in
Rathaus,NOUN,Rathaus
Weißensee,PROPN,Weißensee
",",PUNCT,--
Berliner,ADJ,Berliner
Allee,NOUN,Allee
252,NUM,252
–,PUNCT,--
260,NUM,260
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
(,PUNCT,--
Raum,NOUN,Raum
116,NUM,116
a,X,a
),PUNCT,--
.,PUNCT,--
Auf,ADP,auf
Wunsch,NOUN,Wunsch
kann,AUX,können
das,DET,der
Gespräch,NOUN,Gespräch
auch,ADV,auch
telefonisch,ADV,telefonisch
oder,CCONJ,oder
als,ADP,als
Videokonferenz,NOUN,Videokonferenz
stattfinden,VERB,stattfinden
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
wird,AUX,werden
um,ADP,um
eine,DET,ein
Anmeldung,NOUN,Anmeldung
inklusive,ADP,inklusive
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
gebeten,VERB,bitten
.,PUNCT,--
Interessierte,NOUN,interessierter
kontaktieren,VERB,kontaktieren
hierfür,ADV,hierfür
bitte,ADJ,bitte
Stefanie,NOUN,Stefanie
Jahnke,PROPN,Jahnke
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
stefanie.jahnke@ba-pankow.berlin.de,PROPN,stefanie.jahnke@ba-pankow.berlin.de
oder,CCONJ,oder
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,PUNCT,--
7301.,PUNCT,7301.
