Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
mit,ADP,mit
Stadtrat,NOUN,Stadtrat
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
im,ADP,in
Juni,NOUN,Juni
2020,NUM,2020
"
",SPACE,"
"
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
lädt,VERB,laden
zur,ADP,zu
Bürgersprechstunde,NOUN,Bürgersprechstund
in,ADP,in
das,DET,der
Haus,NOUN,Haus
am,ADP,an
Mierendorffplatz,NOUN,Mierendorffplatz
",",PUNCT,--
Mierendorffplatz,NOUN,Mierendorffplatz
19,NUM,19
Ecke,NOUN,Ecke
Lise-Meitner-Straße,PROPN,Lise-Meitner-Straße
",",PUNCT,--
10589,NUM,10589
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Stadtrat,NOUN,Stadtrat
wird,AUX,werden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
17.,ADJ,17.
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15,NUM,15
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
für,ADP,für
Gespräche,NOUN,Gespräch
",",PUNCT,--
Fragen,NOUN,Frage
und,CCONJ,und
Antworten,NOUN,Antwort
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
zu,ADP,zu
den,DET,der
Gesprächen,NOUN,Gespräch
im,ADP,in
Sekretariat,NOUN,Sekretariat
bei,ADP,bei
:,PUNCT,--
Frau,NOUN,Frau
Stiller,NOUN,Stiller
Tel.,NOUN,Tel.
:,PUNCT,--
9029,NUM,9029
-,NUM,-
14301,NUM,14301
oder,CCONJ,oder
9029,NUM,9029
-,PUNCT,--
14302,NUM,14302
