Token,PoS,Lemma
Nach,ADP,nach
Unfall,NOUN,Unfall
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1601,NUM,1601
Der,DET,der
beim,ADP,bei
Fahrradfahren,NOUN,Fahrradfahren
gestürzte,ADJ,gestürzt
85-Jährige,NOUN,85-Jährige
verstarb,VERB,verstarb
am,ADP,an
2.,ADJ,2.
August,NOUN,August
2024,NUM,2024
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Angehörigen,NOUN,angehörige
erhielten,VERB,erhalten
Kenntnis,NOUN,Kenntnis
.,PUNCT,--
Ein,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
zur,ADP,zu
Klärung,NOUN,Klärung
der,DET,der
Todesursache,NOUN,Todesursache
wird,AUX,werden
durch,ADP,durch
das,DET,der
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
zuständige,ADJ,zuständig
Kommissariat,NOUN,Kommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
geführt,VERB,führen
.,PUNCT,--
Der,DET,der
Leichnam,NOUN,Leichnam
wurde,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1523,NUM,1523
vom,ADP,von
20.,ADJ,20.
Juli,NOUN,Juli
2024,NUM,2024
:,PUNCT,--
Fahrradfahrer,NOUN,Fahrradfahrer
nach,ADP,nach
Alleinunfall,NOUN,Alleinunfall
auf,ADP,auf
Intensivstation,NOUN,Intensivstation
Gestern,ADV,Gestern
Abend,NOUN,Abend
stürzte,VERB,stürzen
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
in,ADP,in
Friedrichshagen,NOUN,Friedrichshage
und,CCONJ,und
erlitt,VERB,erleiden
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Der,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
geschah,VERB,geschehen
gegen,ADP,gegen
18.35,NUM,18.35
Uhr,NOUN,Uhr
im,ADP,in
Engelwurzweg,NOUN,Engelwurzweg
",",PUNCT,--
als,SCONJ,als
der,DET,der
85-Jährige,NOUN,85-Jährige
eine,DET,ein
sandige,ADJ,sandig
Kurve,NOUN,Kurve
befuhr,VERB,Befuhr
.,PUNCT,--
Er,PRON,er
klagte,VERB,klagen
über,ADP,über
starke,ADJ,stark
Schmerzen,NOUN,Schmerz
",",PUNCT,--
woraufhin,ADV,woraufhin
ein,DET,ein
Zeuge,NOUN,Zeuge
einen,DET,ein
Rettungswagen,NOUN,Rettungswag
alarmierte,VERB,alarmieren
.,PUNCT,--
Auf,ADP,auf
der,DET,der
anschließenden,ADJ,anschließend
Fahrt,NOUN,Fahrt
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
verschlechterte,VERB,verschlechtern
sich,PRON,sich
der,DET,der
Zustand,NOUN,Zustand
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
er,PRON,er
verlor,VERB,verlieren
das,DET,der
Bewusstsein,NOUN,Bewusstsein
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
auf,ADP,auf
eine,DET,ein
Intensivstation,NOUN,Intensivstation
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
derzeit,ADV,derzeit
behandelt,VERB,behandeln
wird,AUX,werden
.,PUNCT,--
