Token,PoS,Lemma
Kursangebote,NOUN,Kursangebot
:,PUNCT,--
Computerkurs,PROPN,Computerkurs
Grundlagen,NOUN,Grundlage
für,ADP,für
Bürger,NOUN,Bürger
/,PUNCT,--
innen,ADV,innen
ab,ADP,ab
50,NUM,50
Jahren,NOUN,Jahr
-,PUNCT,--
Termine,NOUN,Termin
und,CCONJ,und
Standorte,NOUN,Standort
"
",SPACE,"
"
Dieser,DET,dieser
Kurs,NOUN,Kurs
bietet,VERB,bieten
Ihnen,PRON,ihnen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
schrittweise,ADV,schrittweise
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Computer,NOUN,Computer
zu,PART,zu
erlernen,VERB,erlernen
.,PUNCT,--
Vermittelt,VERB,vermitteln
wird,AUX,werden
Ihnen,PRON,ihnen
praktisches,ADJ,praktisch
Grundwissen,NOUN,Grundwisse
wie,ADP,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
:,PUNCT,--
die,DET,der
Anwendung,NOUN,Anwendung
von,ADP,von
Maus,NOUN,Maus
und,CCONJ,und
Tastatur,NOUN,Tastatur
",",PUNCT,--
die,DET,der
Benutzung,NOUN,Benutzung
der,DET,der
Bedieneroberfläche,NOUN,Bedieneroberfläche
von,ADP,von
Windows,PROPN,Windows
10,NUM,10
(,PUNCT,--
Fenstertechnik,NOUN,Fenstertechnik
",",PUNCT,--
Symbolleisten,NOUN,Symbolleist
",",PUNCT,--
Menüs,NOUN,Menü
),PUNCT,--
",",PUNCT,--
die,DET,der
Anwendung,NOUN,Anwendung
der,DET,der
wichtigsten,ADJ,wichtig
Zusatzgeräte,NOUN,Zusatzgerät
(,PUNCT,--
z.,ADP,z.
B.,NOUN,B.
Drucker,NOUN,Drucker
",",PUNCT,--
USB-Sticks,NOUN,USB-Stick
),PUNCT,--
die,DET,der
Organisation,NOUN,Organisation
von,ADP,von
Dateien,NOUN,Datei
(,PUNCT,--
Speichern,NOUN,Speicher
",",PUNCT,--
Kopieren,NOUN,Kopiere
",",PUNCT,--
Umbenennen,NOUN,Umbenenn
",",PUNCT,--
Verschieben,NOUN,Verschieb
),PUNCT,--
",",PUNCT,--
das,DET,der
Erstellen,NOUN,erstellen
von,ADP,von
Briefen,NOUN,Brief
",",PUNCT,--
Schreiben,NOUN,schreiben
und,CCONJ,und
Tabellen,NOUN,Tabell
",",PUNCT,--
zur,ADP,zu
Nutzung,NOUN,Nutzung
des,DET,der
Internets,NOUN,Internet
sowie,CCONJ,sowie
der,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
E-Mails,NOUN,E-Mail
Eine,DET,ein
Lehrgangsunterlage,NOUN,Lehrgangsunterlage
ist,AUX,sein
im,ADP,in
Teilnehmerbeitrag,NOUN,Teilnehmerbeitrag
inbegriffen,ADV,inbegriffen
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
umfasst,VERB,umfassen
10,NUM,10
Doppelstunden,NOUN,doppelstunder
und,CCONJ,und
wird,AUX,werden
von,ADP,von
einem,DET,ein
Kommunikations-elektroniker,NOUN,Kommunikations-elektroniker
/,PUNCT,--
IT-Systemelektroniker,NOUN,IT-Systemelektroniker
geleitet,VERB,leiten
.,PUNCT,--
Die,DET,der
Kursgebühr,NOUN,Kursgebühr
ist,AUX,sein
im,ADP,in
Voraus,NOUN,Voraus
zu,PART,zu
entrichten,VERB,entrichten
.,PUNCT,--
Mindestteilnehmerzahl,NOUN,Mindestteilnehmerzahl
:,PUNCT,--
6,NUM,6
Kosten,NOUN,Kosten
:,PUNCT,--
"60,00",NUM,"60,00"
€,NOUN,€
pro,ADP,pro
Person,NOUN,Person
für,ADP,für
10,NUM,10
Doppelstunden,NOUN,doppelstunder
à,X,à
90,NUM,90
Minuten,NOUN,Minute
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0177,NUM,0177
–,PUNCT,--
230,NUM,230
30,NUM,30
31,NUM,31
(,PUNCT,--
Günter,PROPN,Günter
Tockan,PROPN,Tockan
",",PUNCT,--
Kursleiter,NOUN,Kursleiter
),PUNCT,--
Standorte,NOUN,Standort
und,CCONJ,und
Termine,NOUN,Termin
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
Ort,NOUN,Ort
:,PUNCT,--
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
Argentinische,ADJ,argentinisch
Allee,PROPN,Allee
89,NUM,89
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
29.08.2022,PROPN,29.08.2022
bis,ADP,bis
31.10.2022,ADJ,31.10.2022
jeden,DET,jeder
Montag,NOUN,Montag
von,ADP,von
14:30,NOUN,14:30
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
29.08.2022,PROPN,29.08.2022
bis,ADP,bis
31.10.2022,ADJ,31.10.2022
jeden,DET,jeder
Montag,NOUN,Montag
von,ADP,von
10:45,PROPN,10:45
bis,ADP,bis
11:45,PROPN,11:45
Uhr,NOUN,Uhr
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
Ort,NOUN,Ort
:,PUNCT,--
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
",",PUNCT,--
Bolchener,ADJ,Bolchener
Str.,NOUN,Str.
5,NUM,5
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
31.08.2022,ADJ,31.08.2022
bis,CCONJ,bis
02.11.2022,ADJ,02.11.2022
jeden,DET,jeder
Mittwoch,NOUN,Mittwoch
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
Freizeitstätte,NOUN,Freizeitstätt
Süd,NOUN,Süd
Ort,NOUN,Ort
:,PUNCT,--
Freizeitstätte,NOUN,Freizeitstätt
Süd,NOUN,Süd
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
",",PUNCT,--
Teltower,PROPN,Teltower
Damm,PROPN,Damm
226,NUM,226
Termin,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
31.08.2022,ADJ,31.08.2022
bis,CCONJ,bis
02.11.2022,ADJ,02.11.2022
jeden,DET,jeder
Montag,NOUN,Montag
von,ADP,von
14:30,NOUN,14:30
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
