Token,PoS,Lemma
Presse,NOUN,Presse
–,PUNCT,-
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Neue,ADJ,neu
Lernorte,NOUN,Lernort
und,CCONJ,und
Bäume,NOUN,Baum
im,ADP,in
Quartier,NOUN,Quartier
an,ADP,an
der,DET,der
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
-,PUNCT,--
Einweihungsfest,NOUN,Einweihungsfest
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
innerhalb,ADP,innerhalb
der,DET,der
15.,ADJ,15.
Pflanzaktion,NOUN,Pflanzaktion
im,ADP,in
Hochzeitspark,NOUN,Hochzeitspark
am,ADP,an
01.11.,PUNCT,01.11.
"
",SPACE,"
"
Im,ADP,in
Quartier,NOUN,Quartier
an,ADP,an
der,DET,der
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
in,ADP,in
Marzahn-Mitte,NOUN,Marzahn-Mitte
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
2006,NUM,2006
eine,DET,ein
“,PUNCT,--
Grüne,ADJ,grün
Oase,NOUN,Oase
”,PUNCT,”
inmitten,ADP,inmitten
der,DET,der
Großsiedlung,NOUN,Großsiedlung
:,PUNCT,--
es,PRON,es
ist,AUX,sein
der,DET,der
ehemalige,ADJ,ehemalig
Schulgarten,NOUN,Schulgarte
",",PUNCT,--
der,PRON,der
zum,ADP,zu
“,PUNCT,--
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
”,PUNCT,”
umgestaltet,VERB,umgestalten
wurde,AUX,werden
und,CCONJ,und
damit,ADV,damit
offen,ADV,offen
für,ADP,für
ganz,ADV,ganz
verschiedene,ADJ,verschieden
Nutzergruppen,NOUN,Nutzergruppe
ist,AUX,sein
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Garten,NOUN,Garten
auch,ADV,auch
als,ADP,als
einen,DET,ein
grünen,ADJ,grün
Lernort,NOUN,Lernort
zu,PART,zu
stärken,VERB,stärken
",",PUNCT,--
entstanden,VERB,entstehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ein,DET,ein
“,PUNCT,--
Grünes,PROPN,Grün
Klassenzimmer,NOUN,Klassenzimmer
”,PUNCT,”
und,CCONJ,und
ein,DET,ein
“,PUNCT,--
Ökolabor,NOUN,Ökolabor
”,PUNCT,”
.,PUNCT,--
Damit,ADV,damit
können,AUX,können
alle,DET,aller
Interessierten,NOUN,Interessiert
",",PUNCT,--
aber,CCONJ,aber
vor,ADP,vor
allem,PRON,alle
Kitagruppen,NOUN,Kitagruppe
und,CCONJ,und
Schulklassen,NOUN,Schulklasse
",",PUNCT,--
ihre,DET,ihr
Kenntnisse,NOUN,Kenntnis
über,ADP,über
die,DET,der
Natur,NOUN,Natur
noch,ADV,noch
weiter,ADV,weiter
ausbauen,VERB,ausbauen
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
neben,ADP,neben
dem,DET,der
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
liegt,VERB,liegen
–,PUNCT,--
zwischen,ADP,zwischen
Ludwig-Renn-,X,Ludwig-Renn-
und,CCONJ,und
Sella-Hasse-Straße,NOUN,Sella-Hasse-Straße
–,PUNCT,--
der,PRON,der
in,ADP,in
Berlin,PROPN,Berlin
einmalige,ADJ,einmalig
Hochzeitspark,NOUN,Hochzeitspark
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
der,PRON,der
als,ADP,als
öffentliche,ADJ,öffentlich
Grünanlage,NOUN,Grünanlage
seit,ADP,seit
2007,NUM,2007
Menschen,NOUN,Mensch
aus,ADP,aus
Berlin,PROPN,Berlin
",",PUNCT,--
Deutschland,PROPN,Deutschland
und,CCONJ,und
der,DET,der
Welt,NOUN,Welt
die,DET,der
Möglichkeit,NOUN,Möglichkeit
bietet,VERB,bieten
",",PUNCT,--
aus,ADP,aus
einem,DET,ein
ganz,ADV,ganz
persönlichen,ADJ,persönlich
Anlass,NOUN,Anlass
einen,DET,ein
Baum,NOUN,Baum
zu,PART,zu
pflanzen,VERB,pflanzen
.,PUNCT,--
Auch,ADV,auch
hier,ADV,hier
konnte,AUX,können
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
dank,ADP,dank
weiterer,ADJ,weit
Fördermittel,NOUN,Fördermittel
und,CCONJ,und
privater,ADJ,privat
Investitionen,NOUN,Investition
weiter,ADV,weiter
aufgewertet,VERB,aufwerten
werden,AUX,werden
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
01.,ADJ,01.
November,NOUN,November
",",PUNCT,--
ab,ADP,ab
11.00,NUM,11.00
Uhr,NOUN,Uhr
",",PUNCT,--
werden,AUX,werden
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
12,NUM,12
neue,ADJ,neu
Bäume,NOUN,Baum
im,ADP,in
Hochzeitspark,NOUN,Hochzeitspark
gepflanzt,VERB,pflanzen
und,CCONJ,und
auch,ADV,auch
die,DET,der
neuen,ADJ,neu
“,PUNCT,--
Lernorte,NOUN,Lernort
”,PUNCT,”
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
eingeweiht,VERB,einweihen
.,PUNCT,--
Wer,PRON,wer
also,ADV,also
mehr,ADV,mehr
über,ADP,über
die,DET,der
Entwicklung,NOUN,Entwicklung
des,DET,der
Hochzeitsparks,NOUN,Hochzeitspark
und,CCONJ,und
den,DET,der
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
erfahren,VERB,erfahren
oder,CCONJ,oder
einfach,ADV,einfach
einen,DET,ein
Herbstspaziergang,NOUN,Herbstspaziergang
machen,VERB,machen
möchte,AUX,möchten
",",PUNCT,--
ist,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Neben,ADP,neben
Einweihung,NOUN,Einweihung
und,CCONJ,und
Baumpflanzungen,NOUN,Baumpflanzung
gibt,VERB,geben
es,PRON,es
Musik,NOUN,Musik
und,CCONJ,und
regionale,ADJ,regional
Köstlichkeiten,NOUN,Köstlichkeit
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
Der,DET,der
Hochzeitspark,NOUN,Hochzeitspark
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ist,AUX,sein
ein,DET,ein
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
des,DET,der
bezirklichen,ADJ,bezirklich
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
",",PUNCT,--
der,DET,der
Lokalen,ADJ,Lokalen
Agenda,NOUN,Agenda
",",PUNCT,--
der,DET,der
Agrarbörse,NOUN,Agrarbörse
",",PUNCT,--
die,PRON,der
auch,ADV,auch
den,DET,der
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
betreibt,VERB,betreiben
",",PUNCT,--
und,CCONJ,und
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
.,PUNCT,--
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
und,CCONJ,und
Ansprechpartner,NOUN,Ansprechpartner
für,ADP,für
weitere,ADJ,weit
Einzelheiten,NOUN,Einzelheit
und,CCONJ,und
Informationen,NOUN,Information
:,PUNCT,--
Sabine,PROPN,Sabine
Phenn,ADV,Phenn
",",PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
Tel.,NOUN,Tel.
90293,NUM,90293
-,NUM,-
6740,NUM,6740
und,CCONJ,und
E-Mail,NOUN,E-Mail
:,PUNCT,--
Sabine.Phenn@BA-MH.Verwalt-Berlin.de,X,Sabine.Phenn@BA-MH.Verwalt-Berlin.de
oder,CCONJ,oder
Helmut,PROPN,Helmut
Hermes,PROPN,Hermes
",",PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Lokale,ADJ,lokal
