Token,PoS,Lemma
50,NUM,50
Jahre,NOUN,Jahr
Kita,PROPN,Kita
„,PUNCT,--
Rosengarten,PROPN,Rosengarten
“,PUNCT,--
-,PUNCT,--
Alt,ADV,alt
wie,ADP,wie
ein,DET,ein
Baum,NOUN,Baum
-,PUNCT,--
im,ADP,in
Mahlsdorfer,NOUN,Mahlsdorfer
Kiez,NOUN,Kiez
wird,AUX,werden
am,ADP,an
24.06.,NOUN,24.06.
gefeiert,VERB,feiern
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
Juni,NOUN,Juni
feiert,VERB,feiern
die,DET,der
Kita,PROPN,Kita
Rosengarten,PROPN,Rosengarten
in,ADP,in
der,DET,der
Pestalozzistr,NOUN,Pestalozzistr
.,PUNCT,--
29,NUM,29
",",PUNCT,--
ab,ADP,ab
15.00,NUM,15.00
Uhr,NOUN,Uhr
mit,ADP,mit
vielen,DET,vieler
spannenden,ADJ,spannend
Aktionen,NOUN,Aktion
–,PUNCT,--
Balloonartist,NOUN,Balloonartist
„,PUNCT,--
Will,X,Will
de,PROPN,de
Faria,PROPN,Faria
“,PUNCT,--
",",PUNCT,--
Kinderkarussell,PROPN,Kinderkarussell
",",PUNCT,--
Puppenbude,NOUN,Puppenbude
„,PUNCT,--
Regenbogen,NOUN,Regenbog
“,PUNCT,--
",",PUNCT,--
Tombola,PROPN,Tombola
",",PUNCT,--
Tanz,NOUN,Tanz
in,ADP,in
den,DET,der
Sommer,NOUN,Sommer
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
ihr,DET,ihr
50-jähriges,ADJ,50-jährig
Bestehen,NOUN,bestehen
und,CCONJ,und
lädt,VERB,laden
alle,DET,aller
Kindern,NOUN,Kind
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Anwohner,NOUN,Anwohner
/,PUNCT,--
innen,ADV,innen
dazu,ADV,dazu
ein,ADV,ein
.,PUNCT,--
Natürlich,ADV,natürlich
sind,AUX,sein
auch,ADV,auch
ehemalige,ADJ,ehemalig
Erzieherinnen,NOUN,Erzieherinnen
dabei,ADV,dabei
",",PUNCT,--
für,ADP,für
viel,DET,viel
Gesprächsstoff,NOUN,Gesprächsstoff
ist,AUX,sein
also,ADV,also
gesorgt,VERB,sorgen
.,PUNCT,--
Zu,ADP,zu
Rückfragen,NOUN,Rückfrage
und,CCONJ,und
weitere,ADJ,weit
Infos,NOUN,Infos
oder,CCONJ,oder
Fotos,NOUN,Foto
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
mit,ADP,mit
Frau,NOUN,Frau
Rakow,PROPN,Rakow
von,ADP,von
der,DET,der
Kita,NOUN,Kita
“,PUNCT,--
Rosengarten,PROPN,Rosengart
”,PUNCT,”
in,ADP,in
Verbindung,NOUN,Verbindung
setzen,VERB,setzen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Kita,PROPN,Kita
„,PUNCT,--
Rosengarten,NOUN,Rosengart
“,PUNCT,--
Leiterin,NOUN,Leiterin
:,PUNCT,--
Michaela,PROPN,Michaela
Rakow,PROPN,Rakow
Pestalozzistr,PROPN,Pestalozzistr
.,PUNCT,--
29,NUM,29
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
-,NUM,--
56,NUM,56
77,NUM,77
770,NUM,770
