Token,PoS,Lemma
Nächstes,ADJ,Nächst
Treffen,NOUN,Treffen
des,DET,der
Bezirkselternausschusses,NOUN,Bezirkselternausschuss
Kita,PROPN,Kita
(,PUNCT,--
BEAK,PROPN,BEAK
),PUNCT,--
am,ADP,an
31.01.,NOUN,31.01.
"
",SPACE,"
"
Der,DET,der
Bezirkselternausschusses,PROPN,Bezirkselternausschusses
Kita,PROPN,Kita
(,PUNCT,--
BEAK,PROPN,BEAK
),PUNCT,--
lädt,VERB,laden
am,ADP,an
31.,ADJ,31.
Januar,NOUN,Januar
um,ADP,um
18:30Uhr,NOUN,18:30Uhr
ein,DET,ein
zu,ADP,zu
seinem,DET,sein
nächsten,ADJ,nächster
Treffen,NOUN,Treffen
im,ADP,in
Rathaus,NOUN,Rathaus
Helle,NOUN,Helle
Mitte,PROPN,Mitte
",",PUNCT,--
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
3,NUM,3
",",PUNCT,--
Rathaussaal,NOUN,Rathaussaal
.,PUNCT,--
Außer,ADP,außer
den,DET,der
gewählten,ADJ,gewählt
BEAK-Mitgliedern,NOUN,BEAK-Mitglieder
sind,AUX,sein
auch,ADV,auch
alle,DET,aller
interessierten,ADJ,interessiert
Eltern,NOUN,Eltern
und,CCONJ,und
Kita-Vertreter,PROPN,Kita-Vertreter
willkommen,ADV,willkommen
!,PUNCT,--
Der,DET,der
BEAK,PROPN,BEAK
beschäftigt,VERB,beschäftigen
sich,PRON,sich
dort,ADV,dort
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
diesen,DET,dieser
Themen,NOUN,Thema
:,PUNCT,--
Muss,PROPN,Muss
eine,DET,ein
Kita,NOUN,Kita
im,ADP,in
Sommer,NOUN,Sommer
schließen,VERB,schließen
oder,CCONJ,oder
gibt,VERB,geben
es,PRON,es
Alternativen,NOUN,Alternative
?,PUNCT,--
•,ADV,•
Wie,ADV,wie
sind,AUX,sein
die,DET,der
gesetzlichen,ADJ,gesetzlich
Regelungen,NOUN,Regelung
?,PUNCT,--
•,ADV,•
Wie,ADV,wie
sollten,AUX,sollen
Schließzeiten,NOUN,Schließzeit
mit,ADP,mit
den,DET,der
Elternvertretern,NOUN,Elternvertreter
abgesprochen,VERB,absprechen
werden,AUX,werden
?,PUNCT,--
Referentinnen,NOUN,Referentinne
:,PUNCT,--
Frau,NOUN,Frau
Michler,NOUN,Michler
",",PUNCT,--
Kitaleitung,NOUN,Kitaleitung
Wummelbude,PROPN,Wummelbude
–,PUNCT,-
Boot,NOUN,Boot
e.,ADJ,e.
V.,X,V.
Frau,NOUN,Frau
Ulbricht,PROPN,Ulbricht
",",PUNCT,--
Kitaleitung,NOUN,Kitaleitung
Kiek,PROPN,Kiek
mal,ADV,mal
–,PUNCT,--
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
gGmbH,NOUN,gGmbH
Wer,PRON,wer
ist,AUX,sein
der,DET,der
neue,ADJ,neu
Vorstand,NOUN,Vorstand
es,PRON,es
BEAK,PROPN,BEAK
für,ADP,für
2013,NUM,2013
?,PUNCT,--
•,ADV,•
Wer,PRON,wer
vertritt,VERB,vertreten
den,DET,der
BEAK,NOUN,BEAK
in,ADP,in
welchen,DET,welcher
Gremien,NOUN,Gremium
?,PUNCT,--
•,ADV,•
Welche,DET,welcher
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
Themen,NOUN,Thema
gibt,VERB,geben
es,PRON,es
für,ADP,für
2013,NUM,2013
?,PUNCT,--
Zeit,NOUN,Zeit
für,ADP,für
Elternfragen,NOUN,Elternfrag
•,NOUN,•
Besprechung,NOUN,Besprechung
der,DET,der
Themen,NOUN,Thema
unserer,DET,unser
engagierten,ADJ,engagiert
Eltern,NOUN,Eltern
und,CCONJ,und
Gäste,NOUN,Gast
Was,PRON,was
ist,AUX,sein
der,DET,der
BEAK,NOUN,BEAK
?,PUNCT,--
Für,ADP,für
alle,DET,aller
Eltern,NOUN,Eltern
",",PUNCT,--
die,PRON,der
sich,PRON,sich
innerhalb,ADP,innerhalb
und,CCONJ,und
außerhalb,ADP,außerhalb
ihrer,DET,ihr
Kindertageseinrichtung,NOUN,Kindertageseinrichtung
engagieren,VERB,engagieren
wollen,AUX,wollen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
ein,DET,ein
geeignetes,ADJ,geeignet
Gremium,NOUN,Gremium
:,PUNCT,--
den,DET,der
BezirksElternAusschuss,PROPN,BezirksElternAusschuss
Kita,PROPN,Kita
(,PUNCT,--
BEAK,PROPN,BEAK
),PUNCT,--
–,PUNCT,--
die,DET,der
Interessenvertretung,NOUN,Interessenvertretung
der,DET,der
bezirklichen,ADJ,bezirklich
Elternschaft,NOUN,Elternschaft
auf,ADP,auf
der,DET,der
gesetzlichen,ADJ,gesetzlich
Grundlage,NOUN,Grundlage
des,DET,der
Kindertagesförderungsgesetzes,NOUN,Kindertagesförderungsgesetz
.,PUNCT,--
Alle,DET,aller
Informationen,NOUN,Information
über,ADP,über
den,DET,der
BEAK,PROPN,BEAK
und,CCONJ,und
Pressematerial,NOUN,Pressematerial
unter,ADP,unter
www.beak-mh.de/presse,NOUN,www.beak-mh.de/presse
