Token,PoS,Lemma
Lesung,NOUN,Lesung
mit,ADP,mit
Marie-Luise,NOUN,Marie-Luise
Knopp,NOUN,Knopp
:,PUNCT,--
"""",PUNCT,--
Eingesperrte,ADJ,eingesperrt
Gefühle,NOUN,Gefühl
bahnen,VERB,bahnen
sich,PRON,sich
ihren,DET,ihr
Weg,NOUN,Weg
"""",PUNCT,--
am,ADP,an
Do,NOUN,Do
",",PUNCT,--
19.09.2019,ADV,19.09.2019
"
",SPACE,"
"
Der,DET,der
Start,NOUN,Start
in,ADP,in
die,DET,der
schlimmste,ADJ,schlimm
Zeit,NOUN,Zeit
ihres,DET,ihr
Lebens,NOUN,leben
:,PUNCT,--
Frauengefängnis,NOUN,Frauengefängnis
Burg,PROPN,Burg
Hoheneck,PROPN,Hoheneck
in,ADP,in
der,DET,der
DDR,PROPN,DDR
wegen,ADP,wegen
versuchter,ADJ,versucht
Republikflucht,NOUN,Republikflucht
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Trauma,NOUN,Trauma
der,DET,der
gewaltsamen,ADJ,gewaltsam
Trennung,NOUN,Trennung
von,ADP,von
ihrem,DET,ihr
Sohn,NOUN,Sohn
und,CCONJ,und
den,DET,der
Schikanen,NOUN,Schikan
der,DET,der
Gefängniszeit,NOUN,Gefängniszeit
leidet,VERB,leiden
sie,PRON,sie
noch,ADV,noch
heute,ADV,heute
",",PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
später,ADV,spät
.,PUNCT,--
Doch,CCONJ,doch
Marie,PROPN,Marie
suchte,VERB,suchen
und,CCONJ,und
fand,VERB,finden
ihren,DET,ihr
Weg,NOUN,Weg
.,PUNCT,--
Nach,ADV,nach
und,CCONJ,und
nach,ADP,nach
musste,NOUN,musste
sie,PRON,sie
jedoch,ADV,jedoch
feststellen,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Folgen,NOUN,Folge
ihres,DET,ihr
Gefängnisaufenthaltes,NOUN,Gefängnisaufenthalt
ihr,DET,ihr
Leben,NOUN,Leben
bis,ADP,bis
heute,ADV,heute
prägen,VERB,prägen
.,PUNCT,--
Marie-Luise,NOUN,Marie-Luise
Knopp,NOUN,Knopp
",",PUNCT,--
geboren,VERB,gebären
1942,NUM,1942
in,ADP,in
einem,DET,ein
kleinen,ADJ,klein
Ort,NOUN,Ort
der,DET,der
ehemaligen,ADJ,ehemalig
DDR,PROPN,DDR
",",PUNCT,--
arbeitete,VERB,arbeiten
10,NUM,10
Jahre,NOUN,Jahr
als,ADP,als
Deutsch-,X,Deutsch
und,CCONJ,und
Geschichtslehrerin,NOUN,Geschichtslehrerin
in,ADP,in
Leipzig,PROPN,Leipzig
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
wegen,ADP,wegen
geplanter,ADJ,geplant
Republikflucht,NOUN,Republikflucht
für,ADP,für
ein,DET,ein
Jahr,NOUN,Jahr
Jahr,NOUN,Jahr
im,ADP,in
Frauengefängnis,NOUN,Frauengefängnis
Burg,PROPN,Burg
Hoheneck,PROPN,Hoheneck
inhaftiert,VERB,inhaftieren
war,AUX,sein
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Freikauf,NOUN,Freikauf
arbeitete,VERB,arbeiten
sie,PRON,sie
30,NUM,30
Jahre,NOUN,Jahr
als,ADP,als
Lehrerin,NOUN,Lehrerin
an,ADP,an
einer,DET,ein
Förderschule,NOUN,Förderschule
",",PUNCT,--
davon,ADV,davon
20,NUM,20
Jahre,NOUN,Jahr
in,ADP,in
der,DET,der
Abteilung,NOUN,Abteilung
Kinder-,X,Kinder
und,CCONJ,und
Jugendpsychiatrie,NOUN,Jugendpsychiatrie
der,DET,der
Rheinischen,ADJ,Rheinischen
Landes-,X,Land
und,CCONJ,und
Hochschulklinik,NOUN,Hochschulklinik
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
ihres,DET,ihr
geschichtsbegeisterten,ADJ,geschichtsbegeistert
Enkels,NOUN,Enkel
stellt,VERB,stellen
sie,PRON,sie
sich,PRON,sich
der,DET,der
Vergangenheit,NOUN,Vergangenheit
und,CCONJ,und
folgt,VERB,folgen
seinem,DET,sein
Appell,NOUN,Appell
",",PUNCT,--
ihre,DET,ihr
persönlichen,ADJ,persönlich
Erlebnisse,NOUN,Erlebnis
über,ADP,über
diesen,DET,dieser
wichtigen,ADJ,wichtig
Abschnitt,NOUN,Abschnitt
deutsch-deutscher,ADJ,deutsch-deutsch
Geschiche,NOUN,Geschiche
als,ADP,als
Zeitzeugin,NOUN,Zeitzeugin
weiterzugeben,VERB,weiterzugeben
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
19.09.2019,ADV,19.09.2019
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
.,PUNCT,--
Um,SCONJ,um
Voranmeldung,NOUN,Voranmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
und,CCONJ,und
Information,NOUN,Information
unter,ADP,unter
Telefon-Nr,PROPN,Telefon-Nr
.,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90,NUM,90
299,NUM,299
2410,NUM,2410
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldsstr,PROPN,Grunewaldsstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
",",PUNCT,--
3.,ADJ,3.
OG,PROPN,OG
im,ADP,in
Einkaufszentrum,NOUN,Einkaufszentrum
“,PUNCT,--
Schloss,PROPN,Schloss
”,PUNCT,”
(,PUNCT,--
barrierefrei,ADJ,barrierefrei
),PUNCT,--
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Konrad-Adenauer-Stiftung,NOUN,Konrad-Adenauer-Stiftung
