Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zur,ADP,zu
Wahl,NOUN,Wahl
einer,DET,ein
/,PUNCT,--
eines,DET,ein
stellvertretenden,ADJ,stellvertretend
Bürgerdeputierten,NOUN,Bürgerdeputiert
für,ADP,für
den,DET,der
Jugendhilfeausschuss,PROPN,Jugendhilfeausschuss
"
",SPACE,"
"
Im,ADP,in
Jugendhilfeausschuss,PROPN,Jugendhilfeausschuss
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
ist,AUX,sein
die,DET,der
Stelle,NOUN,Stelle
einer,DET,ein
/,PUNCT,--
eines,DET,ein
stellvertretenden,ADJ,stellvertretend
Bürgerdeputierten,NOUN,Bürgerdeputiert
unbesetzt,ADV,unbesetzt
.,PUNCT,--
Die,DET,der
anerkannten,ADJ,anerkannt
freien,ADJ,frei
Träger,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
werden,AUX,werden
aufgerufen,VERB,aufrufen
",",PUNCT,--
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Juli,NOUN,Juli
2015,NUM,2015
Personen,NOUN,Person
für,ADP,für
die,DET,der
Ersatzwahl,NOUN,Ersatzwahl
vorzuschlagen,VERB,vorschlagen
.,PUNCT,--
Die,DET,der
Vorschläge,NOUN,Vorschlag
sind,AUX,sein
zu,PART,zu
richten,VERB,richten
:,PUNCT,--
per,ADP,per
Post,NOUN,Post
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
",",PUNCT,--
12591,NUM,12591
Berlin,PROPN,Berlin
per,ADP,per
Fax,PROPN,Fax
:,PUNCT,--
90293,NUM,90293
5815,NUM,5815
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
bvv@ba-mh.berlin.de,NOUN,bvv@ba-mh.berlin.de
Kathrin,PROPN,Kathrin
Bernikas,PROPN,Bernika
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
