Token,PoS,Lemma
Passant,NOUN,Passant
beobachtet,VERB,beobachten
gefährliche,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0540,NUM,0540
Der,DET,der
Geistesgegenwart,NOUN,Geistesgegenwart
eines,DET,ein
Passanten,NOUN,Passant
ist,AUX,sein
es,PRON,es
zu,PART,zu
verdanken,VERB,verdanken
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
tatverdächtiger,ADJ,tatverdächtig
Mann,NOUN,Mann
nach,ADP,nach
einer,DET,ein
Körperverletzung,NOUN,Körperverletzung
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Mitte,NOUN,Mitte
festgenommen,VERB,festnehmen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Der,DET,der
43-Jährige,NOUN,43-Jährige
beobachtete,VERB,beobachten
bei,ADP,bei
einem,DET,ein
Spaziergang,NOUN,Spaziergang
gegen,ADP,gegen
21.20,NUM,21.20
Uhr,NOUN,Uhr
am,ADP,an
Hackeschen,ADJ,hackesch
Markt,NOUN,Markt
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
Mann,NOUN,Mann
im,ADP,in
SB-Bereich,NOUN,SB-Bereich
einer,DET,ein
Bank,NOUN,Bank
mehrmals,ADV,mehrmals
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
eines,DET,ein
auf,ADP,auf
dem,DET,der
Fußboden,NOUN,Fußboden
liegenden,ADJ,liegend
Mannes,NOUN,Mann
trat,VERB,treten
",",PUNCT,--
dann,ADV,dann
von,ADP,von
dem,DET,der
Liegenden,NOUN,Liegenden
abließ,VERB,ablassen
und,CCONJ,und
den,DET,der
Vorraum,NOUN,Vorraum
des,DET,der
Geldinstituts,NOUN,Geldinstitut
verließ,VERB,verlassen
.,PUNCT,--
Der,DET,der
Zeuge,NOUN,Zeuge
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
folgte,VERB,folgen
dem,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
.,PUNCT,--
Wenig,ADV,wenig
später,ADV,spät
eintreffende,ADJ,eintreffend
Kräfte,NOUN,Kraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
56,NUM,56
nahmen,VERB,nehmen
aufgrund,ADP,aufgrund
der,DET,der
Hinweise,NOUN,Hinweis
des,DET,der
Passanten,NOUN,Passant
den,DET,der
39-Jährigen,NOUN,39-Jährig
in,ADP,in
der,DET,der
Großen,ADJ,groß
Hamburger,ADJ,Hamburger
Straße,NOUN,Straße
fest,ADV,fest
.,PUNCT,--
Der,DET,der
verletzte,ADJ,verletzt
69-Jährige,NOUN,69-Jährig
",",PUNCT,--
der,PRON,der
bisher,ADV,bisher
nicht,PART,nicht
ansprechbar,ADV,ansprechbar
war,AUX,sein
",",PUNCT,--
wurde,AUX,werden
durch,ADP,durch
hinzugerufene,ADJ,hinzugerufen
Rettungskräfte,NOUN,Rettungskraft
mit,ADP,mit
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
insbesondere,ADV,insbesondere
im,ADP,in
Gesicht,NOUN,Gesicht
",",PUNCT,--
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
gebracht,VERB,bringen
und,CCONJ,und
dort,ADV,dort
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
für,ADP,für
den,DET,der
Senior,NOUN,Senior
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
nach,ADP,nach
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
für,ADP,für
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
oder,CCONJ,oder
einer,DET,ein
Richterin,NOUN,Richterin
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
