Token,PoS,Lemma
24,NUM,24
Open-Air-Konzerte,NOUN,Open-Air-Konzerte
beim,ADP,bei
Festival,NOUN,Festival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
rund,ADV,rund
um,ADP,um
die,DET,der
Resi,PROPN,Resi
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
Oktober,NOUN,Oktober
fand,VERB,finden
bereits,ADV,bereits
zum,ADP,zu
7.,ADJ,7.
Mal,NOUN,Mal
",",PUNCT,--
das,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogramms,NOUN,Förderprogramm
„,PUNCT,--
Lebendige,ADJ,Lebendige
Zentrum,NOUN,Zentrum
Residenzstraße,PROPN,Residenzstraße
“,PUNCT,--
laufende,ADJ,laufend
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
in,ADP,in
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Residenzstraße,PROPN,Residenzstraße
statt,ADV,statt
.,PUNCT,--
Bei,ADP,bei
goldenem,DET,golden
Herbstwetter,NOUN,Herbstwetter
konnten,AUX,können
1670,NUM,1670
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
bei,ADP,bei
24,NUM,24
mitreißenden,ADJ,mitreißend
Open-Air-Konzerten,NOUN,Open-Air-Konzert
wieder,ADV,wieder
die,DET,der
Angebotsvielfalt,NOUN,Angebotsvielfalt
der,DET,der
Geschäftsstraße,NOUN,Geschäftsstraße
erleben,VERB,erleben
.,PUNCT,--
Um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
eröffnete,VERB,eröffnen
Herr,NOUN,Herr
Helmuth-Paland,PROPN,Helmuth-Paland
",",PUNCT,--
Leiter,NOUN,Leiter
des,DET,der
Fachbereichs,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Denkmalschutz,NOUN,Denkmalschutz
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
das,DET,der
Festival,NOUN,Festival
.,PUNCT,--
Direkt,ADV,direkt
im,ADP,in
Anschluss,PROPN,Anschluss
startete,VERB,starten
das,DET,der
Duo,NOUN,Duo
„,PUNCT,--
Babel,X,Babel
Collage,NOUN,Collage
“,PUNCT,--
im,ADP,in
Innenhof,NOUN,Innenhof
der,DET,der
Music,PROPN,Music
Academy,PROPN,Academy
[,PROPN,[
MA,PROPN,MA
],PROPN,]
mit,ADP,mit
jazziger,ADJ,jazzig
Acapulco-Paris-Traum-Musik,NOUN,Acapulco-Paris-Traum-Musik
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
im,ADP,in
Hof,NOUN,Hof
",",PUNCT,--
auch,ADV,auch
von,ADP,von
den,DET,der
Fenstern,NOUN,Fenster
aus,ADP,aus
lauschten,ADJ,lauscht
Menschen,NOUN,Mensch
der,DET,der
Musik,NOUN,Musik
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
vom,ADP,von
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
tanzten,VERB,tanzen
und,CCONJ,und
klatschten,VERB,Klatscht
viele,DET,vieler
Kinder,NOUN,Kind
zu,ADP,zu
den,DET,der
reggae-,X,reggae-
und,CCONJ,und
klezmerartigen,ADJ,klezmerartig
Kinderliedern,NOUN,Kinderlieder
von,ADP,von
Hans,PROPN,Hans
die,DET,der
Wanze,NOUN,Wanze
",",PUNCT,--
die,DET,der
Band,NOUN,Band
Heart,PROPN,Heart
Beats,PROPN,Beat
of,PROPN,of
Africa,PROPN,Africa
spielte,VERB,spielen
dort,ADV,dort
westafrikanische,ADJ,westafrikanisch
Trommelrythmen,NOUN,Trommelrythme
und,CCONJ,und
das,DET,der
Argila,PROPN,Argila
Blue,PROPN,Blue
Trio,PROPN,Trio
ließ,VERB,lassen
spanische,ADJ,spanisch
Volkslieder,NOUN,Volkslied
und,CCONJ,und
lateinamerikanische,ADJ,lateinamerikanisch
Melodien,NOUN,Melodi
über,ADP,über
den,DET,der
Schäfersee,NOUN,Schäfersee
klingen,VERB,klingen
.,PUNCT,--
