Token,PoS,Lemma
Bezirksstadträtin,NOUN,Bezirksstadträtin
Schrod-Thiel,PROPN,Schrod-Thiel
empfängt,VERB,empfangen
Studierende,NOUN,studierend
aus,ADP,aus
Ludwigsburg,PROPN,Ludwigsburg
"
",SPACE,"
"
Eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
über,ADV,über
20,NUM,20
Studentinnen,NOUN,Studentinn
und,CCONJ,und
Studenten,NOUN,Student
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Finanzen,NOUN,Finanz
aus,ADP,aus
Ludwigsburg,PROPN,Ludwigsburg
besuchte,VERB,besuchen
am,ADP,an
01.,ADJ,01.
November,NOUN,November
2023,NUM,2023
auf,ADP,auf
Einladung,NOUN,Einladung
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
ihres,DET,ihr
Studiums,NOUN,Studium
haben,AUX,haben
sie,PRON,sie
den,DET,der
Vertiefungsschwerpunkt,NOUN,Vertiefungsschwerpunkt
im,ADP,in
Polizei-,X,Polizei
und,CCONJ,und
Ordnungsrecht,NOUN,Ordnungsrecht
gewählt,VERB,wählen
und,CCONJ,und
unternehmen,NOUN,Unternehmen
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
gemeinsam,ADV,gemeinsam
eine,DET,ein
Exkursion,NOUN,Exkursion
durch,ADP,durch
die,DET,der
Berliner,ADJ,Berliner
Behördenwelt,NOUN,Behördenwelt
.,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Einführung,NOUN,Einführung
über,ADP,über
die,DET,der
Besonderheiten,NOUN,Besonderheit
Reinickendorfs,PROPN,Reinickendorf
als,ADP,als
Randbezirk,NOUN,Randbezirk
der,DET,der
Hauptstadt,NOUN,Hauptstadt
",",PUNCT,--
den,DET,der
damit,ADV,damit
