Token,PoS,Lemma
Quartier,NOUN,Quartier
am,ADP,an
ehemaligen,ADJ,ehemalig
Blumengroßmarkt,NOUN,Blumengroßmarkt
als,ADP,als
Beispiel,NOUN,Beispiel
für,ADP,für
gute,ADJ,gut
Baukultur,NOUN,Baukultur
in,ADP,in
Europa,PROPN,Europa
"
",SPACE,"
"
Das,DET,der
Berliner,ADJ,Berliner
Quartier,NOUN,Quartier
am,ADP,an
ehemaligen,ADJ,ehemalig
Blumengroßmarkt,NOUN,Blumengroßmarkt
wurde,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
europäischen,ADJ,europäisch
Wettbewerbs,NOUN,Wettbewerb
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
als,ADP,als
eines,PRON,einer
von,ADP,von
30,NUM,30
Exzellenzprojekten,NOUN,Exzellenzprojekt
in,ADP,in
einen,DET,ein
europäischen,ADJ,europäisch
Katalog,NOUN,Katalog
für,ADP,für
gute,ADJ,gut
Baukultur,NOUN,Baukultur
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Ausrichter,NOUN,Ausrichter
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
waren,AUX,sein
der,DET,der
Architects,PROPN,Architects
‘,PUNCT,--
Council,PROPN,Council
of,PROPN,of
Europe,PROPN,Europe
und,CCONJ,und
das,DET,der
europäische,ADJ,europäisch
Städtenetzwerk,NOUN,Städtenetzwerk
Eurocities,PROPN,Eurocitie
.,PUNCT,--
Der,DET,der
Wettbewerb,NOUN,Wettbewerb
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Living,X,Living
Spaces,PROPN,Spaces
”,PUNCT,”
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
.,PUNCT,--
12,NUM,12
der,DET,der
ausgezeichneten,ADJ,ausgezeichnet
Projekte,NOUN,Projekt
mit,ADP,mit
besonderer,ADJ,besonderer
Vorbildwirkung,NOUN,Vorbildwirkung
präsentieren,VERB,präsentieren
sich,PRON,sich
im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Jahres,NOUN,Jahr
2024,NUM,2024
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Fachbesuchen,NOUN,Fachbesuch
europäischer,ADJ,europäisch
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
für,ADP,für
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Architektur,NOUN,Architektur
jeweils,ADV,jeweils
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Vom,ADP,von
11.,ADJ,11.
bis,ADP,bis
13.,ADJ,13.
März,NOUN,März
2024,NUM,2024
besucht,VERB,besuchen
eine,DET,ein
solche,DET,solcher
Expertengruppe,NOUN,Expertengruppe
Berlin,PROPN,Berlin
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
bei,ADP,bei
Berliner,ADJ,Berliner
Projektbeteiligten,NOUN,Projektbeteiligt
über,ADP,über
das,DET,der
Quartier,NOUN,Quartier
am,ADP,an
ehemaligen,ADJ,ehemalig
Blumengroßmarkt,NOUN,Blumengroßmarkt
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
stolz,ADV,stolz
darauf,ADV,darauf
",",PUNCT,--
als,SCONJ,als
eine,PRON,einer
von,ADP,von
zwölf,NUM,zwölf
europäischen,ADJ,europäisch
Städten,NOUN,Stadt
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Fachbesuchs,NOUN,Fachbesuch
unsere,DET,unser
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
dem,DET,der
experimentellen,ADJ,experimentell
Planungsprozess,NOUN,Planungsprozess
für,ADP,für
das,DET,der
Quartier,NOUN,Quartier
am,ADP,an
Blumengroßmarkt,NOUN,Blumengroßmarkt
weitergeben,VERB,weitergeben
und,CCONJ,und
