Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Starke,ADJ,stark
Seiten,NOUN,Seite
–,PUNCT,-
Starke,ADJ,stark
Worte,NOUN,Wort
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Starke,ADJ,stark
Seiten,NOUN,Seite
–,PUNCT,-
Starke,ADJ,stark
Worte,NOUN,Wort
“,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
von,ADP,von
Lampe,NOUN,Lampe
für,ADP,für
einen,DET,ein
Vortrag,NOUN,Vortrag
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Organisierte,ADJ,Organisierte
Kriminalität,NOUN,Kriminalität
“,PUNCT,--
begrüßen,VERB,begrüßen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
wurde,AUX,werden
ursprünglich,ADV,ursprünglich
2021,NUM,2021
anlässlich,ADV,anlässlich
der,DET,der
Bücherzerstörungen,NOUN,Bücherzerstörung
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Tempelhof,PROPN,Tempelhof
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
:,PUNCT,--
Dort,ADV,dort
wurden,AUX,werden
Bücher,NOUN,Buch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
auf,ADP,auf
kritische,ADJ,kritisch
Weise,NOUN,Weise
mit,ADP,mit
rechten,ADJ,rechter
Tendenzen,NOUN,Tendenz
",",PUNCT,--
linken,ADJ,linker
Theorien,NOUN,Theorie
oder,CCONJ,oder
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Sozialismus,NOUN,Sozialismus
befassen,VERB,befassen
",",PUNCT,--
mutwillig,ADV,mutwillig
zerstört,VERB,zerstören
oder,CCONJ,oder
entwendet,VERB,entwenden
.,PUNCT,--
Seit,ADP,seit
der,DET,der
letztjährigen,ADJ,letztjährig
Neuausrichtung,NOUN,Neuausrichtung
von,ADP,von
„,PUNCT,--
Starke,ADJ,Starke
Seiten,NOUN,Seite
–,PUNCT,-
Starke,ADJ,stark
Worte,NOUN,Wort
“,PUNCT,--
greift,VERB,greifen
die,DET,der
Reihe,NOUN,Reihe
aktuelle,ADJ,aktuell
gesellschaftliche,ADJ,gesellschaftlich
und,CCONJ,und
politische,ADJ,politisch
Themen,NOUN,Thema
auf,ADP,auf
und,CCONJ,und
thematisiert,VERB,thematisieren
diese,DET,dieser
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Veranstaltungsformaten,NOUN,Veranstaltungsformate
.,PUNCT,--
