Token,PoS,Lemma
Seniorin,NOUN,Seniorin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1374,NUM,1374
Schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
stationär,ADV,stationär
behandelt,VERB,behandeln
werden,AUX,werden
müssen,AUX,müssen
",",PUNCT,--
erlitt,VERB,erleiden
eine,DET,ein
Seniorin,NOUN,Seniorin
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
fuhr,VERB,fahren
ein,DET,ein
64-jähriger,ADJ,64-jährig
Autofahrer,NOUN,Autofahrer
in,ADP,in
der,DET,der
Kettinger,ADJ,Kettinger
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
.,PUNCT,--
Gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
wollte,AUX,wollen
der,DET,der
Mann,NOUN,Mann
mit,ADP,mit
seinem,DET,sein
Pkw,NOUN,Pkw
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
abbiegen,VERB,abbiegen
und,CCONJ,und
erfasste,VERB,erfassen
dabei,ADV,dabei
die,DET,der
von,ADP,von
links,ADV,links
kommende,ADJ,kommend
83-jährige,ADJ,83-jährig
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
mit,ADP,mit
ihrem,DET,ihr
elektrischen,ADJ,elektrisch
Krankenfahrstuhl,NOUN,Krankenfahrstuhl
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
in,ADP,in
Richtung,NOUN,Richtung
Lichtenrader,PROPN,Lichtenrader
Damm,PROPN,Damm
fuhr,VERB,fahren
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
Notarztwagen,NOUN,Notarztwag
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
führt,VERB,führen
die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
.,PUNCT,--
