Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Lesereihe,NOUN,Lesereihe
„,PUNCT,--
Europa,PROPN,Europa
–,PUNCT,--
deine,ADJ,dein
Geschichten,NOUN,Geschichte
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Zur,ADP,zu
Originalmeldung,NOUN,Originalmeldung
Am,ADP,an
13.,ADJ,13.
November,NOUN,November
2019,NUM,2019
setzt,VERB,setzen
die,DET,der
Theaterautorin,NOUN,Theaterautorin
und,CCONJ,und
Schriftstellerin,NOUN,Schriftstellerin
Maxi,PROPN,Maxi
Obexer,PROPN,Obexer
die,DET,der
neue,ADJ,neu
Lesereihe,NOUN,Lesereihe
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
fort,ADV,fort
.,PUNCT,--
Sie,PRON,sie
liest,VERB,lesen
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
",",PUNCT,--
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
",",PUNCT,--
Michael-Brückner-Str,PROPN,Michael-Brückner-Str
.,PROPN,.
9,NUM,9
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
aus,ADP,aus
ihrem,DET,ihr
Buch,NOUN,Buch
„,PUNCT,--
Europas,PROPN,Europa
längster,ADJ,längst
Sommer,NOUN,Sommer
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Beginn,NOUN,Beginn
:,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
.,PUNCT,--
Maxi,PROPN,Maxi
Obexer,NOUN,Obexer
wurde,AUX,werden
für,ADP,für
ihre,DET,ihr
vielfach,ADV,vielfach
politischen,ADJ,politisch
u.a.,NOUN,u.a.
mit,ADP,mit
dem,DET,der
Robert,PROPN,Robert
Geisendörfer,PROPN,Geisendörfer
Preis,NOUN,Preis
",",PUNCT,--
den,DET,der
Eurodram-Preis,NOUN,Eurodram-Preis
2017,NUM,2017
für,ADP,für
„,PUNCT,--
Illegale,ADJ,illegal
Helfer,NOUN,Helfer
“,PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
den,DET,der
Potsdamer,ADJ,Potsdamer
Theaterpreis,NOUN,Theaterpreis
2017,NUM,2017
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Lange,ADV,lange
",",PUNCT,--
bevor,SCONJ,bevor
die,DET,der
Tragödien,NOUN,Tragödie
im,ADP,in
Mittelmeer,PROPN,Mittelmeer
wahrgenommen,VERB,wahrnehmen
wurden,AUX,werden
",",PUNCT,--
stellte,VERB,stellen
Obexer,NOUN,Obexer
die,DET,der
Frage,NOUN,Frage
nach,ADP,nach
dem,DET,der
Wert,NOUN,Wert
und,CCONJ,und
der,DET,der
Bedeutung,NOUN,Bedeutung
Europas,PROPN,Europa
.,PUNCT,--
Der,DET,der
letzte,ADJ,letzter
Termin,NOUN,Termin
dieser,DET,dieser
Lesereihe,NOUN,Lesereihe
ist,AUX,sein
am,ADP,an
28.,ADJ,28.
November,NOUN,November
2019.,PUNCT,2019.
Hier,ADV,hier
liest,VERB,lesen
die,DET,der
gebürtige,ADJ,gebürtig
Polin,NOUN,Polin
Emilia,PROPN,Emilia
Smechowski,PROPN,Smechowski
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
aus,ADP,aus
ihrem,DET,ihr
Buch,NOUN,Buch
„,PUNCT,--
Rückkehr,NOUN,Rückkehr
nach,ADP,nach
Polen,PROPN,Polen
–,PUNCT,--
Expeditionen,NOUN,Expedition
in,ADP,in
mein,DET,mein
Heimatland,NOUN,Heimatland
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Beginn,NOUN,Beginn
:,PUNCT,--
17:30,NOUN,17:30
Uhr,NOUN,Uhr
.,PUNCT,--
Emilia,PROPN,Emilia
Smechowski,PROPN,Smechowski
kam,VERB,kommen
als,ADP,als
Kind,NOUN,Kind
nach,ADP,nach
Deutschland,PROPN,Deutschland
.,PUNCT,--
Sie,PRON,sie
arbeitete,VERB,arbeiten
als,ADP,als
freie,ADJ,frei
Autorin,NOUN,Autorin
und,CCONJ,und
vielfach,ADV,vielfach
prämierte,ADJ,prämiert
Reporterin,NOUN,Reporterin
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Dann,ADV,dann
ging,VERB,gehen
sie,PRON,sie
für,ADP,für
ein,DET,ein
Jahr,NOUN,Jahr
zurück,ADV,zurück
in,ADP,in
ihre,DET,ihr
fremd,ADV,fremd
gewordene,ADJ,geworden
Heimat,NOUN,Heimat
–,PUNCT,--
um,SCONJ,um
zu,PART,zu
erkunden,VERB,erkunden
",",PUNCT,--
was,PRON,was
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Polen,PROPN,Polen
umtreibt,VERB,umtreiben
.,PUNCT,--
Sie,PRON,sie
beschreibt,VERB,beschreiben
eine,DET,ein
zerrissene,ADJ,zerrissen
Nation,NOUN,Nation
und,CCONJ,und
erzählt,VERB,erzählen
vom,ADP,von
einem,DET,ein
Alltag,NOUN,Alltag
voller,ADP,voll
Widersprüche,NOUN,Widerspruch
.,PUNCT,--
Sie,PRON,sie
sprach,VERB,sprechen
mit,ADP,mit
Leuten,NOUN,Leute
aus,ADP,aus
der,DET,der
Politik,NOUN,Politik
und,CCONJ,und
vom,ADP,von
Land,NOUN,Land
",",PUNCT,--
reiste,VERB,reisen
in,ADP,in
Städte,NOUN,Stadt
und,CCONJ,und
abgelegene,ADJ,abgelegen
Gegenden,NOUN,Gegende
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
verstehen,VERB,verstehen
:,PUNCT,--
Was,PRON,was
ist,AUX,sein
seit,ADP,seit
1989,NUM,1989
passiert,VERB,passieren
",",PUNCT,--
dass,SCONJ,dass
so,ADV,so
viele,DET,vieler
Menschen,NOUN,Mensch
