Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
des,DET,der
Nachbarschaftsladens,NOUN,Nachbarschaftsladen
in,ADP,in
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
lädt,VERB,laden
„,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
“,PUNCT,--
–,PUNCT,--
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
gGmbH,NOUN,gGmbH
herzlich,ADV,herzlich
zur,ADP,zu
offiziellen,ADJ,offiziell
(,PUNCT,--
Neu-)Eröffnung,NOUN,Neu-)Eröffnung
des,DET,der
Nachbarschaftsladens,NOUN,Nachbarschaftsladen
in,ADP,in
Marzahn,PROPN,Marzahn
NordWest,PROPN,NordWest
ein,ADV,ein
.,PUNCT,--
Vor,ADP,vor
Ort,NOUN,Ort
warten,VERB,warten
ein,DET,ein
Sektempfang,NOUN,Sektempfang
",",PUNCT,--
die,DET,der
Wander-Kunstausstellung,NOUN,Wander-Kunstausstellung
des,DET,der
Netzwerks,NOUN,Netzwerk
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
STATT,PROPN,STATT
EINSAM,PROPN,EINSAM
“,PUNCT,--
–,PUNCT,--
„,PUNCT,--
Der,DET,der
Himmel,NOUN,Himmel
kann,AUX,können
warten,VERB,warten
“,PUNCT,--
sowie,CCONJ,sowie
ein,DET,ein
Kennenlernen,NOUN,kennenlernen
der,DET,der
dort,ADV,dort
ansässigen,ADJ,ansässig
Mitarbeiterinnen,NOUN,Mitarbeiterin
",",PUNCT,--
Mitarbeiter,NOUN,Mitarbeiter
und,CCONJ,und
anderen,ADJ,anderer
aktiven,ADJ,aktiv
Bewohnerinnen,NOUN,Bewohnerinne
udn,DET,udn
Bewohner,NOUN,Bewohner
des,DET,der
Stadtteil,NOUN,Stadtteil
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
EFRE-Programmes,NOUN,EFRE-Programme
STZ,PROPN,STZ
III,NUM,III
kann,AUX,können
für,ADP,für
den,DET,der
Stadtteil,NOUN,Stadtteil
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
ein,DET,ein
neuer,ADJ,neu
Nachbarschaftsladen,NOUN,Nachbarschaftsladen
als,ADP,als
weitere,ADJ,weit
Einrichtung,NOUN,Einrichtung
des,DET,der
Stadtteilzentrums,NOUN,Stadtteilzentrum
„,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
“,PUNCT,--
eröffnet,VERB,eröffnen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
bewährter,ADJ,bewährt
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
degewo,ADV,degewo
sollen,AUX,sollen
für,ADP,für
die,DET,der
Bewohnenden,NOUN,Bewohnende
des,DET,der
Kiezes,NOUN,Kiez
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihnen,PRON,ihnen
bedarfsgerechte,ADJ,bedarfsgerecht
soziale,ADJ,sozial
und,CCONJ,und
demokratiefördernde,ADJ,demokratiefördernd
Angebote,NOUN,Angebot
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
Zugleich,ADV,zugleich
bekommt,VERB,bekommen
„,PUNCT,--
Kiek,PROPN,Kiek
in,ADP,in
“,PUNCT,--
durch,ADP,durch
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
die,DET,der
Chance,NOUN,Chance
",",PUNCT,--
die,DET,der
Mobile,ADJ,Mobil
Stadtteilarbeit,NOUN,Stadtteilarbeit
zu,PART,zu
verstetigen,VERB,verstetigen
",",PUNCT,--
was,PRON,was
einen,DET,ein
großen,ADJ,groß
Mehrwert,NOUN,Mehrwert
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
mit,ADP,mit
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
darstellt,VERB,darstellen
.,PUNCT,--
In,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
ist,AUX,sein
auch,ADV,auch
das,DET,der
Team,NOUN,Team
der,DET,der
Mobilen,NOUN,Mobile
Stadtteilarbeit,NOUN,Stadtteilarbeit
präsent,ADV,präsent
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
soll,AUX,sollen
das,DET,der
bisher,ADV,bisher
bestehende,ADJ,bestehend
Nachbarschaftsbüro,NOUN,Nachbarschaftsbüro
mit,ADP,mit
dessen,PRON,der
Angeboten,NOUN,Angebot
zu,ADP,zu
einem,DET,ein
Ort,NOUN,Ort
des,DET,der
Austauschs,NOUN,Austausch
",",PUNCT,--
der,DET,der
Begegnung,NOUN,Begegnung
und,CCONJ,und
der,DET,der
Beratung,NOUN,Beratung
weiterentwickelt,VERB,weiterentwickeln
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
bietet,VERB,bieten
Raum,NOUN,Raum
für,ADP,für
Gruppen-,X,Grupp
",",PUNCT,--
oder,CCONJ,oder
Selbsthilfeangebote,NOUN,Selbsthilfeangebot
",",PUNCT,--
ebenso,ADV,ebenso
wie,ADP,wie
für,ADP,für
Kreativ-,X,Kreativ
und,CCONJ,und
Kunstworkshops,NOUN,Kunstworkshop
.,PUNCT,--
Das,DET,der
übergeordnete,ADJ,übergeordnet
Ziel,NOUN,Ziel
lautet,VERB,lauten
:,PUNCT,--
Den,DET,der
Nachbarschaftsladen,NOUN,Nachbarschaftslade
in,ADP,in
Marzahn,PROPN,Marzahn
NordWest,NUM,NordWest
–,PUNCT,--
eingebettet,VERB,einbetten
in,ADP,in
die,DET,der
Ladenzeile,NOUN,Ladenzeil
in,ADP,in
der,DET,der
Havemannstraße,NOUN,Havemannstraße
17,NUM,17
–,PUNCT,--
in,ADP,in
enger,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
mit,ADP,mit
Leben,NOUN,Leben
zu,PART,zu
füllen,VERB,füllen
.,PUNCT,--
