Token,PoS,Lemma
Jugendlicher,NOUN,jugendliche
nach,ADP,nach
Raub,NOUN,Raub
eines,DET,ein
Pkw,NOUN,Pkw
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1232,NUM,1232
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahmen,VERB,nehmen
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
einen,DET,ein
Jugendlichen,NOUN,jugendliche
fest,ADV,fest
.,PUNCT,--
Er,PRON,er
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
Anfang,NOUN,Anfang
Juni,NOUN,Juni
am,ADP,an
Raub,NOUN,Raub
eines,DET,ein
Autos,NOUN,Auto
in,ADP,in
Niederschönhausen,PROPN,Niederschönhause
und,CCONJ,und
dem,DET,der
Diebstahl,NOUN,Diebstahl
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
in,ADP,in
Wedding,PROPN,Wedding
beteiligt,VERB,beteiligen
gewesen,AUX,sein
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Gegen,ADP,gegen
0.45,NUM,0.45
Uhr,NOUN,Uhr
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
geraubten,ADJ,geraubt
Wagen,NOUN,Wagen
auf,ADP,auf
der,DET,der
Schwabstraße,PROPN,Schwabstraße
fest,ADV,fest
",",PUNCT,--
an,ADP,an
dem,PRON,der
die,DET,der
als,ADP,als
gestohlen,NOUN,gestohl
gemeldeten,ADJ,gemeldet
Kennzeichen,NOUN,Kennzeichum
angebracht,VERB,angebracht
waren,AUX,sein
",",PUNCT,--
und,CCONJ,und
stoppten,VERB,stoppen
das,DET,der
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
handelte,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
einen,DET,ein
15-Jährigen,NOUN,15-Jährige
",",PUNCT,--
der,PRON,der
nicht,PART,nicht
über,ADP,über
die,DET,der
notwendige,ADJ,notwendig
Fahrerlaubnis,NOUN,Fahrerlaubni
verfügte,VERB,verfügen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Jugendlichen,NOUN,jugendliche
als,ADP,als
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
für,ADP,für
das,DET,der
zuständige,ADJ,zuständig
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
",",PUNCT,--
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Der,DET,der
Pkw,NOUN,Pkw
und,CCONJ,und
die,DET,der
Kennzeichenschilder,NOUN,Kennzeichenschild
wurden,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Fahndung,NOUN,Fahndung
nach,ADP,nach
weiteren,ADJ,weit
Tatverdächtigen,NOUN,Tatverdächtig
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1179,NUM,1179
vom,ADP,von
5.,ADJ,5.
Juni,NOUN,Juni
2024,NUM,2024
:,PUNCT,--
Gruppe,NOUN,Gruppe
überfällt,VERB,überfällen
Mann,NOUN,Mann
Bei,ADP,bei
einem,DET,ein
Raub,NOUN,Raub
in,ADP,in
Niederschönhausen,PROPN,Niederschönhausen
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Mann,NOUN,Mann
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
wurde,AUX,werden
der,DET,der
44-Jährige,NOUN,44-Jährige
um,ADP,um
kurz,ADV,kurz
nach,ADP,nach
22,NUM,22
Uhr,NOUN,Uhr
auf,ADP,auf
einem,DET,ein
Supermarktparkplatz,NOUN,Supermarktparkplatz
in,ADP,in
der,DET,der
Provinzstraße,NOUN,Provinzstraße
von,ADP,von
einer,DET,ein
vierköpfigen,ADJ,vierköpfig
Personengruppe,NOUN,Personengruppe
geschlagen,VERB,schlagen
",",PUNCT,--
woraufhin,SCONJ,woraufhin
er,PRON,er
zu,ADP,zu
Boden,NOUN,Boden
ging,VERB,gehen
.,PUNCT,--
Anschließend,ADV,anschließend
nahm,VERB,nehmen
die,DET,der
Gruppe,NOUN,Gruppe
ihm,PRON,ihm
Geld,NOUN,Geld
",",PUNCT,--
Handy,NOUN,Handy
sowie,CCONJ,sowie
Autoschlüssel,NOUN,Autoschlüssel
ab,ADP,ab
",",PUNCT,--
setzte,VERB,setzen
sich,PRON,sich
in,ADP,in
sein,DET,sein
dort,ADV,dort
abgestelltes,ADJ,abgestellt
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
flüchtete,VERB,flüchten
damit,ADV,damit
in,ADP,in
Richtung,NOUN,Richtung
Schönholzer,ADJ,Schönholzer
Straße,NOUN,Straße
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Angriff,NOUN,Angriff
erlitt,VERB,erleiden
der,DET,der
44-Jährige,NOUN,44-Jährige
multiple,ADJ,multipl
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
und,CCONJ,und
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
schweren,ADJ,schwer
Raub,NOUN,Raub
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
vom,ADP,von
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
