Token,PoS,Lemma
Kleinkraftrad,NOUN,Kleinkraftrad
brannte,VERB,brennen
auf,ADP,auf
Parkplatz,NOUN,Parkplatz
"
",SPACE,"
"
Nr.,NOUN,Nr.
0762,NUM,0762
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
alarmierte,VERB,alarmieren
ein,DET,ein
29-jähriger,ADJ,29-jährig
Zeuge,NOUN,Zeuge
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
von,ADP,von
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
wegen,ADP,wegen
einer,DET,ein
Brandstiftung,NOUN,Brandstiftung
ins,ADP,in
Märkische,ADJ,Märkische
Viertel,NOUN,Viertel
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
habe,AUX,haben
er,PRON,er
gegen,ADP,gegen
0.20,NUM,0.20
Uhr,NOUN,Uhr
einen,DET,ein
Feuerschein,NOUN,Feuerschein
an,ADP,an
einem,DET,ein
Kleinkraftrad,NOUN,Kleinkraftrad
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
am,ADP,an
Wilhelmsruher,ADJ,Wilhelmsruher
Damm,NOUN,Damm
wahrgenommen,VERB,wahrnehmen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Kräfte,NOUN,Kraft
eintrafen,VERB,eintreffen
",",PUNCT,--
waren,AUX,sein
die,DET,der
Flammen,NOUN,Flamme
bereits,ADV,bereits
auf,ADP,auf
einen,DET,ein
danebenstehenden,ADJ,danebenstehend
Audi,PROPN,Audi
sowie,CCONJ,sowie
einen,DET,ein
Anhänger,NOUN,Anhänger
übergesprungen,VERB,übergesprungen
.,PUNCT,--
Die,DET,der
Flammen,NOUN,Flamme
wurden,AUX,werden
vollständig,ADV,vollständig
gelöscht,VERB,löschen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
