Token,PoS,Lemma
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
in,ADP,in
Rudow,PROPN,Rudow
:,PUNCT,--
Neuasphaltierung,NOUN,Neuasphaltierung
auf,ADP,auf
der,DET,der
Groß-Ziethener,NOUN,Groß-Ziethener
Chaussee,PROPN,Chaussee
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
27.07.2020,NOUN,27.07.2020
bis,ADP,bis
zum,ADP,zu
14.08.2020,NOUN,14.08.2020
wird,AUX,werden
die,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
der,DET,der
Groß-Ziethener,ADJ,Groß-Ziethener
Chaussee,PROPN,Chaussee
zwischen,ADP,zwischen
Geflügelsteig,NOUN,Geflügelsteig
und,CCONJ,und
Landesgrenze,NOUN,Landesgrenze
auf,ADP,auf
einer,DET,ein
Gesamtlänge,NOUN,Gesamtlänge
von,ADP,von
400,NUM,400
Metern,NOUN,Meter
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Groß-Ziethener,NOUN,Groß-Ziethener
Chaussee,PROPN,Chaussee
wird,AUX,werden
in,ADP,in
dem,DET,der
Bereich,NOUN,Bereich
für,ADP,für
den,DET,der
öffentlichen,ADJ,öffentlich
Verkehr,NOUN,Verkehr
komplett,ADV,komplett
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
Individualverkehr,NOUN,Individualverkehr
nach,ADP,nach
Großziethen,NOUN,Großziethe
wird,AUX,werden
ab,ADP,ab
dem,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
Neuköllner,ADJ,Neuköllner
Straße,NOUN,Straße
/,PUNCT,--
Groß-Ziethener,NOUN,Groß-Ziethener
Chaussee,PROPN,Chaussee
über,ADP,über
die,DET,der
Waltersdorfer,NOUN,Waltersdorfer
Chaussee,PROPN,Chaussee
/,PUNCT,--
Hans-Grade-Allee,PROPN,Hans-Grade-Allee
nach,ADP,nach
Großziethen,NOUN,großziethe
umgeleitet,VERB,umleiten
.,PUNCT,--
Der,DET,der
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
744,NUM,744
in,ADP,in
Richtung,NOUN,Richtung
Rudow,PROPN,Rudow
verkehrt,ADV,verkehren
nicht,PART,nicht
im,ADP,in
Zeitraum,NOUN,Zeitraum
der,DET,der
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
.,PUNCT,--
