Token,PoS,Lemma
Arbeit,NOUN,Arbeit
der,DET,der
Stadtteilmütter,NOUN,Stadtteilmütter
dauerhaft,ADV,dauerhaft
gesichert,VERB,sichern
-,PUNCT,--
Senatorin,NOUN,Senatorin
Scheeres,PROPN,Scheere
stellt,VERB,stellen
neues,ADJ,neu
Landesprogramm,NOUN,Landesprogramm
vor,ADP,vor
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
die,DET,der
Finanzierung,NOUN,Finanzierung
der,DET,der
erfolgreichen,ADJ,erfolgreich
Arbeit,NOUN,Arbeit
der,DET,der
Stadtteilmütter,NOUN,Stadtteilmütter
stand,VERB,stehen
zuletzt,ADV,zuletzt
auf,ADP,auf
der,DET,der
Kippe,NOUN,Kippe
.,PUNCT,--
Ein,DET,ein
neues,ADJ,neu
Landesprogramm,NOUN,Landesprogramm
sichert,VERB,sichern
sie,PRON,sie
nun,ADV,nun
ab,ADP,ab
und,CCONJ,und
eröffnet,VERB,eröffnen
den,DET,der
Frauen,NOUN,Frau
",",PUNCT,--
die,DET,der
Familien,NOUN,Familie
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
beraten,VERB,beraten
und,CCONJ,und
begleiten,VERB,begleiten
",",PUNCT,--
eine,DET,ein
dauerhafte,ADJ,dauerhaft
Perspektive,NOUN,Perspektive
.,PUNCT,--
Zugleich,ADV,zugleich
werden,AUX,werden
die,DET,der
An-gebote,NOUN,An-gebot
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
stark,ADV,stark
ausgedehnt,VERB,ausdehnen
und,CCONJ,und
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
verankert,VERB,verankern
.,PUNCT,--
Bis,ADP,bis
einschließlich,ADV,einschließlich
2024,NUM,2024
wird,AUX,werden
mit,ADP,mit
Ausgaben,NOUN,Ausgabe
von,ADP,von
insgesamt,ADV,insgesamt
rund,ADV,rund
43,NUM,43
Millionen,NOUN,Million
Euro,NOUN,Euro
gerechnet,VERB,rechnen
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
wird,AUX,werden
das,DET,der
Landesprogramm,NOUN,Landesprogramm
",",PUNCT,--
das,DET,der
vergangene,ADJ,vergangen
Woche,NOUN,Woche
im,ADP,in
Senat,NOUN,Senat
beschlossen,VERB,beschließen
wurde,AUX,werden
",",PUNCT,--
bei,ADP,bei
einem,DET,ein
Besuch,NOUN,Besuch
in,ADP,in
einem,DET,ein
Familienzentrum,NOUN,Familienzentrum
vorstellen,VERB,vorstellen
.,PUNCT,--
Weitere,ADJ,weit
Gesprächspartner,NOUN,Gesprächspartner
sind,AUX,sein
Ulrike,PROPN,Ulrike
Koch,PROPN,Koch
",",PUNCT,--
Leitung,NOUN,Leitung
des,DET,der
tam,PROPN,tam
Familienzentrums,PROPN,Familienzentrum
",",PUNCT,--
Maria,PROPN,Maria
Macher,PROPN,Macher
",",PUNCT,--
Projektleiterin,NOUN,Projektleiterin
der,DET,der
Stadtteilmütter,NOUN,Stadtteilmütter
in,ADP,in
Neukölln,PROPN,Neukölln
",",PUNCT,--
Alix,PROPN,Alix
Katharina,PROPN,Katharina
Rehlinger,PROPN,Rehlinger
vom,ADP,von
Diakoniewerk,NOUN,Diakoniewerk
Simeon,PROPN,Simeon
sowie,CCONJ,sowie
Stadtteilmütter,NOUN,Stadtteilmütter
aus,ADP,aus
verschiedenen,ADJ,verschieden
Bezirken,NOUN,Bezirk
.,PUNCT,--
Der,DET,der
Termin,NOUN,Termin
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
11.,ADJ,11.
Juni,NOUN,Juni
2019,NUM,2019
",",PUNCT,--
11,NUM,11
Uhr,NOUN,Uhr
",",PUNCT,--
tam,PROPN,tam
Familienzentrum,NOUN,Familienzentrum
",",PUNCT,--
Wilhelmstraße,NOUN,wilhelmstraß
116,NUM,116
-117,NOUN,-117
",",PUNCT,--
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
über,ADP,über
Ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
.,PUNCT,--
Mit,ADP,mit
freundlichen,ADJ,freundlich
Grüßen,NOUN,Grüße
Iris,PROPN,Iris
Brennberger,PROPN,Brennberger
