Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
zum,ADP,zu
Tag,NOUN,Tag
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
"
",SPACE,"
"
Anknüpfend,ADV,Anknüpfend
an,ADP,an
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Frauen*woche,NOUN,Frauen*woch
2022,NUM,2022
im,ADP,in
Juni,NOUN,Juni
organisiert,VERB,organisieren
der,DET,der
Verein,NOUN,Verein
Lesben,PROPN,Lesbe
Leben,PROPN,Leben
Familie,NOUN,Familie
(,PUNCT,--
LesLeFam,PROPN,LesLeFam
),PUNCT,--
e.V.,NOUN,e.V.
im,ADP,in
November,NOUN,November
eine,DET,ein
kleine,ADJ,klein
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
mit,ADP,mit
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
Frauen*hand,PROPN,Frauen*hand
–,PUNCT,--
Frauen,NOUN,Frau
*,NOUN,*
bewegen,VERB,bewegen
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
.,PUNCT,--
Drei,NUM,drei
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
der,DET,der
Alten,ADJ,alt
Schmiede,NOUN,Schmied
in,ADP,in
der,DET,der
Spittastraße,NOUN,Spittastraße
40,NUM,40
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
",",PUNCT,--
finden,VERB,finden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
dem,DET,der
Frauen*beirat,NOUN,Frauen*beirat
Lichtenberg,PROPN,Lichtenberg
statt,ADV,statt
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
Möglichkeiten,NOUN,Möglichkeit
zum,ADP,zu
Nachdenken,NOUN,Nachdenken
",",PUNCT,--
Mitreden,NOUN,mitred
und,CCONJ,und
Mitmachen,NOUN,Mitmache
bieten,VERB,bieten
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
11.,ADJ,11.
November,NOUN,November
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
liest,VERB,lesen
die,DET,der
Autorin,NOUN,Autorin
Dr.,NOUN,Dr.
Emilia,PROPN,Emilia
Roig,PROPN,Roig
aus,ADP,aus
ihrem,DET,ihr
Buch,NOUN,Buch
und,CCONJ,und
Bestseller,NOUN,Bestseller
„,PUNCT,--
WHY,X,WHY
WE,NOUN,WE
MATTER,PROPN,MATTER
.,PUNCT,--
Das,DET,der
Ende,NOUN,Ende
der,DET,der
Unterdrückung,NOUN,Unterdrückung
“,PUNCT,--
von,ADP,von
2022.,PUNCT,2022.
Nach,ADP,nach
der,DET,der
Lesung,NOUN,Lesung
gibt,VERB,geben
es,PRON,es
Gelegenheit,NOUN,Gelegenheit
für,ADP,für
Gespräche,NOUN,Gespräch
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
18.,ADJ,18.
November,NOUN,November
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
sprechen,VERB,sprechen
Politikerinnen,NOUN,Politikerinn
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
über,ADP,über
ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Herausforderungen,NOUN,Herausforderung
auf,ADP,auf
ihrem,DET,ihr
Weg,NOUN,Weg
in,ADP,in
die,DET,der
Politik,NOUN,Politik
.,PUNCT,--
Eingeladen,VERB,Eingeladen
sind,AUX,sein
die,DET,der
Bezirksstadträtinnen,NOUN,Bezirksstadträtinn
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
),PUNCT,--
und,CCONJ,und
Camilla,PROPN,Camilla
Schuler,PROPN,Schuler
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
sowie,CCONJ,sowie
Claudia,PROPN,Claudia
Engelmann,PROPN,Engelmann
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
",",PUNCT,--
Mitglied,NOUN,Mitglied
des,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
.,PUNCT,--
Anschließend,ADV,anschließend
findet,VERB,finden
ab,ADP,ab
20.30,NUM,20.30
Uhr,NOUN,Uhr
eine,DET,ein
Frauen*Party,NOUN,Frauen*Party
mit,ADP,mit
Djane,PROPN,Djane
Skinny,PROPN,Skinny
und,CCONJ,und
Djane,PROPN,Djane
Iga,PROPN,Iga
statt,ADV,statt
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
19.,ADJ,19.
November,NOUN,November
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
laden,VERB,laden
Judith,PROPN,Judith
Köpke,PROPN,Köpke
und,CCONJ,und
Sandra,PROPN,Sandra
Borgarts,PROPN,Borgart
zu,ADP,zu
einem,DET,ein
Empowermentworkshop,NOUN,Empowermentworkshop
für,ADP,für
Frauen,NOUN,Frau
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
es,PRON,es
mir,PRON,mir
Wert,NOUN,Wert
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
25.,ADJ,25.
November,NOUN,November
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
offizielle,ADJ,offiziell
Fahnenhissung,NOUN,Fahnenhissung
zum,ADP,zu
Tag,NOUN,Tag
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
*,NOUN,*
am,ADP,an
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
6,NUM,6
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Veranstaltungen,NOUN,Veranstaltung
sind,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
für,ADP,für
die,DET,der
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
der,DET,der
Alten,ADJ,alt
Schmiede,NOUN,Schmiede
ist,AUX,sein
jeweils,ADV,jeweils
notwendig,ADV,notwendig
unter,ADP,unter
frauenwoche@leslefam.de,NOUN,frauenwoche@leslefam.de
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Annika,PROPN,Annika
Möller,PROPN,Möller
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
3316,NUM,3316
E-Mail,NOUN,E-Mail
und,CCONJ,und
Lesben,PROPN,Lesbe
Leben,NOUN,Leben
Familie,NOUN,Familie
(,PUNCT,--
LesLeFam,PROPN,LesLeFam
),PUNCT,--
e.V.,PROPN,e.V.
Constanze,NOUN,Constanze
Körner,ADJ,Körner
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
58682129,NUM,58682129
E-Mail,NOUN,E-Mail
