Token,PoS,Lemma
Sommerfest,PROPN,Sommerfest
am,ADP,an
18.06.,NOUN,18.06.
auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
„,PUNCT,--
Unser,DET,unser
Platz,NOUN,Platz
“,PUNCT,--
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
großen,ADJ,groß
Sommerfest,NOUN,Sommerfest
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
von,ADP,von
11.00,NUM,11.00
bis,CCONJ,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
„,PUNCT,--
Unser,DET,unser
Platz,NOUN,Platz
“,PUNCT,--
",",PUNCT,--
Schwarzburger,ADJ,Schwarzburger
Straße,NOUN,Straße
10,NUM,10
",",PUNCT,--
laden,VERB,laden
gemeinsam,ADV,gemeinsam
ein,DET,ein
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn,PROPN,Marzahn
",",PUNCT,--
die•,NOUN,die•
FORTUNA,NOUN,FORTUNA
Wohnungsunternehme,NOUN,Wohnungsunternehme
eG,PROPN,eG
",",PUNCT,--
•,NOUN,•
JFE,PROPN,JFE
IMPULS,PROPN,IMPULS
",",PUNCT,--
•,PROPN,•
HAFEN,PROPN,HAFEN
e.V.,X,e.V.
",",PUNCT,--
•,PROPN,•
Dissens,PROPN,Dissen
e.V.,NOUN,e.V.
",",PUNCT,--
•,NOUN,•
Kindergarten,NOUN,Kindergarten
Zwergenoase,PROPN,Zwergenoase
",",PUNCT,--
Mädchen,PROPN,Mädchen
Mobil,PROPN,Mobil
vom,ADP,von
Kietz,NOUN,Kietz
für,ADP,für
Kids,NOUN,Kids
e.V.,NOUN,e.V.
",",PUNCT,--
•,NOUN,•
Döffinger,ADJ,Döffinger
Versicherungen,NOUN,Versicherung
",",PUNCT,--
•,NOUN,•
JFE,PROPN,JFE
FAIR,PROPN,FAIR
•,NOUN,•
Verein,NOUN,Verein
cleverer,ADJ,clever
Kiez,NOUN,Kiez
eV,ADJ,eV
•,NOUN,•
ALBA,PROPN,ALBA
",",PUNCT,--
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Eröffnung,NOUN,Eröffnung
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
durch,ADP,durch
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Dr.,NOUN,Dr.
