Token,PoS,Lemma
Neuer,ADJ,neu
Ort,NOUN,Ort
für,ADP,für
den,DET,der
Sport,NOUN,Sport
:,PUNCT,--
Sportband,PROPN,Sportband
Ruschestraße,PROPN,Ruschestraße
eingeweiht,VERB,einweihen
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
6.,NUM,6.
Oktober,NOUN,Oktober
2023,NUM,2023
weihten,ADJ,weiht
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Dr.,NOUN,Dr.
Catrin,PROPN,Catrin
Gocksch,PROPN,Gocksch
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Arbeit,NOUN,Arbeit
",",PUNCT,--
Facility,PROPN,Facility
Management,PROPN,Management
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
die,DET,der
Anlage,NOUN,Anlage
im,ADP,in
Städtebaufördergebiet,NOUN,Städtebaufördergebiet
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
Nord,PROPN,Nord
ein,ADV,ein
und,CCONJ,und
gaben,VERB,geben
sie,PRON,sie
offiziell,ADV,offiziell
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
frei,ADV,frei
.,PUNCT,--
An,ADP,an
der,DET,der
Ruschestraße,NOUN,Ruschestraße
ist,AUX,sein
westlich,ADV,westlich
der,DET,der
HOWOGE-Arena,NOUN,HOWOGE-Arena
„,PUNCT,--
Hans,PROPN,Hans
Zoschke,PROPN,Zoschke
“,PUNCT,--
ein,DET,ein
Sportband,NOUN,Sportband
mit,ADP,mit
diversen,ADJ,diverser
Angeboten,NOUN,Angebot
für,ADP,für
den,DET,der
vereinsungebundenen,ADJ,vereinsungebunden
Breitensport,NOUN,Breitensport
sowie,CCONJ,sowie
den,DET,der
Schulsport,NOUN,Schulsport
entstanden,VERB,entstehen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
Büros,NOUN,Büro
Henningsen,ADJ,henningsen
Landschaftsarchitekten,NOUN,Landschaftsarchitekt
bietet,VERB,bieten
das,DET,der
Sportband,NOUN,Sportband
eine,DET,ein
100m-Sprintbahn,NOUN,100m-Sprintbahn
mit,ADP,mit
Weitsprunggrube,NOUN,Weitsprunggrube
",",PUNCT,--
ein,DET,ein
Kleinspielfeld,NOUN,Kleinspielfeld
mit,ADP,mit
Kunststoffbelag,NOUN,Kunststoffbelag
sowie,CCONJ,sowie
drei,NUM,drei
Tischtennisplatten,NOUN,Tischtennisplatten
.,PUNCT,--
Parallel,ADV,parallel
zur,ADP,zu
Laufbahn,NOUN,Laufbahn
sind,AUX,sein
verschiedene,ADJ,verschieden
