Token,PoS,Lemma
Last-minute-Bildungsurlaub,NOUN,Last-minute-Bildungsurlaub
:,PUNCT,--
AutoCAD,PROPN,AutoCAD
2015,NUM,2015
an,ADP,an
der,DET,der
VHS,PROPN,VHS
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
die,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
einen,DET,ein
AutoCAD-2015-Grundkurs,NOUN,AutoCAD-2015-Grundkurs
an,ADP,an
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Kurs,NOUN,Kurs
werden,AUX,werden
branchenneutrale,ADJ,branchenneutral
Basiskenntnisse,NOUN,Basiskenntnis
vermittelt,VERB,vermitteln
",",PUNCT,--
die,DET,der
Anwenderinnen,NOUN,Anwenderinne
und,CCONJ,und
Anwender,NOUN,Anwender
benötigen,VERB,benötigen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Arbeitsweise,NOUN,Arbeitsweise
eines,DET,ein
CAD-Systems,NOUN,CAD-System
zu,PART,zu
verstehen,VERB,verstehen
.,PUNCT,--
Anhand,ADP,anhand
praktischer,ADJ,praktisch
Übungen,NOUN,Übung
werden,AUX,werden
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
mit,ADP,mit
den,DET,der
wichtigsten,ADJ,wichtig
Zeichen-,X,Zeiche
und,CCONJ,und
Editierbefehlen,NOUN,Editierbefehle
vertraut,ADV,vertraut
gemacht,VERB,machen
und,CCONJ,und
lernen,VERB,lernen
",",PUNCT,--
mit,ADP,mit
verschiedenen,ADJ,verschieden
Zeichnungsfolien,NOUN,Zeichnungsfolie
zu,PART,zu
arbeiten,VERB,arbeiten
",",PUNCT,--
um,SCONJ,um
Zeichnungen,NOUN,Zeichnung
zu,PART,zu
strukturieren,VERB,strukturieren
.,PUNCT,--
Sie,PRON,sie
trainieren,VERB,trainieren
das,DET,der
routinierte,ADJ,routiniert
Zeichnen,NOUN,Zeichne
",",PUNCT,--
Vermaßen,NOUN,Vermaße
",",PUNCT,--
Beschriften,NOUN,Beschrifte
und,CCONJ,und
maßstabsgerechtes,ADJ,maßstabsgerecht
Drucken,NOUN,drucken
von,ADP,von
AutoCAD-Zeichnungen,NOUN,AutoCAD-Zeichnung
und,CCONJ,und
werden,AUX,werden
für,ADP,für
das,DET,der
selbstständige,ADJ,selbstständig
Arbeiten,NOUN,Arbeit
mit,ADP,mit
dem,DET,der
Programm,NOUN,Programm
entsprechend,ADP,entsprechend
der,DET,der
unterschiedlichen,ADJ,unterschiedlich
Projekte,NOUN,Projekt
gerüstet,VERB,rüsten
.,PUNCT,--
Als,ADP,als
Voraussetzung,NOUN,Voraussetzung
sollten,AUX,sollen
die,DET,der
Anwenderinnen,NOUN,Anwenderinne
und,CCONJ,und
Anwender,NOUN,Anwender
solide,ADJ,solide
PC-Kenntnisse,NOUN,PC-Kenntnis
mitbringen,VERB,mitbringen
.,PUNCT,--
Kursnummer,NOUN,Kursnummer
:,PUNCT,--
MH5.01,PROPN,MH5.01
-,PUNCT,--
150-H,NUM,150-H
Kursleiter,NOUN,Kursleiter
:,PUNCT,--
Thomas,PROPN,Thomas
Guske,PROPN,Guske
"155,10",NUM,"155,10"
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"79,10",NUM,"79,10"
Euro,NOUN,Euro
19.,NUM,19.
bis,ADP,bis
23.,ADJ,23.
September,NOUN,September
2016,NUM,2016
",",PUNCT,--
Mo.-Fr,ADV,Mo.-Fr
.,PUNCT,--
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
VHS,PROPN,VHS
",",PUNCT,--
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
27,NUM,27
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
www.vhs-marzahn-hellersdorf.de,X,www.vhs-marzahn-hellersdorf.de
