Token,PoS,Lemma
2.,ADJ,2.
Bürgermeisterlauf,NOUN,Bürgermeisterlauf
diesmal,ADV,diesmal
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oltmann,PROPN,Oltmann
lädt,VERB,laden
alle,DET,aller
interessierten,ADJ,interessiert
Läufer_innen,NOUN,Läufer_innen
herzlich,ADV,herzlich
ein,DET,ein
"
",SPACE,"
"
Nach,ADP,nach
dem,DET,der
erfolgreichen,ADJ,erfolgreich
Auftakt,NOUN,Auftakt
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
im,ADP,in
April,NOUN,April
in,ADP,in
Tempelhof,PROPN,Tempelhof
setzt,VERB,setzen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
die,DET,der
Serie,NOUN,Serie
der,DET,der
Bürgermeisterläufe,NOUN,Bürgermeisterlauf
am,ADP,an
21.,ADJ,21.
Mai,NOUN,Mai
2022,NUM,2022
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
fort,ADV,fort
.,PUNCT,--
Alle,DET,aller
interessierten,ADJ,interessiert
Läufer_innen,NOUN,Läufer_innen
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
sich,PRON,sich
anzumelden,VERB,anmelden
.,PUNCT,--
